-1.975750223156007479e+01,-6.504877090245366844e+01,1.236079696025150199e+01,5.409414980345574442e+00,3.028411504339968374e+01,-2.791607802942116123e+01,3.057108590894025646e+00,1.626425563037061650e+01,2.561455631676891542e+01,-7.359245548688366334e+00,-1.868474947795776586e+01,-4.406480725552149380e+01,-4.055056425202994141e+00,-1.714258572970607375e+01,-1.175999811503217884e+01,1.648728666671886955e+01,-4.259735116296244684e+01,-7.776328089644997554e+00,-9.909341703245508892e-01,9.842228284539942251e+01,-3.238780634769920397e+01,-2.089005194803392129e+01,-7.673559178476475040e+01,3.976149315673545459e+01,-3.520948371759320850e+01,4.542261585791080858e-01,-5.977362570256880225e+00,7.669157903694939193e+01,3.515433004640759407e+01,-6.204084103418457730e+00,7.146200585727605414e+00,-4.654836416665838783e+01
7.744280911877851281e+01,1.080752306903353315e+02,2.398144020375116625e+01,-2.231781900301249166e+01,6.660634517664078658e+01,-3.290420530577364389e+00,-3.217932930244234768e+00,2.272048832264615470e+01,-4.794624126153330224e+01,7.393746464970928400e+01,1.365778350102045735e+01,-1.750225022625821580e+01,-6.509649743051643789e+00,2.427049337577398802e+01,1.475310819959117055e+02,8.483887654767325159e+01,2.920601887893226234e+01,1.099735668296382443e+02,3.890298585951136090e+01,3.927363545795792277e+01,5.102190337529722797e+01,-1.028750107132733760e+01,3.165119903906345122e+00,-4.783878103775704460e+01,4.448567971956811817e+01,6.383979635969107846e+01,-7.091646708385616726e+00,5.398892985847565740e+01,9.010916080337258904e+01,8.395785169032481576e+01,9.750326041773050179e+01,7.585485325579870164e+01
-3.610344802084424742e+01,4.921951953556940396e+01,7.766148280434998696e+01,5.162432778377081632e+01,6.234456278308802268e+01,3.091957753153468502e+01,5.826272381588596971e+01,1.475932469535483449e+01,-2.952256905855782776e+01,-4.606842304616989736e+01,-3.869138952443508117e+01,1.023473253233224867e+01,-4.128126061677232883e+01,-3.092629999848161049e+01,4.967129714982852562e+01,4.392317743002637798e+01,8.289106920864286465e-01,4.108064814692208699e+01,7.369975987342888857e+01,3.334580783122029857e+01,2.096537694528278095e+01,8.802336687135347404e+01,5.600734375798730724e+01,9.020630594842106831e+00,3.106273001062324113e+01,3.526123098044722326e+01,-1.896947166726925005e+01,-1.018783816192543767e+01,9.247120436766016383e+01,-2.751635002638912653e+01,-4.524730802607663804e-01,8.861852289298377627e+01
3.565880597095243587e+01,-4.698032347146990872e+01,5.853874738277693979e+01,-3.278405178993394031e+01,9.329753362029099151e+01,2.847136276033192814e+01,5.839589604851452975e+01,3.266181523967938460e+01,6.948830119815190187e+01,-6.442724722653130698e+01,1.056495303144246023e+01,1.065535657693409100e+01,-4.898712898742056510e+00,1.504801099074847670e+01,-5.482647864693916517e+00,1.360882465896867188e+02,8.014319099295039450e+01,6.400359952713476730e+01,4.985762615714858015e+00,8.998804650848468256e+00,-2.352353679451090329e+01,4.993123528391722488e+01,3.913015344566893816e+01,-6.697933089759303016e+00,-3.341592121039944630e+01,-5.964087000773164959e+01,-2.093861672993439882e+01,-9.806258801483711096e+00,-4.869908984576552413e+00,-1.187760049451923194e+01,-1.762603259227103791e+01,6.193446001765959608e+01
1.034362210129972759e+01,1.129869149083423991e+02,2.051386696776539509e+01,2.721898623307447806e+01,-2.054946746058875817e+01,5.426550879063309196e+01,1.853330141368387984e+01,2.967505804125217139e+01,2.690125621398479439e+01,8.886181165974487328e+01,-9.655471419022062207e+01,3.263122068404495479e+01,3.875351804520820309e+01,-6.307403632868926024e+00,2.090532331534184252e+01,1.334990049485903114e+02,8.544049142206455372e+01,6.745743250495584675e+01,2.968460417841476584e+01,4.839671775608523774e+01,1.731920531893749171e+01,7.012245989102839872e+01,-1.321939785758130093e+00,1.052748745547603590e+02,6.370832916746362429e+01,1.892620349127930979e+01,-4.591037340671691425e+01,7.983892864850499649e+00,3.562047939849898626e+01,4.592090889891616712e+01,5.081575393111543804e+01,4.617961878023677968e+00
2.108088577465338176e+01,4.220749868352187661e+01,4.756333688132649229e+01,6.033842270182418588e+00,-2.771206620227395945e+01,5.436410003692856208e+01,3.097194843402014541e+01,3.692672835808366472e+01,-2.506852742261698452e+01,3.255167309853743518e+01,-6.713560414691402300e+00,2.514481248422266546e+01,-5.519615713384467170e+01,-9.210730173089778816e+00,7.176149087037192942e+01,8.081544528879783229e+01,5.850271853511863185e+00,2.519225662053975512e+01,9.437621850698623405e+01,3.802033901294031182e+01,4.103084619936026201e+01,3.307252260690261636e+01,6.802405393797238276e+01,1.443184059768581662e+01,3.990440121819271013e+01,-5.789924440078297607e+01,-7.008575537097550878e+00,-1.618840680055354753e+01,1.071838764808560569e+02,4.172360784860792648e+01,1.166810981798632874e+01,4.074211753112837187e+01
1.969268874601834440e+01,1.165172631855777396e+01,2.380774322842965773e+01,2.153496316067701954e+01,4.834738221510987444e+01,1.472663211908733238e+01,3.173686737147255243e+01,-5.611234070776094995e+01,-2.520621368645805660e+01,9.140968151468618430e+01,7.034789359148709309e+01,-4.037979168505749072e+01,-7.669707439440383467e+00,2.567289346628314206e+00,3.647023601041132679e+01,1.155549869130443454e+02,1.931975784326420751e+02,1.046713911255808682e+02,8.741455808752088785e+01,7.014008503757096946e+01,4.422223786608009277e+01,-9.707278735732462138e+00,1.139895206051983507e+02,7.458056295227234500e+01,-5.559650505850935076e+01,-6.628810714346710142e+01,5.413752295504293954e+01,-1.705198728675956943e+01,5.922758286253591109e+01,7.259374809566840270e+01,9.658214874175870435e+00,-1.613012997338560339e+01
5.089478532767351737e+01,3.079240931072995124e+01,-1.265929163331182572e+01,-6.243898411217445599e+00,2.204690165460977624e+01,2.776158565903964970e+01,-4.173103415623007351e+00,-3.075261258796368224e+01,-5.305331992145788433e+00,4.515032227718403135e+01,-2.814307861078003015e+01,-8.149201901726797814e+00,-2.129601901914409012e+01,1.977119169310496005e+01,3.537545658158181539e+01,7.615260297019452196e+01,-5.179474829015014592e+01,3.613869698867559777e+01,2.532756628499477358e+00,5.178502875489393631e+01,-4.111626598428716761e+01,-1.460516317163340005e+01,-2.422894412369702621e+01,-3.333183661684822141e+01,3.639376738778939568e+01,3.418666905532863787e+00,3.188975825705369971e+01,4.256389896274001217e+01,-6.928155544364967611e+00,-1.046345549058633750e+00,-4.099342009336973547e+01,5.482992914544602137e+00
2.589745619637169227e+01,1.630473371954734674e+01,6.277078815680322066e+01,4.652193724931260732e+01,7.385802365144606085e+00,2.785064039448332451e+01,-2.039017171176899978e+01,2.980147308817407747e+01,-2.818570875586367208e+01,8.620590460697119539e+00,8.528706718780841811e+01,7.088190976500976603e+01,5.623703086472413304e+01,1.279945541785135674e+02,1.713941443513451475e+02,1.962311564968491666e+02,1.737064891099971362e+02,1.870897471172457927e+02,1.939737722476595252e+02,1.307075338049909305e+02,-1.598237099798837946e+01,3.986582625759291432e+01,-3.920197038721632055e+00,-4.629742743606746558e+01,-4.324919726533432396e+01,8.990621987323552844e+01,1.539402414020520204e+01,-7.610240844520362202e+00,9.333092857708901136e+01,-9.061144734693474589e+00,-2.257868020337477333e+01,4.033907689747390890e+01
5.768940667398636180e+01,-1.142277331789824046e+01,6.254979408033830879e+01,3.693270515902747775e+01,7.956888968986652344e+01,3.001181707906084384e+01,5.138447653674882076e+01,1.136906560263089538e+01,-2.637227559355576290e+00,1.716115162276398820e+01,-1.623775906181619533e+01,1.461600507570580554e+01,6.182769776874854983e+01,2.905907392409518764e+01,2.766923486538734167e+01,-2.428985350239873853e+01,-6.906311450683070063e+01,6.575975463407519328e+01,-1.819390646962325064e+01,1.919866081126767554e+01,6.940462696787548680e+00,-3.834181302537221114e+01,8.693124933241225705e+00,3.194111130186442438e+01,6.408362495973301520e+01,2.123599659101688886e+01,7.298283525866044386e+01,4.996211336391011315e+01,1.750617162878841881e+01,9.199355221844420782e-01,8.746100256598493772e+00,-5.868237089939503903e+01
