1.721026084575079551e+01,-8.936875073358123700e+00,1.144279090328060278e+01,4.040115391370176923e+01,2.357078571603692296e+01,6.179707805740250848e+01,1.204408680170151058e+01,5.162919835226453813e+01,4.690956164658640404e+00,3.812337540333416541e+01,5.874482000890619560e+01,-1.202415821043939070e+00,-2.192171983917825173e+01,-1.750332815695386657e+01,4.818704890866969492e+01,1.337588393144002055e+02,3.806940398675236992e+01,-6.807540428338027994e+01,-4.031059831885414724e+01,8.220921129062332966e+00,6.327211691909394631e+01,4.125484972495214464e+01,2.020497109946333225e+01,-5.902012458642817450e+01,6.841960188747012239e+01,3.004929371772523439e+01,-4.718312592159558250e+01,7.864554324709668265e+01,-5.624497657863495448e+01,8.176324841847205960e+01,5.807161754590621427e+01,-3.927051709968858972e+01
3.535816107694561339e+00,4.222199960194664925e+01,-1.510592709491173480e+01,1.868083423711130564e+01,4.680991648408136996e+01,8.010865494010226939e+01,2.687251942260709825e+01,-5.938082654403480376e-01,-2.255247950180439531e+01,3.400867832437632909e+00,3.006897989448643926e+01,2.773189201832626694e+01,3.074208608830630851e+01,4.115377039976738871e+00,5.632327913767316829e+01,4.790423780113288643e+01,4.801187183847021345e+01,1.026338155455125758e+02,1.186049722554920010e+02,-7.794708885596435266e-02,-7.219812459801642035e+01,5.012750386383364543e+01,5.279048916595920105e+01,-2.750645703261938735e+01,6.853098743687460193e+00,9.060474067567826140e+00,-5.158442399432200176e+01,1.444900283663399705e+02,2.169750976383888386e+01,3.286842543454447707e+01,5.350129067737281474e+01,7.446566497804390394e+01
6.161558897760091469e+00,1.075376042999102566e+01,-1.949098656162843213e+01,4.642778455169768392e+01,2.526844602546324836e+01,9.923812063284972851e+01,8.456715246854341217e+01,1.335508042064671663e+01,-1.779089774380586420e+01,1.561756404868935988e+02,5.363050290926270947e+00,3.525196060428833267e+00,-2.803244042301781391e+01,1.126986050309122689e+00,3.549399052233157903e+01,-5.922626179931510748e+00,1.968781733929560573e+01,4.733530994499353994e+01,6.102763444235722545e+01,5.859476815765809476e+01,2.277425259664772028e+01,2.879529791085299451e+01,8.020489637191391807e+01,-5.240555547613801934e+01,-1.681623591330538403e+01,-5.044074083615713988e+01,-1.965158563118222901e+01,4.007827795567143880e+01,4.950097717560753097e+01,-4.925156414729410415e+01,2.187874805258918087e+01,4.260318732273179876e+01
-2.406703784565212345e+01,1.839646431618834654e+01,1.420878801554142434e+01,-5.138704695717180471e+00,2.179068268755760940e+01,-1.492882324857035670e+01,8.860886503188260122e+01,1.269392131888299069e+01,-3.283227295858513806e+00,1.889679371178161205e+01,7.205656299117890740e-01,3.846238837863564797e+00,5.113524213928566553e+01,9.795223467882217960e+01,8.415161308426259268e+01,9.731630655216559944e+01,1.036486214094679923e+02,1.024425824870918689e+01,5.081252030812575526e+01,4.686800916422475183e+01,9.694301069788345160e+00,1.075545341809813493e+01,5.326177809834914001e+01,1.601494225023994744e+01,-7.771948442098643106e+00,2.972836630790694201e+01,1.594604412554105544e+01,3.087105923208257252e+01,2.073248144358973732e+01,2.425547700734061962e+01,-2.820625140114248097e+01,2.951555254545095153e+00
2.205019620452824824e+01,3.738946479656515720e+00,6.804240953350941368e+01,-3.894009823081804456e+01,2.266489129914272738e+01,1.603601146459107341e+01,-5.639277613465310424e+01,-2.759970778288490223e+01,5.456188360892982558e+01,3.936888178090716650e+01,1.517019508930683713e+01,2.128945976153417163e+01,2.781884968226626231e+00,-9.240241677572076640e+01,-9.329631267686460205e+01,-3.888422828302691414e+01,6.608689882193085907e+01,8.539823660609064859e+01,-1.664203990284184442e+01,5.227502933121400019e+01,-3.649857498595365968e+01,6.263265044774860790e+00,-9.344388040532603412e+00,4.762553936512690100e+00,-3.009531670704204132e+00,-5.986831185867600880e+00,-1.240272199816155307e+01,5.819762388767612293e+01,-1.637584594082355238e-01,-2.347765398090610489e+01,-1.085774014215525085e+01,6.356014195981157400e+01
4.575897323429270358e+01,3.756519242671286918e+01,7.729536953172310376e+00,1.745296549893805604e+01,3.835957651666841883e+01,5.664234075908210286e+01,6.458492656271038967e+00,7.130386168403393299e+01,4.955160285270137166e+01,9.134243618796041631e+00,7.518476461666423916e+01,-7.011213547244010158e+01,-9.408387072849919264e+00,3.540874061415445340e+01,1.013307287852156549e+02,6.510916726493498174e+00,2.554065118981367988e+01,3.016951166128757578e+01,4.622023924155779184e+01,-5.279071133039632713e+00,1.621376561684368944e-01,-6.050670358826280193e+01,3.213585310906072579e+01,-8.446980212190854331e+01,-2.757188556291417569e+01,9.812791373367396375e+01,-5.020350780795011048e+01,-6.383323343575336040e+00,2.216476093104725464e+01,2.213520023710287887e+01,1.226155225983443842e+01,2.891376904741970222e+01
-2.778244222771726513e+01,2.412345613950706991e+01,-4.932887277717897945e+01,4.349530083598535413e+01,1.887262188421609466e+01,4.333107112985890907e+00,8.512749484340747586e+01,-3.795576063606876005e+01,1.701949026444142632e+01,6.994334301123477360e+01,8.486580418559840666e+01,-3.839193163970704870e+00,5.182644490000748760e+01,1.753029527541931287e+01,1.971927027876398242e+01,1.034056925186480527e+02,1.294398285114940279e+02,7.178270418582386014e+00,2.481086131153479712e+01,-1.744633135303431715e+01,-1.315622930107220157e+01,2.119463350570323001e+01,5.685241036069676568e+01,4.864602737709603275e+01,1.778183939670836367e+01,3.777126251123429768e+01,1.180326317269904735e+02,2.155102623291948305e+01,1.381203088618826058e+01,2.777863606425937348e+01,-3.207896070243103992e+01,-3.880585485448511918e+01
1.204855063533687698e+01,-2.006677492683350295e+01,1.085842092292790966e+02,-2.269307176192274866e+01,5.911700995115355539e+01,-2.979057761526847870e+01,4.597918080213328551e+01,-5.024740474424136494e+01,2.625537015351162040e+01,4.986938036901037208e+01,4.371146348178825036e+01,7.617353609346446319e+01,1.244346523332887955e+01,1.767111903020639119e+01,6.480529495993555145e+01,2.195697789847265113e+01,-6.759640809888657564e+00,-3.093812769136733465e+01,2.186074400939419604e+01,6.259816762654441646e+01,4.094736700560392961e-01,7.923503813699772991e+01,6.817082696480700577e+01,3.812440442811908525e+01,6.373229166113433308e+01,5.633018367554564776e+01,3.564629520309303246e+01,-2.714650427283278944e+01,-7.750385873397048897e+01,-1.616355897264542207e+01,1.324416728173908382e+02,7.084976552770129388e+01
-3.509662578307201741e+00,5.617750148884817918e+01,-4.136201878988772762e+01,-1.117421517152287720e+02,8.924076788362384605e+00,4.080394709037126866e+00,2.628581882921817936e+01,3.333633200865773460e+01,5.023468340100376572e+00,4.420853523253243367e+01,9.660683574313949862e+00,1.062921372803402278e+02,3.016981489082967371e+00,1.180595582988269712e+02,1.822283408434211651e+02,1.750983440314853681e+02,1.625458488126870407e+02,1.613333555572557430e+02,1.918357609257293745e+02,1.599989380270691299e+02,6.613366077710145419e+01,2.024590809819766690e+01,1.351458731994110565e+02,1.642004003429194370e+01,4.461288068309165133e+00,4.395304296434688496e+01,-1.084672318251508472e+01,2.199734905243268202e+01,1.889707720710406846e+01,-5.712437410009662386e+01,2.493406427955697779e+01,1.549768579162050841e+01
-4.591150965372257531e+01,4.923096977203428537e+01,-4.283458792856098540e+01,6.259477638637758901e+01,1.378437511093222767e+01,-9.237986723632704411e+01,3.661391751314266685e+01,3.067191516465413770e+01,5.895242284714183967e+01,6.382357897421091053e+01,-5.699019575516318525e+01,-3.692461474266951171e+01,6.000286478154306025e+01,8.317357452620136371e+00,4.823245994085574750e+01,-4.592545029438862336e+00,2.480069731677489031e+01,3.007497525780673442e+01,2.400318229262617109e+01,8.649512880132085968e+01,4.919511742999802806e+01,-4.439220334342159013e+00,-1.087721499352286614e+01,5.904172875165670575e+01,4.145341553462660755e+00,4.377588592832103842e+01,7.199978056517895197e+01,1.819051468859839105e+01,-5.773725065927089162e+01,8.643371078387018258e+01,-2.732450879003851796e+01,7.618209098844256744e+01
