-2.027915401002164941e+00,3.045320699627247762e+01,-1.073472539645656454e+01,-1.200854117673411459e+01,-1.248161950150057820e+01,-3.510567639227444658e+01,-6.025193306420992911e+01,2.297943986118088233e+01,9.037476209539677896e+00,-8.759648509341602107e+00,5.879688122622457769e+01,-5.485807417874209335e+01,-4.186873444063204630e+01,-3.204384142069191910e+01,-3.912157096774571841e+01,5.453624194842090844e+01,-1.227171227161116285e+01,4.535559083576402806e+00,-5.266483411681996962e+00,4.527743926761343118e+01,4.123285756006388247e+00,-1.740375144336278268e+01,4.817800282859479033e+00,3.497348264083015579e+01,-3.152295895066807674e+01,2.395412788323555731e+01,-1.187571801104828495e+01,1.142490334777688865e+01,2.657967636321227189e+01,-3.624655461682209534e+01,2.920386495845649355e-01,-7.470920757136791934e-01
-3.042286149800024830e+01,4.278451451173124553e+01,1.614027393548763598e+02,-2.791773256756289179e-01,8.460823887866284565e+01,8.165226899989724529e+01,2.633623125115087049e+01,9.090670082767666749e-01,6.630962297369774205e+01,-6.818451057334520726e+00,3.957075988659844512e+01,7.176974678875900793e+01,6.592257078796075120e+01,1.230480447401436450e+01,1.056919260671727443e+02,9.609562044270147396e+01,3.819818048560293278e+01,1.022166280327011236e+02,1.536351028602332462e+02,6.828079388123194349e+01,1.237264921721009969e+01,1.980406413922555586e+01,5.899435248774347329e+00,7.791530023348114398e-01,3.654646619549525610e+01,-7.620433182215029433e+01,-3.695417833492211912e+01,6.455476489390525785e+01,2.127481711788789198e+00,-1.624168962289999030e+01,8.049532427011702396e+01,1.317279090709939453e+02
-5.670149685636332748e+01,9.002445881025573726e+01,6.433883584777838394e+00,6.748253446868289984e+01,3.799262823066145245e+01,9.315582945344856114e+01,3.113317046302410418e+01,-1.257098935521476513e+01,2.947175430104960192e+00,-1.098751595041939026e+02,2.831540411335898000e+01,1.761026629192474147e+01,5.841525374880990995e+00,-5.651495145962621791e+01,4.899851610496533283e+01,-4.211082364266535905e+01,2.845413460355048585e+01,2.130645438551013626e+00,1.474144385805306712e+01,-1.874227615412506509e+01,-1.494573625252929716e+01,-5.121524079290093567e+01,-2.178965981718607381e+01,4.473215513361117956e+01,5.153634910373637723e+01,8.522116150569718229e+01,7.113405205328794167e+00,1.979924731387141890e+01,2.997613198982257643e+00,9.493636680428110708e+00,9.776663965124458855e+01,2.951474682123185289e+01
-8.479753035289749619e+01,6.264399050972417626e+01,4.208090888850272648e+01,4.767307195360206151e+01,-7.316722952769531219e+01,4.759812415597295399e+01,6.377845053474000281e+01,3.373454489335908590e+01,7.228372843204385845e+01,8.596546756831347125e+01,-4.495410447438408141e+01,1.680216528438868551e+01,6.562080632946947389e+01,8.197370648279722616e+01,-2.132536993657316060e+01,1.836418983840690089e+01,1.021906420592099920e+02,-1.604526303346318628e+01,1.317046703111582318e+01,-2.481017317314883996e+01,4.540455328680849334e+01,3.027147510020061461e+01,-1.750505558773529913e+01,-4.265560122995392334e+00,8.750278874888344660e+01,-8.921192338251007214e+00,5.933740781648414497e+01,-2.454583231938912746e+01,5.004155106514045492e+00,2.122518708836756751e+00,-1.423416160167839983e+01,1.719482372401493464e+01
-1.368441779135062708e+00,8.726749600553077357e+01,7.791143062508270134e+01,-4.480122685893338996e+01,4.466708920668833116e+01,5.581844802460775412e+01,-2.024154299111709676e+01,-2.219118745356167821e+01,-8.492122279700858201e+01,-3.375299924886429892e+01,3.665550127386624979e+01,2.100491714017480760e+01,-3.244486243956624882e+00,2.165294401430475446e+01,1.110163856140228944e+01,1.413052435762789969e+02,4.150208235288613423e+01,5.012731684761340034e+01,4.814519283546605521e+01,1.168858848138685502e+01,1.221828479431923498e+01,-5.510734702804351848e+00,9.644590683501778727e+00,-1.622388237858159243e+01,5.613715051675995937e+01,-5.191092215819090683e+01,6.451194903813370729e+01,1.264645523905447106e+02,7.472302245314109825e+01,-2.756030287136353962e+01,8.650296593957483537e+01,-9.372373775286117592e+00
4.112822563999822023e+01,2.287152296034040333e+01,1.715748761106690168e+01,2.806356266771585695e+01,2.036957218113158774e+01,3.163720230719539117e+01,-6.545172388740513725e+01,3.555085068956587691e+01,5.706806284211816660e+01,-2.477721764187562314e+01,4.884296970580807340e+01,5.866657002555433209e+00,7.677266692999890729e+00,-3.038733797823719129e+01,5.308717556210179822e+00,-2.669854147215674800e+01,6.890419898961313550e+01,4.967538032939837223e+01,5.232243987113076145e+01,-6.342202191579674064e+01,3.710352826430788298e+01,5.892013298016166800e+00,-4.886979621213878744e+01,5.012558179002822101e+01,8.703383723968656227e-01,9.197721191756876635e+00,8.180449320683801773e+01,3.151932165556893750e+01,3.661959177924373421e+01,-2.638907208655867720e+01,5.037308092846669183e+01,-3.763889013518880944e+01
-3.016458310852812374e+01,-3.855429121451278007e+01,-7.204838476732624031e+01,2.980305460703549869e+01,3.826927738210660124e+01,1.165321503698005756e+01,5.918434404898319912e+01,4.964224213099214467e+01,1.728600555822677975e+01,8.521790410855498976e+01,3.141163762914960955e+01,-5.477727595603773381e+01,-4.795816756029722683e+01,6.625728746413301451e+01,6.587032670355050357e+01,1.317506686711685973e+02,1.413976131017645628e+02,7.553811707368367934e+01,3.507116609222069314e+01,6.438536129860676738e+01,-6.295898893245333738e+01,1.452864265736267591e+01,-1.645477787824119886e+01,5.945430850094138009e+01,-8.099844734362032739e+01,4.611907313229157523e+01,9.869816336869163820e-01,-8.304292326974078264e+01,-1.456112406210713317e+01,2.540823386131095063e+01,7.169166046110754031e+00,-6.266468201513144543e+00
-2.686950102861133516e+01,3.235497252802647949e+01,2.394957373645300436e+01,1.881145451244027811e+01,-1.354697801894102938e+01,-2.228736419843466265e+01,-1.353918609687845276e+01,7.035121298876861218e+00,2.543660983063372072e+01,5.609512136024783047e+01,-3.340018216340906321e+01,9.024912250022461535e+01,-2.062658390646083717e+01,-1.262747106730171254e+01,1.101519672350611074e+02,4.282567906786668743e+01,1.274234780403829248e+01,2.381901244107809390e+01,4.757338110225425964e+00,3.111209892355724449e+01,-3.052637693426939336e+01,7.264074038771461517e+01,1.706727844876177613e+01,6.770763802140209009e+01,7.870390289278482499e+01,-8.175664808076069434e+00,4.666822024003417368e+01,-5.719468617490920792e+01,-3.028111847806331269e+01,1.681409830422578011e+01,6.556182333600671086e+01,-6.483755364797983134e+01
4.356304262678501971e+01,2.822229864431315605e+01,-8.020480248650204658e+01,2.558665342352754024e+01,3.339694086609983970e+01,-9.293240623842800474e+00,-1.998884390593178750e+01,9.836401869875933812e+01,2.456501228923026048e+01,3.258860717698113518e+01,3.625707219032550199e+01,9.295955091330860398e+00,7.278196004306248312e+01,2.992014469864252391e+01,1.428467398391995857e+02,2.390321915877228207e+02,1.287418948351524364e+02,1.815968533715710009e+02,1.704487953928229729e+02,4.574070832642264861e+01,7.263944750158721320e+01,2.294068837556855556e+01,6.368218747617599007e+01,6.626533070904566891e+00,5.506625349071505582e+01,-1.701036109520693174e+00,7.137317600231577330e+01,-2.575472660996223340e+01,-1.291667869656496670e+01,-3.808761752033403525e+01,5.683174773874140939e+00,6.546658832530943073e+01
-1.738440151448989468e+01,1.568821866917007668e+01,-5.780481209783457786e+01,7.203155154888642642e+01,-4.180340234946921640e+01,7.169604521712018652e+01,7.114501534223002466e+01,-3.580587156590827647e+01,4.265602047470640912e+01,5.546403123302188476e+01,5.572960348918772411e+01,-3.404706648206848740e+01,4.341265884988531809e+01,1.849835079767469637e+01,5.044405127432105473e+01,-3.457919787126672873e+01,-4.401075067629857784e+00,-1.999245688785786967e+01,-6.419320515221220091e+01,4.175896848384570603e+01,2.398496752504295415e+01,-2.152162573533504819e+00,-2.717058153208387594e+01,9.910114739736594913e+01,3.685984041489953711e+01,2.239780495609372224e+01,8.040900906461044428e+01,-3.398223876559595169e+01,4.778725819766373917e+01,-2.472104614937927636e+01,2.696649584749383166e+01,5.094010815362019606e+00
