1.174949941527116266e+02,1.501693300424945789e+02,1.527221746826423612e+02,1.379478322099001844e+02,1.242808295786795156e+02,1.476339278245363289e+02,1.112065843254945037e+02,1.197217083540695626e+02,1.403969230612959791e+02,1.141884081455824855e+02,1.234086699302950905e+02,1.337070496703345555e+02,1.222828652548642339e+02,1.390382119817643911e+02,1.392792308552058955e+02,1.176829804984198518e+02,1.353794968201910933e+02,1.477433034763943738e+02,1.254693020864487494e+02,1.322662908675431197e+02,1.241195465431285498e+02,1.451520139131395695e+02,1.332389360385297721e+02,1.156471530658673856e+02,1.301154227431449897e+02,1.384771250773238478e+02,1.458650887503144133e+02,1.101187295625070135e+02,1.399821506020920481e+02,1.565814291274295726e+02,1.688098027642206489e+02,1.181683216592586234e+02
1.486497551000365718e+02,1.240185604048312769e+02,8.735622274851203883e+01,1.295350322894713884e+02,1.163646367341127075e+02,1.170478185553342740e+02,1.271025441482949248e+02,1.088579418165404888e+02,1.194793768811742041e+02,1.477528133732972719e+02,1.562464599423587686e+02,1.249766311701534676e+02,1.575633481705953329e+02,8.140037568178047422e+01,1.459978943113300431e+02,1.123235265739399580e+02,1.237913114675139354e+02,1.153467343077506087e+02,1.090777814966152164e+02,1.233866532998790717e+02,1.699705080835534545e+02,1.316287428880073662e+02,1.109506537549357859e+02,1.724779980946031515e+02,1.327976391017942603e+02,1.134230592216816262e+02,1.114200997981057242e+02,1.264170656836610220e+02,1.555265725311874405e+02,1.289242702924754838e+02,1.405448081477991309e+02,1.001081985093778002e+02
1.256776523323374732e+02,1.391231909777546605e+02,1.242500834560160001e+02,1.525761398732804253e+02,1.415452485097407589e+02,1.162063449288476278e+02,1.025752812333714274e+02,1.313486671764609923e+02,1.318669057832274518e+02,1.156161657138775922e+02,1.317338727333934116e+02,1.124442179263926391e+02,9.608512731549276964e+01,1.189355537705628763e+02,1.123717862983041016e+02,1.390914353965589214e+02,1.610918727700505997e+02,1.166452625722648975e+02,1.231295831013525941e+02,9.561438951386296026e+01,1.097293780274917054e+02,1.263215540922417830e+02,1.355488421943014430e+02,1.175274265006104315e+02,1.488614965109485979e+02,1.263494913909792388e+02,1.120614856594022228e+02,9.381754568714859488e+01,1.481434852410680776e+02,1.292258576019932548e+02,1.542192259563563539e+02,1.307868110871502552e+02
1.320915645306534429e+02,1.206685026754069554e+02,1.168623946129049500e+02,1.581588438908763692e+02,1.065241782360409957e+02,1.569873044495491001e+02,1.605237010227347980e+02,1.220995003272596762e+02,1.287312416181492267e+02,1.278514959531318880e+02,1.173283250222991541e+02,9.450283825352747158e+01,1.305609516305576108e+02,1.397067302434311102e+02,1.372716278411669748e+02,1.273309536949830800e+02,1.375431210175637773e+02,1.334453669398263287e+02,1.526238396252982454e+02,1.226284391656857338e+02,1.168873343193341157e+02,1.142984724820559137e+02,1.482279599286292182e+02,1.703870226688012224e+02,1.386552743208606842e+02,1.299071816499093472e+02,1.451956836124277004e+02,1.501169885731393379e+02,1.316848227497739288e+02,1.284808525225091103e+02,1.443246881271281268e+02,1.244570661145567101e+02
1.671529259128103320e+02,1.382699299030540203e+02,1.400510076614131663e+02,1.848658759282928372e+02,1.208727171421648166e+02,1.324626395732583433e+02,1.243538143513216880e+02,1.688509249186856209e+02,1.628676542922408714e+02,1.132432748137186280e+02,1.546182019090997528e+02,1.196713912794415933e+02,1.247323242087662436e+02,1.562757598608351657e+02,1.262118396263424103e+02,1.117433080892050157e+02,1.192836913809335329e+02,1.407960563981910980e+02,1.399092716497528954e+02,1.124988880139744225e+02,1.327078031535405671e+02,1.276735098320522184e+02,1.235997493543460024e+02,1.178007550459820152e+02,1.625749314252019531e+02,1.295242545191696024e+02,1.365108240091941525e+02,1.732786242535738666e+02,1.488742551635133395e+02,1.380683598405161092e+02,1.333409488763584818e+02,1.246298514769748635e+02
1.499202053203561888e+02,1.166842353104960353e+02,1.219864220489223072e+02,1.547226248808712796e+02,1.424384067950904011e+02,1.359149832905234518e+02,1.488747536918557444e+02,1.193074136989286842e+02,1.254690815635085244e+02,1.050433144207166265e+02,1.276300473442522474e+02,1.529402319598385418e+02,1.483027778970369468e+02,1.608858135636415625e+02,1.198991978988725577e+02,1.500394095231469578e+02,1.326748271609170615e+02,1.265731861888392160e+02,1.691255771739245120e+02,1.634623999086270487e+02,1.204995395634652624e+02,1.513460731114790860e+02,1.502186697860958020e+02,1.252590915516070709e+02,1.424161964695589404e+02,8.604028553112740951e+01,1.159975002637977042e+02,1.287099222510800871e+02,1.393586843727816245e+02,1.614502227377123802e+02,1.589089485721403321e+02,1.232067132954201440e+02
1.318350789348956198e+02,1.422711143319687608e+02,1.294379218829616320e+02,1.216356458852716145e+02,1.281006898293544225e+02,1.716703312616022572e+02,1.465541094685611938e+02,9.875019612543340486e+01,1.166637308060957565e+02,1.130061141256079509e+02,1.198842769708434020e+02,1.435098668448877106e+02,1.550509876936771150e+02,1.602422409609943657e+02,1.481168578602722050e+02,1.129571035909565779e+02,1.462765060430329243e+02,1.324919852422375754e+02,1.291788713196796152e+02,1.281479904319224943e+02,1.404971051102251067e+02,1.000963549915867929e+02,1.510216195068705360e+02,1.148334789327282124e+02,1.036671666942406631e+02,1.442258009961187213e+02,1.246831725339928170e+02,1.263160628329837323e+02,1.391356126099569792e+02,1.654240761206002048e+02,1.303560997893063700e+02,1.155219319786851031e+02
1.261482791053176982e+02,1.044730716706427529e+02,1.198667895766837148e+02,1.398017309601676175e+02,1.294806573000526271e+02,1.195044089537897491e+02,1.230701669160565217e+02,1.263608456036984791e+02,1.565337008857196111e+02,8.751084721223494967e+01,1.567629255949281912e+02,1.434942392976421957e+02,1.161154816774145644e+02,1.042851180711914481e+02,1.699319347870021488e+02,1.235342351785426445e+02,1.479760786925608045e+02,1.060584876180819265e+02,1.207624761708064796e+02,1.168635284027691483e+02,1.316524784810514745e+02,1.187794325415610643e+02,1.397864496334636613e+02,1.211915813240307358e+02,1.440069837159498150e+02,9.984314231689251073e+01,1.237666605534927839e+02,1.366572238213881008e+02,1.407517638149857362e+02,1.337952423978898651e+02,1.458730931935754995e+02,1.198744932626826198e+02
1.269624869050406915e+02,1.261150813071104437e+02,1.353829367944425144e+02,1.269460878177296053e+02,1.105567002387409730e+02,1.449114251803233060e+02,1.223041510950221067e+02,1.354958345624933713e+02,1.337867784219011753e+02,1.196726259707445621e+02,1.183452045598289857e+02,1.358314601845137872e+02,1.207838179543561239e+02,1.254255792949597463e+02,1.346758676577007066e+02,1.233940097633134485e+02,9.256058573321152494e+01,1.840138052292025179e+02,1.537588003279310271e+02,1.465437788850371987e+02,1.328171845432034104e+02,1.071919773831071723e+02,1.428191801463458432e+02,1.166224945761519933e+02,1.371694238804305996e+02,1.309707752604080895e+02,8.896681431637441051e+01,1.219318231906956953e+02,1.212271792296170076e+02,1.381013107042521426e+02,1.501192592736837810e+02,1.267954289649153168e+02
1.356212248503461240e+02,1.259559433482457536e+02,1.479507272834706839e+02,1.425374343646276998e+02,1.613100459251428447e+02,1.055842051327706628e+02,1.301458332368381718e+02,1.093979188602636299e+02,1.624067176530754182e+02,1.439578167640694630e+02,1.243639980863512307e+02,1.660934075134297814e+02,1.144218444334431268e+02,1.379534853824432048e+02,9.071200011558369170e+01,1.499682808841451447e+02,1.400815804979803545e+02,1.256763623038325193e+02,1.413412109341507801e+02,8.988859908311260938e+01,1.641933492197524060e+02,1.543993675606956799e+02,1.394414802269587028e+02,1.151841562722791252e+02,1.238236835496935697e+02,1.387488412703997369e+02,1.337234723839812887e+02,1.152951537468645711e+02,1.170442293614099896e+02,1.301534120700863184e+02,1.113527543584617945e+02,1.240297821046998195e+02
