3.305995730617599548e+00,1.521437043837825698e+01,3.617271916651787222e+01,6.364557766135787631e+01,1.488833865057750927e+01,-6.775814060294703722e+01,-7.427404754116545860e+01,5.790933575941051004e+01,-6.496454469794106679e+00,6.762247614288398267e+01,2.877028074691805415e+01,-7.890178220586844304e+01,-5.471905848835999819e+01,-4.430921197275872636e+00,-6.085313075124646787e+01,7.107489280728958647e+01,-1.040722959188325802e+01,-3.223237890338186418e+01,5.288085112351331674e+01,4.251278688489584567e+01,1.694733628462588726e+01,-1.324046540253324578e+00,1.010890781552450335e+02,-3.463770361046792345e+01,2.564835495991127345e+01,3.762560260145735924e+01,9.024366709827524868e-01,-2.598246014209433952e+01,3.453448826489634627e+01,-3.807494177143892955e+01,1.692395378170154174e+01,4.160930088041163266e+00
-1.407343299848857043e+01,7.110020903351805543e+01,6.388260882700112120e+01,-3.004326292419640154e+01,1.760466437072208024e+01,-1.543562948156207426e+00,1.327953210101213521e+01,3.243685718211392555e+01,-8.010580758498802822e+01,-9.329289234645822049e+00,1.494197802821523169e+01,7.720693023248185227e+01,1.664868402330350250e+01,1.853560797729304710e+00,7.769683490965883266e+01,1.484569801411735455e+02,1.721464764604965580e+02,1.504865532657049130e+02,1.314470290403644697e+02,2.730568515893418891e+01,-7.013239133063129316e+01,-8.217577510509028116e+01,-2.330852253286124309e+01,2.698612242324514554e+01,-8.293857128138586177e+01,-7.426364568291166535e+00,-8.762409633048879698e+01,4.168104247195006451e+01,1.674971206962766956e+01,3.744850418764790589e+01,1.006225639899149655e+02,-8.953078216320285776e+00
-1.402393887466598166e+01,7.701780898118086327e+01,2.271529923176032995e+01,2.791404669835689489e+01,4.901923445509680732e+01,5.208299981868628947e+01,-2.047735183796081060e+01,-8.440778484329405273e+01,3.907648862999865003e+01,-1.018423397753910287e+01,-4.246376044722072152e+01,6.645262954946521461e+01,1.249743932527236865e+02,1.416526509686630675e+01,-1.088271155570595283e+00,-2.514136700045538930e+01,5.474059123260710891e+01,-4.735136291007461296e+01,-3.764906289545902496e+01,-1.442560928165320711e+01,1.071622936992220758e+02,1.718121736510297737e+01,-5.142113719825882612e+01,3.623016706123827646e+01,3.196126004732769843e+01,9.277867316076006432e+01,-8.278966562733928924e+01,-2.973177233137257858e+01,3.546720334465920388e+01,-5.560390874054331967e+00,1.097153927089940595e+02,7.567048177848845114e+01
-5.684767467996442036e+01,-2.806444064037351893e+01,-1.610356682242385062e+01,-2.108647416116623674e+01,-1.406857144070995602e+01,1.874231547229092243e+01,3.598422199840474178e+01,-7.768791997313336140e+00,-2.331626187676668849e+01,4.600290510555441870e+01,1.365222144146237326e+01,-1.492867667379807806e+01,-5.582973717777930389e-01,-7.675327833871989469e+01,6.850412273261531482e+01,2.410863931450378317e+01,9.772081241578459299e+01,1.212563410031423530e+02,4.441667734692836689e+01,-1.966460011056070556e+01,4.147210009368812678e+01,-1.327269320787691420e+01,5.449924132363835838e+01,1.256844612334534759e+02,6.852773354990964094e+01,2.438700359039751220e+01,-4.904336788352485144e+01,-7.052403783429799944e+01,1.912945306733831075e+01,-2.069467552577081193e+01,5.307931348441428554e+01,3.871732756975985268e+01
-1.074469314057728475e+01,8.776937125413456897e+01,-1.136897528416268699e+01,1.317259276848672478e+01,8.013880490730965533e+00,3.817795726268218459e+01,-1.892882879307252253e+01,-3.426349598681739650e+01,3.653685344862385165e+01,1.484207546610818618e+01,6.156969981486746235e+01,4.679604459282651163e+01,4.153672975593139682e+01,-2.476216075345905310e+01,1.184953032191167210e+00,1.398553917282489181e+02,6.780334360428682317e+01,5.111282685399613968e+01,-7.289595418710160857e+01,4.764509033348339528e+01,4.046664755647383060e+01,5.495050355174232948e+01,5.783354966402043829e+01,4.662871918515318725e+01,6.610051791667512333e+00,-6.143857073759452447e+01,7.188659914266507656e+01,3.957077861580953027e+01,2.696069409311846954e+01,-4.974969210608917081e+01,6.333354274218829971e+01,-3.143682588981274506e+00
-3.610519319190240140e+01,-7.653766444714510442e+01,4.866273244699677036e-01,2.795692129074934940e+01,8.455790217486486426e+01,-8.357564133416583729e+01,2.520531357408734152e+01,5.375134418708924500e+01,1.745615918644735842e+01,5.161171808207770439e+00,-7.817818349866296757e-01,1.368176340112718137e+01,-1.420671430768412336e+01,-9.617186133923929958e+00,3.689152932274802765e+01,8.082593460747582981e+01,1.318754717428791139e+02,2.005434235272774401e+01,7.932375454404738235e+00,-1.052068063170762713e+01,-8.595209894929883632e+00,-3.008973725910067998e+01,-3.312173155121681134e+01,-3.651017743149168382e+01,8.550561722285110022e+00,-1.077802394290692689e+00,8.516233622590856811e+00,1.909657818578197919e+01,3.145917083926077851e+01,-3.756299697092652679e+01,3.971444879301546393e+01,6.167752693767203453e+01
4.735356091764459308e+01,2.514525444853450509e+01,-9.558962950876235709e+01,5.774792368897657013e+01,-2.224074237520859754e+01,2.863871214479598493e+01,1.387590314438642025e+01,6.053571881541589761e+01,5.969004990274498113e+01,2.644014995501568421e+01,-2.307112839754686107e+01,-2.505002084166541820e+01,-3.014965532136131188e+01,-2.743670134684620265e+01,5.082542042582752373e+01,1.357337659165966954e+02,1.213261771176026826e+02,2.023718647186004205e+02,1.808729061703278163e+01,-1.347157730302171785e+01,2.743324755350388955e+01,5.523906858138398235e+01,4.218414592018750398e+01,2.730510519943245384e+01,6.257481081006041990e+01,-5.119320471595962374e+00,2.899737605374492944e+01,-2.648889805526731323e+01,5.084387639070746445e+01,-1.978199557204717607e+01,-4.585624097218822470e+01,-6.731304227067899326e+00
-3.614080336469022114e+01,-3.176222694839870542e+01,5.807956975331551774e+01,6.175025168078894922e+01,5.482169286683907927e+01,-1.866232904353075028e+01,6.815519529761570539e+01,-2.303886919121169541e+01,4.793944268937970321e+01,5.008688690285980272e+01,-8.249353249846249980e+01,-2.653105708871609636e+01,9.605337086731818630e+00,9.396450530030278969e+00,1.431547276616174535e+01,-2.194498143292458536e+01,8.637701347837645471e+01,3.134015306733940776e+01,8.595038260009391706e+01,7.005310944094541981e+01,-2.463057221550090503e+01,5.787233088589472629e+01,2.524905836623695166e+01,-6.613278585310135327e+01,4.480310704781484787e+01,1.970054414620894789e+01,4.433488719421308133e+01,1.723075571061724531e+01,3.110382241347500809e+01,4.386719821993933621e+00,4.131564811736937770e+01,-6.994859061597608729e+01
-1.309066154897670842e+01,4.747987084324757490e+01,1.220548131973907857e+01,1.056046789371232677e+02,-1.173523256125183956e+01,-3.345055304720446543e+01,7.755489360064471782e+01,2.352887186139210485e+01,-3.686564728250548484e+01,-5.890490416306682420e+01,2.330228401902346036e+01,1.400699033486246847e+01,2.691630040793983270e+01,4.130969103043746316e+01,1.145630145466205789e+02,1.438138894670523769e+02,1.286052871713412458e+02,1.490298045364791619e+02,1.392599085414588558e+02,1.165135392033613897e+02,3.455333165181303912e+01,5.199023954747660525e+01,1.167834247529167726e+02,-1.197493937759648119e+01,3.270299605672387599e+01,9.365012428299220915e+01,-2.841396295172542352e+01,-1.283203665192270115e+01,2.168243069282959823e+01,-1.470128227664676857e+01,3.156881966746222190e+01,1.644723971790457817e+00
-8.414107709581125860e+00,-2.763265724611663643e+01,2.303973722309088501e+01,4.748034991526697723e+00,5.998689876795549480e+01,5.262685497352248376e+01,-2.701763752538670360e+01,4.167339318771637124e+01,-1.804605409868893773e+01,8.709377682389747122e+01,7.210813526794296990e+01,9.686118804247680458e+00,2.825641143416574153e+01,-4.306516425391406955e+01,-3.211812839859457824e+01,1.746003742827675964e+01,-2.101095060571984874e+01,1.578410675814776098e+01,-5.946407500825205261e+01,-1.378730092601173496e+01,6.999921916830314217e+01,-3.405928515697545400e+00,4.277008150624220661e+01,6.561491566531776698e+01,-3.098572396422728303e+01,7.679492596787052605e+01,1.055391792081677664e+02,2.655764334731784260e+01,4.939961037841332114e+01,3.814364696737511906e+01,4.736906049476779401e+01,5.219461603821115858e+01
