-6.517053807810244237e+00,-1.942659145626569384e+01,3.022276459744503541e+01,-1.014311401047367234e+01,-6.579707933381539142e+00,3.840042549505415792e+01,-1.786768748047035871e+01,6.511285912167480205e+00,-2.209443953499283353e+00,1.044277547838223654e+02,1.366477235521034750e+01,3.631657555832786954e+01,9.741011973291368031e-01,-2.529564408464171521e+00,4.493509777277808581e+01,-7.279389790722296993e+01,3.953876460036084950e+01,-5.814708537989535841e+01,-3.217739403517922625e+01,-4.418394949020734153e+00,8.908130683467706490e+01,-4.593184644905819347e+00,-2.797929171704067031e+01,-4.190674711443490708e+01,9.076450387003853848e+01,-8.829526586808388799e+01,3.050971343776336298e+01,-7.937178241671337453e+00,4.293057351694973534e+01,1.056297250153971703e+02,-2.801658804592935148e+00,1.786582902761945135e+01
-7.676942981506569730e+00,4.089564126994324056e+01,7.365327568592965690e+01,-6.595343272350248753e+01,2.030874461848358692e+01,5.395217606751870676e+01,-2.561898302902099545e+01,-6.169880339363101029e+01,-4.745834504060552206e+01,-4.200880724664577315e+01,5.022130513010177566e+01,1.946329548625625350e+01,-1.748141493221720211e+01,8.957835594203714891e+01,6.045192959842738389e+01,5.696127709757596591e+01,6.261185580124293892e+01,5.563196780541935027e+01,6.477317377556910571e+01,-1.432907422436841216e+01,6.287939637478588395e+01,9.292790699326410220e+01,-5.190750470924265869e+01,3.447557177295330177e+01,3.563866615225959578e+01,2.718713260891252048e+01,2.541232529317935729e+01,5.576919104019820139e+01,1.482582184358623856e+01,4.808566449661365816e+00,1.145745644488902144e+02,3.319211424964019841e+01
-6.929458497769501513e+00,2.824473139739134098e+01,-5.561050924841717347e+01,3.462772830472519558e+01,3.207185423821724157e+01,7.462840110748206257e+01,-6.831177336863402161e+01,5.018543203732846791e+01,-3.847506991995310877e+00,-1.207993927214993102e+00,4.408380624970874351e+01,3.096565755482612303e+01,-3.234303282734532559e+01,-1.348467891422920850e+01,6.916964006517713415e+01,3.578906619328768812e+01,3.226651749800592484e+01,3.722861389048684089e+01,1.325540931821877244e+01,-3.847230610773797821e+01,-1.989385912395760059e+01,-1.345495677128231193e+01,6.777512143116793197e+01,4.745289714467433129e+01,4.919082702638176841e+01,6.096719033158747436e+01,-2.595415505359022035e+01,8.847622047971409387e+00,3.748356399356065083e+01,5.903916182265418477e+00,5.886542099723892818e+01,5.960447745004575637e+01
2.718298344352401230e+01,4.858304707707203107e+01,5.262959288601398100e+01,2.771312016733230621e+01,2.134918383639374539e+01,1.550905657440740626e+01,3.506621274907299579e+01,-3.624647403098787635e+01,5.997521507339445890e+01,9.470494022802699874e+01,-4.878503586008548609e+01,9.841583032080306381e+00,8.270723379333908554e+01,2.762875845707692335e+01,8.077911659419041257e+01,1.396609799820091382e+02,9.315501716389479725e+01,6.426593003244568081e+01,6.104971643538792847e+01,-3.652043121483153243e+01,2.211870391776232481e+01,3.166206987105915083e+00,3.399018619314517764e+01,-7.403619335928333101e-01,1.038651690567195729e+01,2.709301592663698344e+01,6.119598554345958519e+01,3.231480280111443903e+01,-9.399150146425441221e+01,6.868247787773407254e+01,2.768201006098387751e+01,-1.347803854231212206e+01
-2.944416176436014254e+01,2.389040167057416397e+01,1.579758043535331069e+01,4.019742002387717150e+01,8.133926759056919309e+00,3.713829417754144657e+01,1.129087524924312369e+01,6.921154777700689920e+01,-3.204248868833603936e+00,1.392399114183146125e+01,1.284501745163752950e+01,-3.918077000224187145e+01,-2.742830186967210082e+01,5.122246079124501250e+01,1.630729315568603610e+01,4.263978810495030558e+01,1.177552352043630037e+02,5.536450171299924250e+01,6.611589661156708075e+01,-8.000751739346636526e-01,-1.927193050081571712e+00,6.616865473215766791e+00,4.751067826133430572e+01,8.765883078837399012e+01,-2.908824217490342079e+01,-1.036180041859689283e+01,3.979125449141022841e+01,1.009705280080531509e+00,4.602959203927936471e+01,2.452055466925729377e+01,6.678612592889695065e+01,5.960527551302764948e+01
-4.828156435079292663e+01,6.177628811801403685e+01,-2.190592208825040998e+01,1.890294404605224088e+01,1.878635665713854763e+01,2.582189840770400124e+01,6.888454117543105326e+01,-1.319800495183304889e+00,3.031823083208939806e+01,5.758964511668969521e+01,1.862910681708783756e+01,6.441231590000234064e+01,-9.207291266828082854e+00,2.646138599621538390e+01,3.368536532994723842e+01,5.326578912658114007e+01,5.013909419531243117e+01,1.834033605882045848e+01,5.020790644958714211e+01,-4.269907776855644954e+01,1.843346907487421049e+01,5.950088455090622830e+01,-3.515527237911795666e+00,7.038415150484514271e+00,3.712687229410598633e+01,4.915943747778102590e+01,3.358483747709360756e+01,3.639642597448882810e+01,-5.222930259518747675e+00,3.258367038938602889e+01,-2.610142852496863952e+00,-1.171405523500823165e+00
2.735377102887429634e-01,-5.183456207694430162e+01,-4.877245444139837360e+01,-2.597510028505851665e+00,-1.130691297471591028e+01,3.300567882188584434e+01,1.039246430089737316e+01,-1.427766873887006938e+01,1.097846766790031126e+01,-1.383125282442982495e+00,4.521702841771254100e+01,7.788618973952134983e-01,-1.323836355031717105e+01,2.623375427759118139e+01,1.068781428908474993e+02,1.227679576239302008e+02,1.875375691713513788e+02,1.059530490001397425e+02,7.215150748969207939e+01,8.514954944491421429e+01,-2.723721320212462516e+01,-1.369549247323212526e+01,3.188968356516369695e+01,3.492572707469770421e+01,6.014325412753289690e+00,5.460585294160609493e+01,6.246782737496094029e+01,-8.485570783382705429e-01,-6.741954432685169252e+00,-1.479787068558744423e+01,-1.426976559908676379e+01,-7.963924248054149757e+01
-1.822306042249923408e+01,2.785500621823189249e+01,-6.110768364818055431e+01,-4.582428778777364187e+01,7.963828271391471958e+01,3.810826668634834391e+01,2.748356819340715873e+01,-9.825478370085177104e+00,7.576934053014434767e+01,3.069103555966919927e+01,-4.817332814852805001e+01,3.114070835085717803e+01,1.238741876579869050e+01,-9.982809430314903310e+00,7.636311014391726104e+00,-2.120819255723928620e+01,-2.729746048879007958e+00,6.744337026738682539e+01,-1.132984882460544895e+01,3.634950317320021895e+01,7.615997019349466157e+00,2.110562397955674996e+01,3.835092781767633596e+01,-2.647122249590410092e+00,7.702546752522810181e+00,-9.957904250962140935e+00,-2.060368197842702642e+00,4.523853116881474534e+01,-3.140849776118913894e+01,-2.024134518107422664e+01,-4.437877178131966360e+00,-5.256028088391412467e+01
-1.234082064377291488e+01,-6.512237439180621479e-01,5.585762877994090303e+01,-9.483278203398538153e+01,8.866209781138938695e+01,1.622441344614883718e+01,2.823860261507972780e+01,5.356929632532638408e+01,-2.492583574347442266e+01,5.595844409030173239e+01,4.252466171819200724e+01,9.041855489987634087e+01,1.274462414213293471e+01,4.360954461609151878e+01,1.549987653478312950e+02,2.194555617649703549e+02,1.727849094770778606e+02,1.687514308499194158e+02,1.261326823409040969e+02,1.151668260925550271e+02,4.238093075046928959e+01,5.137576145864967003e+01,1.525069732206638662e+00,9.414439740854984962e+01,2.889618176750271772e+01,6.520447341932079155e+01,-2.774387600685828659e+01,-1.367575913137550891e+01,4.073712217004130309e+01,-7.147043278013474321e+01,-1.859892015394481035e+01,-1.688947741387406509e+01
-2.452331901192281904e+01,1.123273182656897973e+01,7.804831143962303486e+01,-3.863403624810276682e+01,-9.814800422554110781e-01,-4.137510222322127618e+00,-8.062963463347330162e+00,9.874251458203803011e+00,3.431789920753436718e+01,2.598826852039708513e+01,2.607395763899834051e+01,3.955852982239983362e+01,1.018308603032329813e+02,-2.766627858046444999e+01,-5.988498086993171654e+01,-9.445831383223996625e+00,-9.878827833061420094e+00,8.497098364033276141e+01,4.660374482650607320e+01,-2.532968527967797101e+01,4.560192014387267534e+01,-3.344363223563823873e+00,5.323890456474754984e+01,9.016109018460261382e+01,-1.021785555967991854e+01,3.787328384610076171e+01,5.830344008609208117e+01,4.069840992298907167e+01,1.614010043236634928e+01,2.875498165079858737e+01,-1.281995266679096268e+01,1.953965591274616287e+01
