1.352778428786494658e+02,1.213817135008888499e+02,1.453748182216527027e+02,1.446610525803071141e+02,1.570851089143441186e+02,1.411380860666266699e+02,1.700380281832837852e+02,1.068810537118902886e+02,1.219450152191302266e+02,1.538386483227144197e+02,1.368817478262414795e+02,1.343910925684589586e+02,1.591908427566872035e+02,1.114186383865988716e+02,1.363297181985187763e+02,1.654816619083631508e+02,1.453892334578950738e+02,1.639430688186501186e+02,1.203826113004547125e+02,1.185547782950814621e+02,1.403995984344863928e+02,1.320918342804513657e+02,1.218898870397177063e+02,1.333330941426047787e+02,1.053213774154095859e+02,1.233214333537639504e+02,1.079203617277494516e+02,1.217612180874418755e+02,1.356035919628947681e+02,1.699154956365960629e+02,1.449936942411287362e+02,1.007708653997273416e+02
1.455838675972616443e+02,1.002910452011902009e+02,1.255094141947364506e+02,1.398731713285366709e+02,1.401957910787289734e+02,1.585998297421322434e+02,1.314280666727729852e+02,1.338277612941037944e+02,1.469766031055670510e+02,1.464071881652512843e+02,1.066470960111644217e+02,1.224501767145225557e+02,1.409579842480734726e+02,1.328756639920199518e+02,1.292232245596867699e+02,1.585437844572062431e+02,1.276073277210372510e+02,9.535912143898463000e+01,1.480800001755906692e+02,1.335396440552128183e+02,1.303554208260072187e+02,1.293120976592504121e+02,1.514307948735172999e+02,1.161016379033143124e+02,1.520276926164443694e+02,1.290155564544785989e+02,1.381446089745728614e+02,8.987245834274403933e+01,1.287485046865810716e+02,1.491713487553321613e+02,1.326590843618492954e+02,1.558549356399378780e+02
1.495452581450599894e+02,1.187307305503029369e+02,1.793005476786363488e+02,1.093034729608256441e+02,1.089108324834064518e+02,1.258182928484156946e+02,1.317564656189044854e+02,1.366863414169935993e+02,1.371706129983796245e+02,1.144784234606506317e+02,1.246521403778573927e+02,1.530499548093640954e+02,1.642691540447919465e+02,1.778810305037314947e+02,1.229094320501997970e+02,1.313106220484110906e+02,1.711180419151551746e+02,1.244636939896841028e+02,1.125968236209205315e+02,1.288155844102803655e+02,1.488186268501115705e+02,1.297246336917818326e+02,1.173275495056878697e+02,1.293068798006129043e+02,1.250867075237597419e+02,1.257184547931132954e+02,1.076586885739534978e+02,1.225054932554769209e+02,1.210045763577878830e+02,1.272344954253787535e+02,1.597726397441861081e+02,1.286068280016103529e+02
1.096897759614719803e+02,1.251158105386675174e+02,1.365959841731090876e+02,1.512078436617489103e+02,1.502629607862342311e+02,1.013422999400733460e+02,1.063138437591813386e+02,1.242015174936789066e+02,1.211312934079245593e+02,1.386084258525465600e+02,1.188065086694532795e+02,1.394789024796222350e+02,1.230889677201785020e+02,1.425447572079072529e+02,1.315089259930694254e+02,1.198355606767194388e+02,1.372910192038301602e+02,1.344571919140783507e+02,1.354984552912884510e+02,1.449125281438632555e+02,1.470291505437804744e+02,1.303141172707775866e+02,1.046795806234593584e+02,1.112253083185448617e+02,1.158158516589252542e+02,1.521728674539951385e+02,1.506597155435428590e+02,1.221714183762646115e+02,1.453604942674746781e+02,1.358157670571663971e+02,1.589044846716440134e+02,1.413974874155838961e+02
1.189848934631010309e+02,1.622502676998453524e+02,1.225390043772059983e+02,1.441911606338405250e+02,1.452239205728070601e+02,1.344258383742689489e+02,1.351763134535988513e+02,1.531499004913724775e+02,1.190835691555977434e+02,1.336094808217516174e+02,1.405500262503413751e+02,1.445322082222934910e+02,1.374044291972004430e+02,1.286014279900773829e+02,1.270349294407646852e+02,1.537423087779170032e+02,1.172583167420146282e+02,1.379695686773681587e+02,1.147257808823127903e+02,1.614972442047050833e+02,1.608136731159866599e+02,1.577147811618035291e+02,1.184299221442642960e+02,1.504810253533765092e+02,1.328736272266644960e+02,1.428345297346511131e+02,1.358995499561281974e+02,1.180559124700242108e+02,1.263859768926067915e+02,1.318193940508620869e+02,1.226079313768310897e+02,9.796137756293862253e+01
1.300565583639553324e+02,1.256353610988999066e+02,1.352389386620998550e+02,1.377753525003166715e+02,1.435676493454875526e+02,1.616680053632609884e+02,1.352342639792810814e+02,1.384008449267868457e+02,1.334417674570324550e+02,1.397609297413762874e+02,1.478212971282841863e+02,1.410341710817093315e+02,1.345592067307530613e+02,1.312378609775301754e+02,1.580459779875723427e+02,1.334652979785610114e+02,1.287494911269308204e+02,1.375122669197405685e+02,1.386400948263025157e+02,9.985838839379935905e+01,1.555437797581459449e+02,1.126409049402016933e+02,1.264255618087958908e+02,1.264643872862797167e+02,1.493133042435183597e+02,1.316155142172851811e+02,1.240738064904379740e+02,1.280864435942039563e+02,1.284211031285649938e+02,1.585244572761612858e+02,1.281002413696730571e+02,1.410599887089481967e+02
1.373205090732584495e+02,1.464929157589139379e+02,1.357705338424466674e+02,1.325763016845491791e+02,1.698057952925487655e+02,1.432718192540519055e+02,1.218142426580138533e+02,1.513965952454688590e+02,1.148581584192489515e+02,1.068556361194500255e+02,1.435683312642705971e+02,1.139039677250260638e+02,1.569081194006544990e+02,1.443661441045042295e+02,1.514089707751835761e+02,1.093892770301268769e+02,1.401948018060510037e+02,1.489878977057971383e+02,1.239739819388560420e+02,1.410746463711838885e+02,1.091892611285505694e+02,1.544839676707031515e+02,1.354797892828108274e+02,1.132313581173803243e+02,1.480368019250421696e+02,1.221310381399582354e+02,1.184156340089461423e+02,1.090928793429235384e+02,1.102685187258370547e+02,1.475233701905515034e+02,1.295139091907519173e+02,1.358202038193539636e+02
1.121267021094748202e+02,1.151406497256746206e+02,1.519335877364050020e+02,1.309098106768818468e+02,1.589711548218148778e+02,1.142985684733563829e+02,9.754614509761164243e+01,1.442389391953118150e+02,1.235320440556462955e+02,1.469923114660318504e+02,1.266943378198757841e+02,1.200761722387872794e+02,1.319955354898009432e+02,1.047113725660510966e+02,1.507643620816681107e+02,1.412645310060796078e+02,1.219008962202966018e+02,1.133338777697886428e+02,1.413486187249902173e+02,1.309343542714314594e+02,1.165337066268319575e+02,1.420378862733208791e+02,1.335448227211968515e+02,1.809916094101720887e+02,1.536431051634985181e+02,1.121971709745370447e+02,1.125166887661141857e+02,1.323504043101777938e+02,1.477539853044035283e+02,1.648640887001016324e+02,1.276450072969914089e+02,1.189288379942904896e+02
1.261635157194855879e+02,9.949056912062425795e+01,1.288569612289013264e+02,1.640961165141735307e+02,1.371208230634134679e+02,1.371327445205950539e+02,1.304717888076927750e+02,1.206568238460556159e+02,1.355858140930448599e+02,1.183942521454000456e+02,1.339911059960062119e+02,1.495556539134074967e+02,1.403274567125664305e+02,1.467214052941226043e+02,1.353508060941318263e+02,1.282498032173633931e+02,1.357140697628734074e+02,1.174067602198277314e+02,1.212590524144087567e+02,1.312751891858203237e+02,1.620362590336553126e+02,1.386848472962469714e+02,1.320716377355347504e+02,1.672360117497082683e+02,1.214932116509341427e+02,1.087361427567520309e+02,1.480929718003139044e+02,1.218902399392881080e+02,1.327300373664456856e+02,1.490160561010160336e+02,1.160850249346744363e+02,1.241402669904250757e+02
1.309420867075450303e+02,1.482017514381391265e+02,1.350564784358414272e+02,1.144766425570143724e+02,1.236270790201234320e+02,1.425616036125694848e+02,1.286473814340363333e+02,1.514865004411732912e+02,1.415838266195183621e+02,1.394570097432267914e+02,1.042393713262102040e+02,1.197751353352621919e+02,1.511386538891811426e+02,1.361620474172871980e+02,1.330858622203323876e+02,1.002204434550992715e+02,1.265699025236285280e+02,1.360209645764999493e+02,1.057310732896040548e+02,9.962212066018682322e+01,1.295751707154128383e+02,1.373491551546093490e+02,1.377398987564377251e+02,1.312642002240408772e+02,1.358409853877220712e+02,1.144993102954011590e+02,1.046964648222239020e+02,1.625896767375651280e+02,9.549159531010201363e+01,1.391021253750118660e+02,1.303366168165514978e+02,1.342761294987438703e+02
