8.197431268753720701e+01,1.553364641852368493e+02,1.043923757775512513e+02,1.347047945148541714e+02,1.590686804936605654e+02,1.364324715482992474e+02,1.298365345796607642e+02,1.057240990084845151e+02,1.142417433367694741e+02,1.010880333757862388e+02,1.442825694310739095e+02,1.320585565105762385e+02,1.336945998818088981e+02,1.208635116515311552e+02,1.397679113211187882e+02,1.191965369359486715e+02,1.169480612321912076e+02,1.326491927901297743e+02,1.177243299342725038e+02,1.655391558400332599e+02,1.450173210375300812e+02,1.308448712447425635e+02,1.227826676487444644e+02,1.240219655345968874e+02,1.380238258581351545e+02,1.354449648466625149e+02,1.635545783921814689e+02,1.368342798073908284e+02,1.150452182651289661e+02,1.586401792811331291e+02,1.448715125089817377e+02,1.511207818596586776e+02
1.516614399151650900e+02,1.381848112368989518e+02,1.023139252015028973e+02,1.120102230352076162e+02,1.705525981984762893e+02,1.226597171908310884e+02,1.289603647566481186e+02,1.194271825288081175e+02,1.491640606680649910e+02,1.605735280668847622e+02,1.218601015302420478e+02,1.184446726896841966e+02,1.363836417073026723e+02,1.299184516725213143e+02,1.078348365267953994e+02,1.356114927117716320e+02,9.293243623304043410e+01,1.187792983602515733e+02,1.101567563065832331e+02,1.740067479433575670e+02,1.509365013917909550e+02,1.152448344910826847e+02,1.221661066891893626e+02,1.429849457958052312e+02,1.134827335585187171e+02,1.502101179047631376e+02,1.332212803354933044e+02,1.446672148386059007e+02,1.116392170894096694e+02,1.652249041753970857e+02,1.256699898023047552e+02,1.431604334204060081e+02
1.475518346354390076e+02,1.666005254635672941e+02,1.147547390590451215e+02,1.607903699291135808e+02,1.029927996409314233e+02,1.315260442417321940e+02,1.337550844606709006e+02,1.268160579370175469e+02,1.333068172842500019e+02,1.441791391781150367e+02,1.412503718180067267e+02,1.364396146476257741e+02,1.001664250856699994e+02,1.522807866218734034e+02,1.551324137655012407e+02,1.092995586441402907e+02,1.278427217680022494e+02,1.319148674508969634e+02,1.234000309518421119e+02,1.282925992863291640e+02,1.385807270656661387e+02,1.525023943084113398e+02,1.172254032933610688e+02,1.329465099001374710e+02,1.477023440543538868e+02,1.239010990979338942e+02,1.682379471330571334e+02,1.337634542886202098e+02,1.504463821223662876e+02,1.385173663277860783e+02,1.481072229089814698e+02,9.846358949852884734e+01
1.089082339456504371e+02,1.507810765133229722e+02,1.660296947325003885e+02,1.031336825244174804e+02,1.368665489145293179e+02,1.292181598186475640e+02,1.258764646122623816e+02,1.369881396345627707e+02,1.658879713697359648e+02,1.197016577043057026e+02,1.169622576374370482e+02,1.184369588682544503e+02,1.317645061129398414e+02,1.260492780048281958e+02,1.463044761079922012e+02,1.273739665916945683e+02,1.270637653156797029e+02,1.316460620809365025e+02,1.423275055394582012e+02,1.429779060007699911e+02,1.449451040937127573e+02,1.099352376205257826e+02,1.196985866288504354e+02,1.630207992476858010e+02,1.096872730849982105e+02,1.412820630424278079e+02,1.047984770746024878e+02,1.547255996497057424e+02,1.412717820150407704e+02,1.581826108222190612e+02,1.307334924438687267e+02,1.134125471255802893e+02
1.283683783395443925e+02,1.328373673210054164e+02,1.367380734332397481e+02,1.423271276624839174e+02,1.255033530952993033e+02,1.432730598548947683e+02,1.228218064871689847e+02,1.438032146392003483e+02,1.532939544332097341e+02,1.293479765306607590e+02,1.229303339451373205e+02,1.104528023388827194e+02,1.534183100609343171e+02,1.330333867248822344e+02,1.205668000538040161e+02,1.362297818077199452e+02,1.717059129604838859e+02,1.112844250510297854e+02,1.392076963101370097e+02,1.459635114643415363e+02,1.387074879390932267e+02,1.310961108145272931e+02,1.554916307264265924e+02,1.206217135001511451e+02,1.323290844501891002e+02,1.152358676606044270e+02,1.575504359436204709e+02,1.229803417433311949e+02,1.163002232513992453e+02,1.416787148610091549e+02,1.182114848504141804e+02,1.316244541452748535e+02
1.199042677613132639e+02,1.256907442929258139e+02,1.398884091128559248e+02,1.308306562368125014e+02,1.611805185374093412e+02,1.480100358715299365e+02,1.503472353377428874e+02,1.523576257081094525e+02,1.414601509745851899e+02,1.017549965148949411e+02,1.177729968168297177e+02,1.171321709846951507e+02,1.045792515021715161e+02,1.484816853721241046e+02,1.197678680495098007e+02,1.232163884137497121e+02,1.008982616332894935e+02,1.083788813235358788e+02,1.350928562543305702e+02,1.144844618124887745e+02,1.369346162834197287e+02,1.313145518427622278e+02,1.767647093879476472e+02,1.623612675802102387e+02,1.555646907731228907e+02,1.520554250157342722e+02,1.115468984043940992e+02,1.266690406489754537e+02,1.527220360197718207e+02,1.353679913662992362e+02,1.150915997170700678e+02,1.273823768786968600e+02
1.597986064319451884e+02,1.372735242998783463e+02,1.311370503504827525e+02,1.283685131609066445e+02,1.268217257701851111e+02,1.121685257400494038e+02,1.085923097562517512e+02,1.599990513650907644e+02,1.291090498444049786e+02,1.323589592446405163e+02,1.384365993443048808e+02,1.349870800300426197e+02,1.331529388222533044e+02,1.424412424616693897e+02,1.121602941880967421e+02,1.130986681979265711e+02,1.343971343393200186e+02,1.576995948633783655e+02,1.623887759759761593e+02,1.590873682661866724e+02,1.401706028676952371e+02,1.614768163326097579e+02,1.318108121688429151e+02,1.277963888590103920e+02,1.348883299434410787e+02,1.617695379385410774e+02,1.412958425687374131e+02,1.148416511897112997e+02,1.313349729321493271e+02,1.233041111586054228e+02,1.525453088068879310e+02,9.268461862999411949e+01
1.183737094582470348e+02,1.466980821505534038e+02,1.417789603958636064e+02,1.431553730936064710e+02,1.379023899553788794e+02,1.107236645218254836e+02,1.150546432665886414e+02,1.602896471299519874e+02,1.457367600466102431e+02,1.322522801039827698e+02,1.251076608154658061e+02,1.528743386501113548e+02,1.369604836576099558e+02,1.321816558651584614e+02,1.239448210341391672e+02,1.577331014417316908e+02,1.208669218004616255e+02,1.422617705028042678e+02,1.286763165366180885e+02,1.500613127843043628e+02,1.595856372054120698e+02,1.117223101663230409e+02,1.596445749235724350e+02,1.456916899379022254e+02,1.207843719169918870e+02,1.150642412752629156e+02,1.431164535906767128e+02,1.207152059054922546e+02,1.198523187142645838e+02,1.388392440946153954e+02,1.345349210146692371e+02,1.360194780995248891e+02
1.451881874355042896e+02,1.388644436211091318e+02,1.323478541865287355e+02,1.263276090981211865e+02,1.432816002083816045e+02,1.355268775978279336e+02,1.083860266632084262e+02,1.409252989333049584e+02,1.432651607050160578e+02,1.287229867336034204e+02,1.134043044446424204e+02,9.691307771708423502e+01,9.856775667921453987e+01,1.439362427354721490e+02,1.594189045462905767e+02,1.652346809105937382e+02,1.403066734037696222e+02,1.294569608993575116e+02,1.291647341166027729e+02,1.197596446014475475e+02,1.178780069069212146e+02,1.334066095994741943e+02,1.484649337014317609e+02,1.298784720631757068e+02,1.133875137116728808e+02,1.451734029956608083e+02,1.249281707766375575e+02,1.373661252561394974e+02,1.546480806885283528e+02,1.531899300460600273e+02,1.381069146703016770e+02,1.434309133259553164e+02
1.495271101382105030e+02,1.256378480157029713e+02,1.568775521099601065e+02,1.210153904689734361e+02,1.258829192208458920e+02,1.139651623944045298e+02,1.394109328632095242e+02,1.425237886473752837e+02,1.084711662482835095e+02,1.284307230504231825e+02,1.440669212234188024e+02,1.548608610885725625e+02,1.362193564499089860e+02,1.155123232200251095e+02,1.219755552374638228e+02,1.271239212893553940e+02,1.597431807318579331e+02,1.355276133633447841e+02,1.531527838158688724e+02,1.514274480230611744e+02,1.190873073857969615e+02,1.208738217692037011e+02,1.361525296072600497e+02,1.370696735815080842e+02,1.350108567116163272e+02,1.354246693220591169e+02,1.679055390435916024e+02,1.416300377251005784e+02,1.521060173203398449e+02,1.274832899997239508e+02,1.445187893963193630e+02,1.348295082954412294e+02
