1.072605575217821610e+02,1.317795890064920741e+02,1.326637817645196549e+02,1.399448876833668862e+02,1.234119813215334034e+02,1.421884196708600996e+02,1.180244874770380363e+02,1.597248906812419591e+02,1.646133972762444841e+02,1.164368408731889701e+02,1.302159379365202767e+02,9.705882020086929174e+01,1.570402397520509794e+02,1.241494748986689416e+02,1.387513458705478797e+02,1.508060242310722856e+02,1.171113957307221085e+02,1.680563939871546779e+02,1.343328453480650921e+02,1.562488343440332415e+02,1.110941903977089140e+02,1.272930240835023881e+02,1.593234288573984827e+02,1.362436534350509589e+02,1.107345945430449632e+02,1.373158939801435565e+02,1.324243386568464302e+02,1.524764218190523195e+02,1.429460549367763917e+02,1.254654084533612632e+02,1.323932540077358340e+02,1.383514516646951620e+02
1.191542918581854593e+02,1.421334376027750181e+02,1.289727396490108049e+02,1.529634192961489703e+02,1.396403789744703090e+02,1.441771599194441649e+02,1.283592805719541161e+02,1.536908925168914664e+02,1.411825820394851121e+02,1.211005348712458698e+02,1.110070111380152014e+02,1.164497291415081150e+02,1.388343383069554875e+02,1.330301128047449026e+02,1.269424348962163691e+02,1.341709382931220489e+02,1.220118999164910747e+02,1.242604164228478965e+02,1.268240030712367883e+02,1.595338781256160701e+02,1.362565496646046199e+02,1.323132243287270455e+02,1.223906237096399963e+02,1.429922381418951147e+02,1.532265956501184689e+02,1.794926681445890608e+02,1.265641543700890708e+02,1.450171170577100384e+02,1.275340142599585675e+02,1.428799896279243171e+02,1.305523246889852658e+02,1.101771802232879622e+02
1.335911574464309126e+02,1.170743842051162176e+02,1.424228980688673118e+02,1.237130168593286896e+02,1.757093085500760878e+02,1.242564036967656733e+02,1.314518657991222312e+02,1.071492770027669366e+02,1.488331788932401594e+02,1.179363815462837692e+02,1.300656737161782814e+02,1.163505960771250898e+02,1.545187963752204041e+02,1.495050576511960116e+02,9.347210337509122269e+01,1.154833180885631947e+02,1.462429016737407892e+02,1.142879444488280853e+02,1.327557228748528928e+02,1.300362543543141953e+02,1.420394448581118354e+02,1.124960145147844628e+02,1.662998115734558837e+02,1.487195631555713078e+02,1.580820073538980637e+02,1.245822919888555163e+02,1.447495761442763467e+02,1.364374491524799566e+02,1.116089280694536541e+02,1.420536882820206301e+02,1.568822257840932082e+02,1.565589723689516006e+02
1.327936961518925898e+02,1.357990214823029476e+02,1.004542204746292384e+02,1.344427804175842311e+02,1.092081979846941522e+02,1.150568014900640463e+02,1.274625913531932042e+02,1.289740234588787189e+02,1.370198074448729813e+02,1.514124344582697574e+02,1.333042807543152151e+02,1.140515553587757864e+02,1.375083876046679165e+02,1.651215887785578218e+02,1.323510597742595678e+02,1.330826561822680958e+02,1.260037777999248334e+02,1.296155477421792170e+02,1.096674247476889690e+02,1.071747688266318619e+02,1.538947379819254593e+02,1.046664963731186049e+02,1.438750552095966100e+02,1.263928444563109679e+02,1.151581038558287986e+02,1.375092484766552730e+02,1.312931958976108149e+02,1.397211144416367006e+02,1.523331702428141909e+02,1.272729917285675185e+02,1.194461618939894407e+02,1.600893239520589191e+02
1.510435962589517942e+02,1.639805385332346930e+02,1.197032315341621285e+02,1.520847266234499102e+02,1.727086429374284648e+02,1.152004661970541690e+02,9.558361510150575668e+01,1.039812763499870556e+02,1.319475390455691581e+02,1.485268886559415193e+02,1.200262301327780818e+02,1.524758084698192988e+02,1.211256833874749503e+02,1.286804935433280264e+02,1.672722140836132780e+02,1.507445341598872517e+02,1.163734677340683277e+02,1.041695979942496848e+02,1.143654507689540054e+02,1.225883335182944052e+02,9.964310960072897672e+01,1.188333328808971459e+02,1.232344715570802833e+02,1.264224086703157894e+02,1.397368057243644728e+02,1.348836759253417199e+02,1.405553165085167393e+02,9.770982113309449346e+01,1.186964705233703228e+02,1.061189756986619841e+02,1.510174457035952003e+02,9.702267937446708856e+01
1.216172039015190336e+02,1.295034097884758637e+02,1.448440301974697491e+02,1.390409398149536173e+02,1.110269419514390847e+02,1.313460949491844190e+02,1.355609293953989720e+02,1.133460595717313879e+02,1.459157348083386125e+02,1.024105939704234487e+02,8.629384813746601424e+01,1.299539727446134521e+02,1.317153945264112735e+02,1.460017680833269367e+02,1.466953304647979337e+02,1.372375064258392001e+02,1.314957246036275649e+02,1.630798527781481937e+02,1.296658842234369047e+02,9.262123975424040623e+01,1.379326919382476433e+02,1.444512658832566956e+02,1.160305043016023916e+02,1.553393200388719890e+02,1.297869133326437066e+02,1.359409820429314379e+02,1.397597193532778306e+02,1.214428476337535869e+02,9.735866630335621608e+01,1.548772002877268790e+02,1.269999616179351989e+02,1.391398676661089553e+02
1.213963777028549771e+02,1.089579367318810341e+02,1.303021626002588675e+02,1.591993917638151288e+02,1.278000397417101794e+02,1.397730593333028821e+02,1.489882167580027215e+02,1.697200325045184854e+02,1.340526835981906970e+02,1.279692762549756395e+02,1.122402099931078538e+02,1.432356997850887694e+02,1.572782013993546570e+02,1.413094005931682204e+02,1.480435224756259913e+02,1.283242483770189608e+02,1.329088433702430336e+02,8.610981565548686945e+01,1.214532677140479251e+02,9.969461233116794574e+01,1.398677647906059462e+02,1.760491270734015643e+02,1.322345258302283071e+02,1.522423818731128904e+02,1.159438666046476669e+02,1.522352518290120429e+02,1.557278124280685176e+02,1.400439579184449883e+02,1.471434520572126701e+02,1.215594213281113269e+02,1.321910577289500850e+02,1.406238170840022974e+02
1.421840909317119497e+02,1.216919009345263163e+02,1.767477936002852914e+02,1.341240797646518672e+02,1.191118703987365848e+02,1.208775945362389166e+02,1.020814254027817753e+02,1.464774863143288144e+02,1.411739781009036960e+02,1.310337646038668993e+02,1.443028515402303924e+02,1.435194824761461803e+02,1.577296320346326866e+02,1.334463136326989741e+02,1.217828366514389984e+02,1.163752777078321543e+02,1.380908978948645824e+02,1.083120051911538866e+02,1.082171302170868330e+02,1.438768593331575403e+02,1.548688319612937221e+02,1.293626265291834727e+02,1.534160386350354202e+02,1.340313223076227302e+02,1.484558068960237165e+02,1.544715886418694879e+02,1.393437131797801669e+02,1.323596431190114231e+02,1.133865728787590541e+02,1.328548981850715336e+02,1.285039470144018310e+02,1.092350427840807470e+02
1.211950719203301077e+02,1.580075380688724351e+02,1.367497498445161170e+02,1.150635039518728036e+02,1.143998742526195826e+02,1.417415016434309791e+02,1.566739977507535855e+02,1.315492102003932473e+02,1.229997482474754520e+02,1.487705144637100432e+02,1.099909985743241805e+02,1.123218275543961227e+02,1.278844634188926932e+02,1.695087288566631116e+02,1.596019362269666999e+02,1.190132834082765214e+02,1.573208507671820087e+02,1.250483342805350304e+02,1.312814539498629074e+02,1.145929873871137517e+02,1.281861201229317260e+02,1.295574593223592217e+02,1.431445985966835508e+02,1.417482307686773311e+02,1.283687186764525734e+02,1.270705401757232806e+02,1.304774737210241540e+02,1.308672800904897997e+02,1.631937295882140972e+02,1.214454378049651382e+02,1.421581123720042399e+02,1.327786279636937934e+02
1.123888838479113303e+02,1.300582369747960456e+02,1.376146880206723893e+02,1.341171998360398732e+02,1.491081876552076437e+02,1.191056879043261603e+02,1.178876486253819991e+02,1.500043612371188431e+02,1.224793276396789423e+02,1.336841243552543972e+02,1.372945599961709888e+02,1.301993366167655495e+02,1.125529229663322894e+02,1.274992635505151526e+02,1.194822823615341889e+02,1.502833614176760477e+02,1.501918107623493199e+02,1.462639511433218615e+02,1.289443476859931366e+02,1.348550894882775140e+02,1.330135116955638352e+02,1.583914692979276992e+02,1.401457934004994001e+02,1.129377938072347831e+02,1.079030521449783748e+02,1.461303255815292914e+02,1.550384752784760281e+02,1.357932477840885213e+02,9.354221221291419397e+01,1.111810743916319382e+02,1.286509455057547768e+02,1.447806456323056636e+02
1.170882699603469916e+02,1.123938412851769613e+02,1.366814391407637288e+02,1.256129085902063025e+02,1.332637761880858704e+02,1.058507180918404060e+02,1.145209561600873087e+02,1.092039420495949287e+02,1.276310075464715368e+02,1.437500709747518783e+02,1.336014189555689029e+02,1.433925363263182930e+02,1.321524107273522191e+02,1.302685472158915161e+02,1.354877468976295347e+02,1.349800451024897257e+02,1.555376279561386923e+02,1.189952281208739322e+02,1.861378854795885331e+02,1.435602045666631454e+02,1.179229012040871538e+02,1.212280187169674974e+02,1.431329683909465871e+02,1.589771302798823740e+02,1.336512974993224248e+02,1.285878558997790435e+02,1.307684484958672613e+02,1.538751863586111313e+02,1.160091259627414502e+02,1.164605045426356895e+02,1.542629774313593032e+02,1.083861152158281556e+02
1.202492914864674276e+02,1.387321855311883212e+02,1.267044931994102654e+02,9.658553867592459596e+01,1.163182327614140235e+02,1.392293327114358874e+02,1.386174620976059657e+02,1.485297104707944982e+02,1.359174995847849061e+02,1.134457909583245936e+02,1.323229352177801843e+02,1.388847407148277853e+02,1.197358536195452245e+02,1.547449069711547622e+02,8.346748804544162681e+01,1.300215434365936176e+02,1.264818210707295805e+02,9.541393252431589644e+01,9.776136315193747350e+01,1.307716256352064192e+02,1.371966862881992881e+02,1.413716258252366629e+02,1.231818648366788693e+02,1.201303089555883332e+02,1.441953679075918160e+02,1.427701500943769588e+02,1.258028761457849498e+02,1.644849690596178675e+02,1.279445347539314923e+02,1.441372031850701774e+02,1.547321816626130726e+02,1.240608117500676713e+02
1.133539497359443544e+02,1.430076238597672216e+02,1.405463981959353248e+02,1.601658083671275108e+02,1.469717848812957186e+02,1.428861780693849255e+02,1.393853064438895046e+02,1.321236652606625626e+02,1.337912472493164273e+02,1.138033637292468256e+02,1.451915965759519622e+02,1.956210245123938591e+02,1.098967500906900483e+02,1.129355306287362168e+02,1.164134953671200776e+02,1.432126486580971516e+02,1.119588889446773834e+02,1.316230178139715008e+02,1.250342922254791631e+02,1.488088505599584721e+02,1.245160938526809957e+02,1.219076211355583013e+02,1.472338368019012478e+02,1.428586811486684383e+02,1.587220816260573315e+02,1.510936634583053717e+02,1.438505967966618186e+02,1.544250430942630885e+02,1.006234636103779394e+02,1.196742064755609078e+02,1.309276079774245432e+02,1.181475228767662031e+02
1.417277716343355962e+02,1.284931337297181244e+02,1.055642632382959789e+02,1.578027929689128541e+02,1.408423292265493387e+02,1.129275969759144118e+02,1.419454260893609217e+02,1.685796547241560290e+02,1.233286655827171927e+02,1.302045241560068405e+02,1.499662168878635384e+02,1.489293185848557926e+02,1.585810243152980092e+02,1.556003244463350939e+02,1.448252910900278323e+02,1.171063625249925337e+02,1.231582698289342801e+02,1.482869059119478550e+02,1.363973043680522039e+02,1.335432442116018876e+02,1.653806273973096950e+02,1.251909598216904698e+02,1.216586890325352215e+02,1.086031500228488085e+02,1.374913508743406112e+02,1.415388423030180434e+02,1.259351624203229392e+02,1.260103968202287348e+02,1.334893735017483323e+02,1.460696907363046932e+02,1.571266354093994551e+02,1.383791887018895181e+02
1.358321315962072333e+02,1.275348429971066366e+02,1.484542602831084537e+02,1.378962205972977131e+02,1.157648079397859533e+02,1.446839775112756286e+02,1.209610365888533607e+02,1.222416396615410861e+02,1.291969117894628880e+02,1.411249884626039659e+02,1.393577610254802721e+02,1.103024062122956366e+02,1.278225947185514713e+02,1.054688093032141865e+02,1.246112988621735269e+02,1.346548256664652286e+02,1.456094959852248678e+02,1.485089986395976780e+02,1.041273859251238321e+02,1.272743320355611303e+02,1.628544322619914055e+02,1.492886899390033477e+02,1.438503409748654178e+02,1.538568647154512234e+02,1.731970348066861902e+02,1.296362575992953907e+02,1.451787615781616125e+02,1.484069423697445416e+02,1.525520292158411451e+02,1.383407187141815768e+02,1.229381013182597258e+02,1.141925314579790154e+02
1.359466638372240368e+02,1.290694813154920837e+02,1.281384494266550576e+02,1.275028840708630753e+02,1.189607123207202761e+02,9.859412911655502398e+01,1.259223874059637183e+02,1.134289736635157624e+02,1.603478092324667728e+02,1.319212584813908791e+02,1.545780453173568674e+02,1.554172070982450578e+02,1.446760947462208549e+02,1.347520540739444357e+02,1.303209839667993037e+02,1.637650662351712754e+02,1.239064635414274278e+02,1.914408942417819617e+02,1.221679301573154390e+02,1.061775630530095498e+02,1.164774096422135869e+02,1.366031264490424633e+02,1.083039387441500736e+02,1.451646449196236404e+02,9.137887886488584854e+01,1.377080369961505824e+02,1.717638453931087383e+02,1.562822177944640885e+02,1.384460145795846984e+02,1.318093075476425611e+02,1.417065575016199546e+02,1.366893732557161911e+02
1.299305673184556440e+02,1.278667836081663296e+02,1.413819507944654390e+02,1.416685573223745109e+02,1.037964906749790686e+02,1.441279140752650108e+02,1.135070157789332654e+02,1.378378069515669893e+02,1.419653588078710698e+02,1.332791699999459638e+02,1.323083520291316688e+02,1.420649414336667462e+02,1.438186737952870544e+02,1.252610046558670263e+02,1.207038468660449837e+02,1.531714664867279794e+02,2.010859920185268948e+02,1.796721621281306795e+02,1.467051995306330809e+02,1.279223900397094553e+02,1.222085476886046109e+02,1.376479261743885445e+02,1.481314224173877108e+02,1.361078771865462329e+02,1.321830676148945543e+02,1.298823275485487443e+02,1.509648369893854181e+02,1.677806706746976033e+02,1.640254537153516878e+02,1.398371904945325639e+02,1.353982507317606121e+02,9.749525074058078644e+01
