1.047229559091201594e+02,1.216031044307831905e+02,1.089505689975251528e+02,1.567303534133728249e+02,1.414880314970950792e+02,1.291569071395679202e+02,1.562063169097633306e+02,1.491541609562409860e+02,1.011830173988428925e+02,1.315968917670440419e+02,1.175592192555395741e+02,1.320825774375194612e+02,1.303471867590564841e+02,1.475303725689492751e+02,1.366645927847168878e+02,1.340191715381630502e+02,1.425915186674659481e+02,1.292392647763137461e+02,1.342254695341366642e+02,1.515548035238805085e+02,1.574311757633104207e+02,9.173659295715270900e+01,1.062608813102346232e+02,1.103353399652638984e+02,1.286550518477519347e+02,1.043385755606287972e+02,1.356436910513596388e+02,1.213104116846389218e+02,1.469648538527786457e+02,1.171257235491521271e+02,1.331046487628362058e+02,1.281479872233182959e+02
1.044224753889896533e+02,1.349712684608177540e+02,1.597806519083007402e+02,1.388687340790402232e+02,1.086558234958212807e+02,1.257376166436441594e+02,1.371143680662117390e+02,1.353627726037534842e+02,1.248524581669153548e+02,1.347147886110709294e+02,1.473569031074304405e+02,1.458257634110279639e+02,1.195088368161826651e+02,1.336620183383786014e+02,1.532111145202424041e+02,1.250557075090722634e+02,1.263032900683115827e+02,1.481502014829002292e+02,1.214540949016862186e+02,8.786676649403815986e+01,7.112996174804632687e+01,1.014369290542787780e+02,1.150068085006077894e+02,1.193762300515258516e+02,1.655682252838041393e+02,1.438095772529374585e+02,1.342730514678053453e+02,1.301474139666828194e+02,1.368834669715535881e+02,1.606627543340337638e+02,1.119410814167069930e+02,9.569815139552903815e+01
8.882282006785044359e+01,1.323937289119033949e+02,9.665537303403360170e+01,1.430056550237977717e+02,1.465590417532156380e+02,1.387543317334120161e+02,1.104705144809568083e+02,1.538894413232469844e+02,1.465913906604113492e+02,1.437184088678441185e+02,1.182323254009315150e+02,1.398071550924315147e+02,1.485690233770018267e+02,1.443333859095412492e+02,1.106973409640238373e+02,1.336317585747805197e+02,1.444132088265661480e+02,1.409875325966897890e+02,1.189349219925216232e+02,9.802386486599357340e+01,1.198199685647373087e+02,1.586258991448955840e+02,1.266038692995786192e+02,1.359519769471810662e+02,1.386779684696332993e+02,1.426675425666265085e+02,1.566173628579968238e+02,1.217484141835006710e+02,1.149512796670803993e+02,1.479084010068816326e+02,1.512343086828324772e+02,1.174787293343731420e+02
1.303991923455092774e+02,1.389998746219695249e+02,1.393612766870346888e+02,1.619871882000216772e+02,1.181461868007820186e+02,1.377448558209980263e+02,1.441943593518751072e+02,1.360155536781531680e+02,1.350759332971726678e+02,1.451004824321933029e+02,1.158083890797561821e+02,1.400043020862069056e+02,1.241715805820768423e+02,1.235957085372294841e+02,9.812366242276866046e+01,1.455483232458986436e+02,1.106073951812139171e+02,1.081666073548251177e+02,1.248778051409546634e+02,1.375825978406678018e+02,1.306970396195233377e+02,1.582640460309939385e+02,1.401249776789447310e+02,1.560385741117522116e+02,1.496758248683459556e+02,1.270187424246604735e+02,1.149472318880812480e+02,1.415943888150440841e+02,1.581344645250269139e+02,1.341131117114912001e+02,1.355452694153757136e+02,1.610964013093984306e+02
1.448177655614586001e+02,1.176292330316691022e+02,1.248798741057600949e+02,1.235314901110721308e+02,1.309207136293601650e+02,1.528437569147771455e+02,1.030717954497082758e+02,9.652886819168422505e+01,1.909455745119414587e+02,1.181892720352557404e+02,1.190587875463151022e+02,1.412011382622089002e+02,1.390097540482929048e+02,1.445965055255518621e+02,1.369076334886541702e+02,1.426834755644013910e+02,1.452592385661409082e+02,9.755815418292162633e+01,1.212825591231438693e+02,9.592107911311121882e+01,1.347525101935200382e+02,1.197502380009158856e+02,1.544917325160591872e+02,1.341634666998849355e+02,1.493735106147653084e+02,1.354107784584099932e+02,1.518924306585965667e+02,1.339524268586411040e+02,1.278337321436613365e+02,1.203958975058219210e+02,1.402401400749712082e+02,1.357005430398759813e+02
1.460591508826488791e+02,1.371675105607744172e+02,1.245202715908467468e+02,1.430278719571944634e+02,1.305032565424999120e+02,1.275046387854502541e+02,1.454602755469484805e+02,1.146627815550044289e+02,1.488378707744797396e+02,1.145851627847461884e+02,1.309080571670688187e+02,1.469689585676430568e+02,1.183272951868959666e+02,1.318794955788657148e+02,1.303760246740078230e+02,1.270110477102330435e+02,1.251839843791392610e+02,1.528432628472830288e+02,1.234908347119243501e+02,1.003546213080160499e+02,1.402156088671872851e+02,1.504224005274095362e+02,1.428768187224354165e+02,1.475553596433493908e+02,1.373775823394016129e+02,1.236631116384311042e+02,1.018347701711153519e+02,1.483953252173263877e+02,1.324125338016863793e+02,1.319499178109478521e+02,1.283819907732535341e+02,1.329938190570460108e+02
1.567608738130838901e+02,1.516269024725687018e+02,1.379525975623639056e+02,1.416187613842286908e+02,1.173012780997971163e+02,1.818157393889050297e+02,1.182950609944419398e+02,1.401658427313311108e+02,1.699872350981138709e+02,1.312277102871641432e+02,1.479972449561643373e+02,1.136233735973642496e+02,1.127651858042914057e+02,1.450151023250080584e+02,1.367838289906169109e+02,1.286782951628266858e+02,1.234836793714642909e+02,9.839629218680259726e+01,1.323530676251497198e+02,1.443374303066470929e+02,1.204679967260675539e+02,1.078047494015172276e+02,1.523114515184184370e+02,1.592697192617946769e+02,1.353576175057852993e+02,1.205774631138947370e+02,1.152499864211296199e+02,1.324446055761487742e+02,1.823324020891586770e+02,1.302987051686562836e+02,1.357716058481217942e+02,1.290431029863212018e+02
1.623037148915703654e+02,1.549271838358191644e+02,1.221072994044372990e+02,1.230485719748893985e+02,1.322692474694208897e+02,1.267230937243014779e+02,9.640943743174105407e+01,1.319263973074613432e+02,1.470560348337562289e+02,1.366927746695901078e+02,1.092871520146939872e+02,1.218706702096345964e+02,1.160779774347646764e+02,1.161753044857905053e+02,1.305414962725830037e+02,1.569254772485067519e+02,1.211784787978401852e+02,1.305187918015476214e+02,1.328927045986183373e+02,1.316288626951179879e+02,1.180419743439878744e+02,1.230253637989931832e+02,1.413855318657593045e+02,1.039153381957331845e+02,1.483978811514569429e+02,1.518034121961811991e+02,1.369197343311718100e+02,1.508418667986392734e+02,1.295732780201990693e+02,1.122167873748420419e+02,1.344039325388741304e+02,1.723598069111263555e+02
1.426784524115059014e+02,1.511347571269410821e+02,1.175283423004725165e+02,1.313954900679564446e+02,1.479039632034919407e+02,1.367625316024650601e+02,1.054028372333445276e+02,1.753296907974157079e+02,1.336587787083039700e+02,1.212473193185309697e+02,1.253858901179202974e+02,1.414564599789820818e+02,1.341673129368134880e+02,1.404142663733772167e+02,1.521927934260855011e+02,1.480505524717953563e+02,1.187860354726322498e+02,1.246190178621240250e+02,1.413295422064795162e+02,1.491189474049207604e+02,1.472334640054984902e+02,1.161418208395407845e+02,1.418975158437038147e+02,1.207314091686046851e+02,1.226949075332539394e+02,1.437342728589549097e+02,1.347450339176673140e+02,1.259782762942213736e+02,1.168630589722164785e+02,1.309484004126483399e+02,1.177146904285755369e+02,1.344452867897121564e+02
1.213624461502201513e+02,1.308952541149277238e+02,7.596041694160757629e+01,1.538358493321439653e+02,1.192314702305419019e+02,1.291349801313553769e+02,1.421477795599668070e+02,1.396466734238297533e+02,1.604483053765688965e+02,1.718984871458756629e+02,1.610694166504943894e+02,1.385894346889983240e+02,1.408660621510240674e+02,1.341739866488342159e+02,1.600111532592100048e+02,1.234339855464937443e+02,1.049809599332657513e+02,1.253721468372653192e+02,1.149179197058535635e+02,1.102463862625153723e+02,1.197717485394636014e+02,1.405255355004265709e+02,1.077528817769155864e+02,1.306070338362567327e+02,1.380681782159735747e+02,1.646714485174131255e+02,1.441351714091910594e+02,1.419646788595979388e+02,1.348914069805939278e+02,1.212449690678925123e+02,1.474160178284040512e+02,1.184421499895422301e+02
