1.056427212786938981e+02,1.190420019201856121e+02,1.172393399431241221e+02,1.355274355086446292e+02,1.253145492102345884e+02,1.134087272344712005e+02,1.004141848317670309e+02,1.005125558565843136e+02,1.231432335817649601e+02,1.395684363289521173e+02,1.669677916367769228e+02,1.286189147301192861e+02,1.152086455606324762e+02,8.048969626700773006e+01,1.265635097488684266e+02,1.257967285494966205e+02,1.094617092923161152e+02,1.270435590936601358e+02,1.446637249937429033e+02,1.459415934321853570e+02,1.419172845756761205e+02,1.171706386894800005e+02,1.260076237935416259e+02,1.363579707441761002e+02,1.269929056015917439e+02,1.553099103174457412e+02,1.675189195407073726e+02,1.312753040010877044e+02,1.567644720110212120e+02,1.368145320981204520e+02,1.368062521542685204e+02,1.507542534502267131e+02
1.358873140516437559e+02,1.347163510950108503e+02,1.442406422218709281e+02,1.654429613647211852e+02,1.372112857143196152e+02,1.667683749095164671e+02,1.271152424412665027e+02,1.175467037551455718e+02,1.264554173440958351e+02,1.492281176208562670e+02,1.173878719425441659e+02,1.182384954427967472e+02,1.293779006764973758e+02,1.210203300612266872e+02,1.262673529383546196e+02,1.379079559371873245e+02,1.568666578642274203e+02,9.173334958811670958e+01,1.110266658211127719e+02,1.449570278594815420e+02,1.030232668669544722e+02,1.109458547360820688e+02,1.260075081378724491e+02,1.358598245765305421e+02,1.336558767105921390e+02,1.557772595878344930e+02,1.191607797296873628e+02,1.229333057934404962e+02,1.707072203823022676e+02,1.582150748178219430e+02,1.101221311230748938e+02,1.450607675956540561e+02
1.336084175799900891e+02,1.047005558030711683e+02,1.260006454271719463e+02,1.549770498329262978e+02,1.370516449649180117e+02,1.182340890983438442e+02,1.451746954851914211e+02,1.078918052031405068e+02,1.409056930299986163e+02,1.112554389274817908e+02,1.544224520144758799e+02,1.236528662865714239e+02,1.256126210221004555e+02,1.483991757842582331e+02,1.241769028442145100e+02,1.349170126721426470e+02,1.756498661932405412e+02,1.406816663710266653e+02,1.309294076842303980e+02,1.065064688322778608e+02,1.340701708062447324e+02,1.054278713952840008e+02,1.373645219216510611e+02,1.020579763705206915e+02,1.500785190755279359e+02,1.551353390743062732e+02,1.205119490369643955e+02,1.069264508248472509e+02,1.348971761615070477e+02,1.300268300170328928e+02,1.350167867458974911e+02,1.235231594943623463e+02
1.315519405905478152e+02,1.421072056960216230e+02,1.087854237740615702e+02,1.311736600370394115e+02,1.304973637869090055e+02,1.075768623575933418e+02,1.229242627837867019e+02,1.441573263367495201e+02,1.475635318252520278e+02,1.313773425643340147e+02,1.281400400030532296e+02,1.551033063346782228e+02,1.424635589352507736e+02,1.100029472718804016e+02,1.023848598214374022e+02,1.098448208228554392e+02,1.344951948800895423e+02,1.415268960880488862e+02,1.258059131227197156e+02,1.118256798104367959e+02,1.228776625066601014e+02,1.566883541722861821e+02,1.068232308246120965e+02,1.114348864577041525e+02,1.367055931217585112e+02,1.327430886153422875e+02,1.192754574605304470e+02,1.436096354223684273e+02,1.335934018604800713e+02,9.406111439821111730e+01,1.186732353678571457e+02,1.261346176899928651e+02
9.243367857230859386e+01,1.347419508479370052e+02,1.159706579411276550e+02,1.446807512598206529e+02,1.330443249956081502e+02,1.264026878383353392e+02,1.571171807907840616e+02,1.360517332944473310e+02,1.490581745299824661e+02,1.313430983644879291e+02,1.097340493660243652e+02,1.345582072845729158e+02,1.421072762131870775e+02,1.607793249946945195e+02,1.439360093942557342e+02,1.388574056119795443e+02,1.047440527776798120e+02,1.345846941840056843e+02,1.313404303667521731e+02,1.287413740694242961e+02,1.589638074047616101e+02,1.246956645527149874e+02,1.542885677307385208e+02,1.460733766104460756e+02,1.032362615531868357e+02,1.142243226596630166e+02,1.339055743743752203e+02,1.481109250294778121e+02,1.178624181765838159e+02,1.050099923273471347e+02,1.191454745158090418e+02,1.554523031070362720e+02
1.308294733739169544e+02,1.299507260150530783e+02,1.112249739247604339e+02,1.430276066039980378e+02,1.308085580371951551e+02,1.459938158637556000e+02,1.176152923470983040e+02,1.604715745223327303e+02,1.330874112839042027e+02,1.510104115808064194e+02,1.076790933980602176e+02,1.459217212417290455e+02,1.350863470945613187e+02,1.502477133501986941e+02,1.358299951327136910e+02,1.548007922318837473e+02,1.359627531359361683e+02,9.673574027884370707e+01,1.881043190043876052e+02,1.300821277535994511e+02,1.389526239996832828e+02,1.164459033695805914e+02,1.403060404332158839e+02,1.395465873077202446e+02,1.301633837418613666e+02,1.149322745896730709e+02,1.414531030845481894e+02,1.329506389308844518e+02,1.237457393005184798e+02,1.333200332667581733e+02,1.167220855377973550e+02,1.528240409993417472e+02
1.558736952975094141e+02,1.132518707694631956e+02,1.225793429240633827e+02,1.334812216084737315e+02,8.660853606682918837e+01,1.328523576913549107e+02,1.182690081707066696e+02,1.374532195211228327e+02,1.348238656701523439e+02,1.133147675682165669e+02,1.317265420791944450e+02,1.470454442388302141e+02,1.105583174178293433e+02,1.388581720021356603e+02,1.263684266155616882e+02,1.177880729592989155e+02,1.180827890492800663e+02,1.249212623784393372e+02,1.407655178272268301e+02,1.240051208242159646e+02,1.215521726273894672e+02,1.081175917588939939e+02,1.393321806675176049e+02,1.216515703477766124e+02,1.406903690040652748e+02,1.300446438773365685e+02,1.336596108800317495e+02,1.187194461664997931e+02,1.562107607602003441e+02,1.029664557875191093e+02,1.777821331863128478e+02,1.696507667290634629e+02
1.473464799756839625e+02,1.250263506268422447e+02,1.467942168082129797e+02,1.310008885260411375e+02,1.356396090197332001e+02,1.326095917572638996e+02,1.308694089613443907e+02,1.270619594772298058e+02,9.070500907058899998e+01,1.617069607960493443e+02,1.330122155585352175e+02,1.228043989435596046e+02,1.182995750856693320e+02,1.406592517890024396e+02,1.497787156490354903e+02,1.507969957879874698e+02,1.242846257781878734e+02,1.080610118253629537e+02,1.154713205600137087e+02,1.471589810329787440e+02,1.299250091512425342e+02,1.320632241117152716e+02,1.281561625110965963e+02,1.215179220812577938e+02,1.551079332752466087e+02,1.443126477260301215e+02,1.301451276083068649e+02,1.414381714759589670e+02,1.274727342991364196e+02,1.278979524413174573e+02,1.189825753329158431e+02,1.469776108129559589e+02
1.105804197035535879e+02,1.646143519247598874e+02,1.247254270338861630e+02,1.189165833137292765e+02,1.704360013077728695e+02,1.417369203534969699e+02,1.209591608655194790e+02,1.506634234501986782e+02,1.442219213037820964e+02,1.481694934125870873e+02,1.304539682263934992e+02,1.250681525987850051e+02,1.517933738377201962e+02,1.507353386801939337e+02,1.308604260195080542e+02,7.830637288145908315e+01,1.967247382162862550e+02,1.299613318273741811e+02,1.461737773744081608e+02,1.552110264118925897e+02,1.464161047781397258e+02,1.549518847805397570e+02,1.293702592019271549e+02,1.457442508057017108e+02,1.312088516381994054e+02,1.713422551080148537e+02,1.296150933046721718e+02,1.225246147583562646e+02,1.490895918704246981e+02,1.672228836058479828e+02,1.171049657883136206e+02,1.322721553786036850e+02
1.143604734592264265e+02,1.322806514704494418e+02,9.177757718532448905e+01,1.488186173958804090e+02,1.280346390839159483e+02,1.424673023751412870e+02,1.266603046261618033e+02,1.303407285659863533e+02,1.250224065104845863e+02,1.332898981296408465e+02,1.312483474565313486e+02,1.235037974304670456e+02,1.274109206776620056e+02,1.382887933433419221e+02,1.453804225671181598e+02,1.309887636592419540e+02,1.104208441895033843e+02,1.454460048519108284e+02,1.610551223958808578e+02,1.414563688815435114e+02,1.186202553329011096e+02,1.286474146615838947e+02,1.500015784988393648e+02,1.223187141158868485e+02,1.324897670205789666e+02,1.251723706251236052e+02,1.332805880409481460e+02,1.337302000191446893e+02,1.339209053426873481e+02,1.153478059644476588e+02,1.549844644912702734e+02,1.389883150491580750e+02
