1.454392186606880841e+02,1.517774363994520570e+02,1.234750121067602180e+02,1.340474116439354191e+02,1.273916063486930312e+02,1.281334266724914812e+02,1.296614755860660466e+02,1.296616985908099196e+02,1.312342211980594016e+02,1.614301715507722861e+02,1.170241064208642996e+02,1.304871403194808295e+02,1.382080313185284979e+02,1.525805780087795256e+02,1.382877506162607517e+02,1.260836035898862235e+02,1.381713348552964078e+02,1.205309472620698017e+02,1.118104700579988418e+02,1.202240553642431422e+02,1.447457036106798398e+02,1.185072633093368353e+02,1.529987714760303845e+02,1.670213261654664052e+02,1.220672977418277299e+02,1.089965506728357951e+02,1.256045043979658828e+02,1.532591293905445866e+02,1.434348530017474275e+02,1.406463916630587505e+02,1.245866936763797383e+02,1.287997682653772529e+02
1.457438907958562595e+02,1.494783933209994018e+02,1.314763412926046442e+02,1.428692486578122782e+02,1.304346114862701427e+02,1.133380494648318404e+02,1.274042271445243415e+02,1.247966706386550158e+02,1.373438657688290050e+02,1.375614355800237263e+02,1.457463707683857592e+02,1.451154444214222110e+02,1.576633290964010143e+02,1.155570993931872579e+02,1.140106306441126236e+02,1.312211307664289848e+02,1.259255783112642604e+02,1.431288003760002709e+02,1.585990603602676856e+02,1.343109247425025785e+02,1.329859250916238693e+02,1.334115638191886433e+02,1.597683600059468176e+02,1.140175261561240632e+02,1.311881715057913027e+02,1.437117142027833268e+02,1.169125694082776619e+02,1.293519411229306968e+02,1.184548955559781263e+02,1.677736382970345517e+02,1.222689792354030374e+02,1.305027240201018515e+02
1.468532707780761086e+02,1.315149342919666537e+02,1.271184241619000375e+02,1.437512312878490945e+02,1.484629879850584757e+02,1.066332232629231243e+02,1.579182126573846290e+02,1.399505141459230231e+02,1.722664010141274673e+02,1.384582733902369114e+02,1.600043983615940419e+02,1.286626545381669473e+02,1.569807448146803779e+02,1.245022715850162314e+02,1.615025814544254104e+02,1.139648618081334916e+02,1.522256115587707086e+02,1.248666106531157709e+02,1.533524138744553795e+02,1.482410198393426128e+02,1.430051827572852972e+02,1.231281557781941984e+02,1.174025460559028318e+02,1.189833272112318099e+02,1.501934094014727918e+02,1.457466912303383992e+02,1.177982427479736316e+02,1.416618501799788703e+02,1.397874479416458655e+02,1.297293880680607856e+02,1.367343900492072635e+02,1.345534200651342758e+02
1.208568958309498953e+02,1.200384233855185130e+02,1.428460479226597784e+02,1.640500190099246254e+02,1.349717008201751298e+02,1.431107292749803150e+02,1.581233671690191329e+02,1.222070977228004267e+02,1.503398700262040961e+02,1.062945683511788388e+02,1.182448296063497395e+02,1.367794498663808156e+02,1.201191645310573364e+02,1.371485076169383319e+02,1.308080820481772548e+02,1.415797049092523991e+02,1.465648914897831219e+02,1.142088139177096338e+02,1.239228662638141287e+02,1.498318744998993850e+02,1.455596332544616871e+02,1.271645767196801415e+02,1.174494757697285365e+02,1.663377408150727490e+02,1.297611952117375722e+02,1.248048284009842774e+02,1.296879868263756919e+02,1.338613150870920663e+02,8.852290837750071262e+01,1.416176070823461828e+02,1.075908581545195375e+02,1.368362369316701574e+02
1.441964100614234212e+02,1.157127610285942012e+02,1.275658901435414521e+02,1.372423158873951081e+02,1.308271193608016745e+02,1.473722490417783035e+02,1.271397117570355704e+02,1.189939400668054788e+02,1.279237208252477558e+02,1.326368279059308861e+02,1.153276698201083263e+02,1.612032116290381794e+02,1.689642882418662282e+02,1.289220678762108037e+02,1.385979017945221585e+02,1.287397190043321871e+02,1.523974936006663370e+02,1.534126677584441723e+02,8.884747994177368469e+01,1.472482330693935353e+02,1.672146166814536059e+02,1.229455365063095797e+02,1.749330063587283917e+02,1.442166625831971771e+02,1.094473857993728814e+02,1.541962501001137582e+02,1.192597013172417491e+02,1.337568312841740408e+02,1.533026797459038164e+02,1.368893823082865993e+02,1.698059331938105743e+02,1.551567556147040250e+02
1.349994374717219898e+02,1.544854037419615338e+02,1.385171895156844357e+02,1.210322573122930834e+02,1.537114812736520832e+02,1.189482586411830027e+02,1.600462729804279718e+02,1.522069235920501455e+02,1.319292077405495718e+02,1.447855554444003587e+02,1.203271971982704827e+02,1.188277968807829126e+02,1.294287477889938032e+02,1.181575971618935483e+02,1.311187214490933286e+02,1.059652477934337469e+02,1.336077370957545725e+02,1.407361293001242757e+02,1.263348846403006007e+02,1.388977955334891590e+02,1.393624941636132917e+02,1.626489831927133594e+02,1.452220619818243392e+02,1.458259997883774304e+02,1.392941893427633318e+02,1.289484564774409705e+02,1.416872718863114926e+02,1.086129799726407015e+02,9.988504864255642701e+01,1.164396201933988095e+02,1.312361693336147823e+02,1.193881799172062443e+02
1.550044371935934180e+02,1.140406106871264740e+02,1.373163736485624895e+02,1.274537765105757217e+02,1.427542669637433050e+02,1.418573045507177426e+02,1.837277901664415367e+02,1.393512732748826011e+02,1.211064457198743156e+02,1.493191759781781798e+02,1.410909951346328342e+02,1.114455245426598253e+02,1.077430304325363579e+02,1.614800095837485969e+02,1.403710578419908472e+02,1.387463737375876747e+02,1.222499504631375942e+02,1.400355982884630350e+02,1.274754384004177297e+02,1.331348875194114214e+02,1.405876019384415372e+02,1.216643937082297100e+02,1.686887822902511971e+02,1.224883071237086085e+02,1.092629622939275293e+02,1.159797438775069907e+02,1.537431084822031835e+02,1.228199827485413067e+02,1.508068461673471745e+02,1.460577443787470884e+02,1.092358278834986720e+02,1.323868581765180465e+02
1.636161818954964247e+02,1.346970568367409555e+02,1.488771199309112774e+02,1.582292470542212754e+02,1.273442063814289753e+02,1.217247782808830578e+02,1.278815647965543860e+02,1.261897439260239935e+02,1.573570563208439239e+02,1.147809863915886126e+02,1.350829536222617833e+02,8.562990076018445507e+01,1.287052390702807827e+02,1.244130530210047567e+02,1.355391967255650911e+02,1.219344032493015533e+02,1.368332350625919389e+02,1.401383626609048747e+02,1.286704617048319506e+02,1.130497649615047351e+02,1.223837829870655298e+02,1.385068951976264771e+02,1.512507064439738542e+02,1.446651386195478608e+02,1.674979842783739628e+02,1.517686279335331392e+02,1.133286747183847751e+02,1.093968694935139752e+02,1.193746503376477932e+02,1.269583886151528134e+02,1.345489756158579837e+02,1.341641717959576283e+02
1.229991234257183521e+02,1.473522231314452711e+02,1.273457413113004009e+02,1.241149242709889506e+02,9.774982409314117149e+01,1.305948915944614441e+02,1.314232923877622738e+02,1.416229343359192114e+02,1.102616981317283660e+02,1.595116069812647481e+02,1.435182821292326025e+02,1.353110213220857929e+02,1.202246133073888643e+02,1.164938903644949448e+02,1.445480122064670638e+02,1.220953002587752110e+02,1.587097430673892404e+02,1.378339894384722015e+02,1.650100366480106118e+02,1.811323669482869434e+02,1.119134079804065607e+02,1.314507023999170201e+02,1.496801340125863646e+02,1.493431371231756657e+02,1.402769017440214157e+02,1.088761515955598611e+02,1.362917903749807067e+02,1.458290402993680175e+02,1.288251244473321151e+02,1.205362831932055911e+02,1.503037389862763007e+02,1.234265969284485038e+02
1.242521826696733029e+02,1.311525180703093270e+02,1.018457071775982428e+02,1.530860276727696601e+02,1.066942046357002170e+02,1.485461015263882700e+02,1.301939945617668855e+02,1.015186206778900129e+02,1.581229712100132474e+02,1.409890181172424661e+02,1.360538823069313992e+02,1.268335842372908076e+02,1.314780574363585117e+02,1.373321013648662188e+02,1.317989695344479628e+02,1.263610304837535807e+02,1.547831407163197923e+02,1.324559739834938625e+02,1.304789514038589573e+02,1.503727206547635546e+02,1.348317845557533587e+02,1.426563768857937760e+02,1.362573783829792262e+02,1.168428602291335778e+02,1.609893962503633702e+02,1.295363273419017958e+02,1.158852481823555820e+02,1.561353377369150337e+02,1.298392034350273718e+02,1.081109834471499482e+02,1.373619303103728555e+02,1.270911264890573307e+02
