-9.092845897607970684e+00,1.223096010169793146e+01,2.652203314297954861e+01,7.845275208646772569e+01,1.192614601526541840e+01,4.796689741184128053e+01,9.343284688246587422e+00,-7.351177371748494238e+01,2.099972769492817193e+01,4.493254543876018658e+01,-6.127045423160090820e+00,5.639779306607240272e+01,3.411158095658305456e+01,-4.039231155434181986e+00,-2.298689798346189406e+01,-9.377937633123336170e+00,1.776602002007698022e+00,2.081282496408114469e+00,-3.618926055451511559e+01,-8.256603653409362309e+00,-4.655204800158649014e+00,2.024743358481971001e+01,5.091714954720907826e+01,7.405352070417897892e+01,-1.524462295748558516e+00,9.206555865832557473e+00,4.216599635675942537e+00,3.062181269640591808e+01,3.775611332954277977e+00,-3.634975958541013341e+01,-9.770070915597942474e+01,1.215216630232780233e+02
6.378915698185137728e+01,2.406426517815010158e+01,1.299532688516628696e+02,2.100286787408220945e+00,4.280358772460827765e+01,-9.060786099068337762e+00,6.997155462545259752e+01,6.023839374792188295e+01,-2.177025844466590243e+01,8.109593997313803371e+00,-3.477678336783987589e+01,3.549011534832174419e+01,3.387267568176745236e+00,3.735886491565588585e+01,9.776106932114137749e+01,9.583158519130577702e+00,2.932434698851549371e+01,1.462156530969283494e+02,4.654990180347314777e+01,8.909034970031356693e+01,-2.733771486811937024e+01,1.699882133561973774e+01,5.681995764763226475e+01,6.226406338136973773e+01,1.179413560957657268e+02,-6.691127083703516831e+00,-2.751241578231801554e+01,-1.624678524305835481e+01,3.848577317651214713e+01,7.591112611312000880e+00,4.425716473989667321e+01,-4.689824201655051183e+01
-4.649021710241163419e+01,2.847430529574263858e+01,8.630570193955730929e+01,2.196777687085220698e+00,2.090703167100205562e+01,5.506775924534692024e+01,-1.806001899715018055e+01,1.344332372692153044e+01,-6.107728469320205988e+01,-2.644095837978205665e+01,-2.373480454881899604e+01,-2.424832031195347071e+01,-8.748651777377626004e+00,-2.504984708237793001e+01,2.493553616181154808e+01,-2.362734542514866121e+01,-8.623920008934783255e+01,-2.100804021745639361e+01,2.311923692997302027e+01,1.109089754119458071e+01,-2.143341318096973325e+01,-1.203998109319409053e+02,3.733593203700286978e+01,-2.319874121290441238e+01,-4.524972545032042603e+00,3.378887713924470404e+01,1.591823766673325480e+00,4.475189747761359627e+01,8.037520153900156572e+01,2.590239991278601650e+01,1.347458312658374169e+01,4.998886872514536606e+01
-4.244762957916471890e+01,4.795182506104902842e+01,2.308252035128937862e+01,1.379223092240846071e+01,1.848400203499813088e+01,8.668245334822819359e+01,6.304277530323993517e+01,3.717162586478274022e+01,-6.590417761090036741e+00,-2.371360642179156741e+01,8.524626744047282045e+01,1.917900673109813425e+01,1.406017751488539602e+01,-1.088486929922416380e+01,6.689809950998386512e+01,7.227763834965941214e+01,4.381952281110054059e+01,7.232684151183828192e+01,4.730317938588798654e+01,1.450969032448896812e+01,-3.774339913564777049e+00,7.066399178723652419e+00,5.955822170596150045e-01,-1.035648671673234134e+01,-6.643792733167190079e+01,-3.781441563645132931e+01,4.807222854885794305e+01,-3.141046625452736762e+01,5.765445240267203530e+01,-3.852261088359082919e+01,6.955524314162330768e+01,-1.690138229111589396e+01
8.693140220211424207e+01,1.156559693289579229e+02,5.285514106763798736e+01,-1.577280008938630118e+01,-1.157746621467898223e+02,8.570426271771015081e+01,-2.283108994562986638e+01,-3.297372426581665739e+00,1.198988343164449510e+01,-3.632325843497612539e+01,-5.073564917146053688e+01,-6.088439537934689838e+00,-5.020218022676009184e+01,-5.787918744674196603e+01,3.953769270225875232e+01,7.887619177674012860e+01,9.642332764285050928e+00,6.992458494883113929e+01,-8.354636016565130774e+00,2.179788385708454257e+01,-5.980426926705071367e+01,-2.599486677946438107e+01,-7.429833875952742517e+01,-8.688548653330800065e+00,3.845004933865475749e+01,-1.589496751464019475e+00,6.601598489895521560e+00,-1.333458518663703529e+01,5.702826241038935962e+01,-1.601769935289608426e+00,-2.240240212251225671e+01,1.701624425611793612e+01
5.979872561320149771e+01,1.446273779928481673e+01,1.005087338242273276e+01,-4.393879727963521020e+01,7.825661972123677401e+01,-4.331509245468012637e-02,-4.040183802971623095e+01,-5.030468473588832978e+01,4.050412835285092683e+01,-4.359267578662286979e-01,6.884186895839677689e+00,3.321654112141240489e+01,-8.591899655202333008e+01,-3.472776367980712564e+01,1.281147498368525532e+02,5.473171421642764756e+01,6.563237533861925499e+01,3.336449249432259734e+01,-2.064660310647731478e+00,-2.011761171575881590e+01,-5.935209712477219313e+01,-1.405206281522051199e+02,7.361029370392083138e+01,6.447927423874569186e+00,1.553600213458681978e+01,1.029213698886706823e+02,-6.552826313909266176e+00,-3.381043418523782407e+01,6.793063688851034954e+00,7.184326238495377659e+00,3.823490811179478754e+01,1.023750396167806684e+02
5.525350562903343388e+01,5.466063481491053722e+01,-4.901163235964902221e+00,9.923149346553095995e+00,9.875536021605307724e+01,-3.010527799592184195e+01,8.202876764152730971e+01,-4.886706895073942292e-01,-9.623050462891843182e+00,9.243868375325310183e+01,2.523546021602037115e+00,-4.514923475486749282e+01,-1.934274157076134415e+01,4.585912437320566681e+01,4.407047076944818542e+01,1.457778693069078599e+02,1.894660148996062503e+02,1.405291055674617269e+02,8.717652510242237440e+01,-7.194946340043647126e+01,-5.564250477450900689e+01,5.127242804369033990e+01,5.183669821915547260e+00,9.069843912403705133e+01,6.788399753274023851e+01,4.576030325216539296e+00,3.634755559595189567e+01,4.676561418564272543e+01,3.780223141174718648e+01,2.663273489606203981e+01,4.624953250296725571e+01,-2.000254200191851695e+01
3.514177817290927663e+01,-2.012921194294908389e+01,5.851421087169024204e+00,-1.874140109246604879e+01,2.147553301353466182e+01,2.957938597651833490e+01,4.412586178008125160e+01,1.151140332062074805e+02,-1.736693611288485783e+01,1.295485975785896393e+01,4.655624972149601604e+01,3.638543049722686362e+01,-3.530941697054112538e+00,-3.040763031066042643e+01,6.030776199024897721e+01,-2.480306407988130246e+01,-7.316288187818204669e+00,5.288526690568784261e+01,6.455104888518782502e+01,7.553291431635987152e+00,-6.391522511316903632e+00,2.887835131847051429e+01,-3.559674199478729406e+01,5.597039600040554319e+01,1.609092735648761163e+01,1.101069813051554114e+01,-1.696321432695807374e+01,6.697069762455348041e+01,-1.059518420595331811e+01,2.696557870153550418e+00,8.058227740715582854e+01,1.792467856965521378e+01
-1.550985021038093947e+01,-1.358534574228924185e+01,-4.829516120277907021e+01,-8.675408912321779553e+01,-5.901305973865499155e+00,6.277132624041895426e+00,5.473569084466202384e+00,1.268034250398737015e+02,3.403101643558641598e+01,-4.145996668183245859e+00,1.173723564708473361e+02,3.496729010572423846e+01,-4.977712228719424559e+01,1.073062386308461242e+02,1.822405834583375395e+02,1.121852920754275829e+02,2.422570730101532490e+02,1.485124640265541132e+02,1.993686526637726786e+02,2.644838706706946141e+01,2.740883267973450899e+01,3.015750225964880116e+01,4.754272838985603045e+01,2.715650294895501560e+01,2.326809555145275610e+01,5.571635336351110368e+01,8.465949896853676648e+01,7.884886955820402932e+01,-1.461958090104513452e+01,-2.333522608319725578e+01,-9.804708365339708109e+01,1.323237749750080994e+01
-2.280547865050192513e+01,-8.926631935543202445e+00,6.900311201987545218e+00,6.782516673333265800e+00,-5.610362028594178696e+01,1.508314453576645420e+01,9.680594241443806425e+00,3.413409702703211934e+01,-6.753811417908586634e+00,7.572460805495116176e+01,5.259220134427246762e+01,4.928671837811872791e+01,-3.001426157000069139e+01,2.600957290065881722e+00,-4.657238205025048927e+01,-3.244048012111628410e+00,-7.267608632879775143e+01,3.753567491493247132e+01,-2.760817128595032699e+01,7.026732884969234760e+00,6.728171573127715988e+01,5.153400951480641368e+01,-1.621528381945197950e+01,7.731790116326696705e+01,2.053153085652947141e+01,-2.331799767636766774e+00,1.570489437978237390e+02,2.606556411577361843e+01,4.902033943296364527e+01,-6.999830569611731335e+00,-4.716257836721315755e+01,-6.974624738298011550e+01
