1.197066512904664819e+02,1.425792250859860815e+02,1.230703520755983220e+02,1.221581890954276304e+02,1.160418614887875179e+02,1.331050336885020613e+02,1.202908853975899888e+02,1.475018730078713247e+02,1.005452664986441675e+02,1.071548221279579565e+02,1.449857771976462857e+02,1.645456020150897416e+02,1.565134776258183251e+02,1.159945933279754087e+02,1.368826097201617245e+02,1.463927667125533389e+02,1.343778649140651851e+02,1.189719927977364478e+02,1.444807503595991989e+02,1.236056314756590950e+02,1.424410403174480280e+02,1.547422401285673175e+02,1.575651539057594448e+02,1.430902618002062638e+02,1.494640660903902756e+02,1.319021692940708022e+02,1.339762372082291506e+02,1.231609705953433291e+02,1.166389335345857603e+02,1.246939388193813443e+02,1.280675790089427721e+02,1.127162554483642225e+02
1.455094159902411377e+02,1.345527522431553393e+02,1.439482419241891762e+02,1.456463115570174693e+02,1.559341161994504432e+02,1.530567748310438390e+02,1.413068822873743784e+02,1.477941991639075070e+02,1.187573941423952419e+02,1.325314235304658155e+02,1.375427199903045903e+02,1.535705109384459774e+02,1.520225846782749670e+02,1.411682437224387741e+02,8.368641147911506550e+01,1.102404510374977065e+02,1.231427097091668372e+02,1.140474458167035294e+02,1.154941963803888569e+02,1.461329748769194339e+02,1.427515816824448507e+02,1.258895778244041566e+02,1.490524936140216141e+02,1.248213101182920752e+02,1.192107155152882854e+02,1.205511339388949068e+02,1.396547482225053329e+02,1.574645328624462195e+02,9.307485412250613876e+01,1.172922428439699729e+02,1.350090695591658516e+02,1.243398320814199707e+02
1.545616016471652756e+02,1.342390497783222827e+02,1.114782276341092881e+02,1.457807621080519311e+02,1.169445394580578466e+02,1.316364820028863676e+02,1.306231938103762218e+02,9.720857905434226609e+01,1.313125407901414405e+02,1.270851920174916927e+02,1.538426243537989819e+02,9.949224121258849607e+01,1.219734021035357188e+02,9.060330206720291812e+01,1.515924870994184630e+02,1.099048109239568305e+02,1.279629158668474247e+02,1.154047971006247622e+02,1.388554466830939589e+02,1.346346907349738444e+02,1.255309268935297524e+02,1.581628840404262633e+02,1.362100562128310344e+02,1.213487236143770929e+02,1.201952988851339086e+02,9.959147121446245876e+01,1.390778661067508892e+02,1.161181498819617701e+02,1.286725860038504550e+02,1.400865304756461853e+02,1.575548291333587656e+02,1.004711912704795651e+02
1.534358751680900070e+02,9.791098538439793231e+01,1.279116575420980695e+02,1.435107300463045306e+02,1.418260004678822384e+02,7.396213704392512511e+01,1.485124881718468828e+02,1.282602227058835354e+02,1.363413691781805142e+02,1.000121022830167874e+02,1.186309639220863232e+02,1.400065696971639966e+02,1.457737785695775869e+02,1.166557510360472349e+02,1.464301691881940428e+02,1.427356891318574981e+02,1.279171696460591647e+02,1.356690201448563187e+02,1.450377735222127740e+02,1.578261502380396166e+02,1.409188708178205616e+02,1.192583080371890958e+02,1.005409143927426499e+02,1.260678636943789144e+02,1.558940094786059660e+02,1.256691053184088389e+02,1.040631340425618561e+02,1.470742502038997941e+02,1.196994354850256599e+02,1.319962683473216885e+02,1.444784755070523090e+02,1.356206669171728834e+02
1.140723540432129397e+02,1.392662293059384240e+02,1.548154740380711587e+02,1.141015583890568479e+02,1.466766530318622017e+02,1.174919998703744000e+02,1.316085828289602375e+02,1.224423234585940889e+02,1.217599102945431895e+02,1.364215647903063484e+02,1.331635029112152324e+02,1.088924572338542873e+02,1.816574286315573659e+02,1.375584395415320671e+02,1.090627245561816494e+02,1.216739163702033295e+02,1.419844963107945262e+02,1.544333899152259164e+02,1.644947275669478302e+02,1.572069051442123850e+02,1.026333774144921733e+02,1.184774016428978314e+02,1.602854218471842955e+02,1.273973453019729476e+02,1.388321285633096522e+02,1.375559177425287487e+02,1.257702544056710110e+02,1.286067361093076897e+02,1.162790885038964319e+02,1.408791937564886894e+02,1.386953179207589528e+02,1.262938454964239980e+02
1.186586381680350257e+02,1.665833038566111384e+02,1.243185446735454747e+02,1.496434490748838755e+02,1.666211984410420257e+02,1.212206508647773404e+02,1.250167050067699961e+02,1.532863781341638969e+02,1.502010436394504893e+02,1.156136949601700223e+02,1.198158064763551494e+02,1.317327869083283360e+02,1.546477923318295780e+02,1.764004501536701923e+02,1.396721126058266123e+02,1.328561965613086784e+02,1.223545221717328673e+02,1.410860031639920464e+02,1.428464808225746765e+02,1.420211312720822718e+02,1.201475271495591528e+02,1.534924736510468506e+02,1.409716929302258848e+02,1.156729073919775743e+02,1.316512839720972181e+02,1.615601871975374308e+02,1.219156920228729888e+02,1.605664016314224227e+02,1.011169689306449158e+02,1.052136037741744303e+02,1.392584174757471374e+02,1.156512191696936043e+02
1.652985946069341878e+02,1.447589938276034616e+02,1.324414434647512451e+02,1.446931309915651980e+02,1.246076580323427407e+02,1.477081595959355127e+02,1.796361896740873476e+02,1.590496925915080624e+02,1.273783836656021435e+02,1.376139631510680772e+02,1.315270837443961511e+02,1.473826367088674658e+02,1.143050295535252019e+02,1.362047335008716402e+02,1.136460403854886749e+02,1.539885608635659366e+02,1.225527304486030573e+02,1.427714707393367064e+02,1.282944893185146498e+02,1.018991349792413530e+02,1.674206664617760225e+02,1.043226866160233897e+02,1.723328407073277617e+02,1.280472707070395586e+02,9.653118489512034728e+01,1.504830447323845419e+02,1.221975239294444151e+02,1.398124180043488991e+02,1.248860731807410076e+02,1.276360561563228231e+02,1.352443948519984644e+02,1.193324969154680133e+02
1.203871430581595661e+02,1.158330690142449839e+02,1.411967457909395591e+02,1.145724825516238639e+02,1.417511882770996010e+02,1.313645198075712699e+02,1.305990262989073187e+02,1.139963811020240314e+02,1.355659355466270881e+02,1.296324266902941247e+02,1.445739927574158799e+02,1.109505894435149713e+02,1.195268881949076416e+02,1.462932174363084812e+02,1.288293123712075214e+02,1.036498087444010565e+02,1.270958190175852280e+02,1.171276350562019388e+02,1.245505534018503511e+02,1.346996773130120459e+02,1.203415466273785626e+02,1.181471776739036414e+02,1.378067978492645125e+02,1.327452056615570939e+02,1.313360808815526752e+02,1.447727994712783186e+02,9.374301650890660653e+01,1.169692817961803399e+02,1.455753493555388616e+02,1.353281716374591781e+02,1.292190275840269464e+02,1.286313443303205872e+02
1.448249307540808104e+02,1.213823793150252328e+02,1.286175208199037741e+02,1.121297924572496783e+02,1.078172774634503526e+02,1.290543931035110177e+02,1.521936591552770039e+02,1.572348903352884406e+02,1.442661145660996453e+02,1.524347395910160117e+02,1.278135461649249009e+02,1.194238277803757029e+02,1.430361160281008495e+02,1.278797598415145558e+02,1.576561774764446113e+02,1.470647294454475968e+02,1.296262444001030190e+02,1.507482567865554302e+02,1.210587136018343841e+02,1.285294922819898034e+02,1.531467749251090709e+02,1.026172778555052787e+02,1.458362842214285990e+02,1.420258539453007813e+02,1.182292215613739188e+02,1.222843614358287425e+02,1.212877030306496238e+02,1.413029491883016249e+02,1.309559408378146941e+02,1.251960159997694717e+02,1.515975961042914264e+02,1.274058387135498407e+02
1.240030718253973703e+02,1.490474758123184529e+02,1.160950788574574517e+02,1.569829126651321189e+02,1.447277228439349699e+02,1.062571148626801545e+02,9.431811340998390847e+01,9.703739130649157119e+01,1.399412614831631743e+02,1.003654050974037943e+02,1.395080505329554228e+02,1.448588890711478143e+02,1.616746511364416961e+02,1.248700711162461090e+02,1.261173441433497118e+02,1.276877953725939108e+02,1.430602122135233287e+02,1.332096052419358330e+02,1.233676482490543975e+02,1.279563311860623855e+02,1.408220953786955079e+02,1.527565185416872851e+02,1.033447802910890516e+02,1.341729836792547417e+02,1.170438656573191025e+02,1.334364864506936499e+02,1.410508178233822036e+02,1.378474894697221487e+02,1.247845322760280737e+02,1.055396581892652534e+02,1.035426132388473377e+02,1.150988708890856458e+02
1.361483616531674841e+02,1.377270864060252507e+02,1.211109792400554994e+02,1.486336699371273653e+02,1.463249033881583898e+02,1.194038796016771187e+02,1.108153664025836491e+02,1.523872284221156121e+02,1.260236366847472453e+02,1.121036841126868637e+02,9.714818594411306663e+01,1.508054380391994869e+02,1.491783018779363772e+02,1.293523882894104702e+02,1.409015893522511078e+02,1.167033945835183886e+02,1.192310987303495580e+02,1.347000917383850833e+02,1.699776074636429541e+02,1.515098625182614569e+02,1.406368889755553937e+02,1.541848786505752287e+02,1.085040971860986332e+02,1.353230965937929966e+02,1.314904804185837861e+02,1.126654201022108310e+02,1.441138331001353095e+02,1.259781040710878557e+02,1.102234036515911555e+02,1.229504250019627136e+02,1.029906621693590694e+02,1.372344367994553522e+02
1.093247629159039604e+02,1.252299429950658691e+02,1.224056353980957965e+02,1.367752852119040767e+02,1.204138626970788835e+02,1.143944010971963365e+02,1.220467227486456920e+02,1.314861569579168190e+02,1.620072052370666995e+02,1.156020984772420519e+02,9.337433783077452176e+01,1.314871305825943750e+02,1.024960921679111721e+02,1.178550774928640408e+02,1.299763783774270678e+02,1.263443204684947432e+02,1.251153905398069668e+02,1.515746091428750333e+02,1.517743834007854105e+02,1.494442327130055332e+02,1.189528958224885997e+02,1.518086444147630516e+02,1.393609603817785683e+02,1.382552430026411230e+02,1.320977227990861138e+02,1.423905541307308624e+02,1.430030470792258370e+02,1.475924746296687147e+02,1.353219789585486126e+02,8.704314250881198234e+01,1.399973636276718594e+02,1.522350545846775560e+02
1.276589916378586338e+02,1.308064772168149261e+02,1.535275353911199545e+02,1.286557066221156447e+02,1.336853760476037110e+02,1.628562854012369598e+02,1.578301765830546515e+02,1.336763046692458090e+02,1.090538404746039873e+02,9.530706757160621123e+01,1.328457997077437369e+02,1.629116542496267357e+02,1.332831906649282701e+02,1.113392800281976491e+02,1.132829165742885493e+02,1.294890118889526036e+02,1.523893543235905952e+02,1.366507256398539027e+02,1.053148215395060987e+02,1.265710511090976098e+02,1.440107617624652789e+02,1.207561128054790203e+02,1.665210890859870858e+02,1.334237586381951814e+02,1.333698993016647592e+02,1.172297450939625776e+02,1.393116378547385068e+02,1.228312960842834087e+02,1.578171327973836924e+02,1.287304539801367582e+02,1.452756519508001247e+02,1.327876919364848902e+02
1.427675326893337342e+02,1.218486610197977313e+02,1.251941594025486779e+02,1.566878366985949071e+02,1.524622269123600518e+02,1.310473752371831893e+02,1.123941955985443855e+02,1.449374908939964257e+02,1.268007296674120425e+02,9.410299984822268016e+01,1.433520346654360651e+02,1.230223546542979562e+02,1.158329465349821987e+02,1.052755454530147432e+02,1.187224508944257764e+02,1.387290931624296775e+02,1.620188684490902347e+02,1.346158597397023300e+02,1.268416507166935077e+02,1.578194458868413790e+02,1.506587962825720979e+02,1.104842340831381335e+02,1.413731725999880098e+02,1.292651271108729247e+02,1.118252695875358143e+02,1.443178316435885336e+02,1.411716809702089961e+02,1.439429221951807278e+02,1.504247775004705829e+02,1.325340292984006680e+02,1.218399839038240486e+02,1.189554782980552545e+02
