1.439577037625523133e+02,1.118605584553030923e+02,1.137434513890471237e+02,1.196927371486627010e+02,1.331798246338502736e+02,1.501281208624117482e+02,1.155738078812713354e+02,1.377327735060863176e+02,1.613808456009610666e+02,1.407454679689001296e+02,1.274707680859439591e+02,1.190869702598817952e+02,1.291898663615666294e+02,1.287706983270576586e+02,1.443690041081510458e+02,1.356475028070001372e+02,1.001928055115589871e+02,1.171286816230926888e+02,1.291537126918981926e+02,1.256392047221621766e+02,1.369313055427174959e+02,1.446784358517244584e+02,1.314195552607472735e+02,1.404484286237093329e+02,1.181939831536305689e+02,1.424781491724251623e+02,1.012959124188785722e+02,1.434482088238133031e+02,1.424381605059314779e+02,1.374059631444602303e+02,1.216957384059408014e+02,1.398155893434667405e+02
1.454694483228796855e+02,1.572753798161927818e+02,1.679367427009385381e+02,1.334193185206301280e+02,1.186842428970531245e+02,1.552678489162849758e+02,1.129950358318710215e+02,1.234664401798478650e+02,1.524294565683630935e+02,1.010666549300982808e+02,1.378203454233928085e+02,1.122742575034878598e+02,1.543039806044587863e+02,1.155409256741325095e+02,1.229528694122411849e+02,1.560975501157635108e+02,1.231397439170370802e+02,1.368940892679794104e+02,1.221532477120090334e+02,1.443303592920711083e+02,1.359723558184537069e+02,1.426451984088435552e+02,1.408826827717274455e+02,1.748988740309779928e+02,1.631029577056285973e+02,1.242002111903006636e+02,1.655580129337180040e+02,1.296111625696709382e+02,1.311835841509691818e+02,1.280875402510715446e+02,1.675725206383542627e+02,1.204066292005697107e+02
1.101146320677918879e+02,1.389870405928409127e+02,1.408002435409220823e+02,1.159237067827806271e+02,1.248099852760909840e+02,1.250969326156700845e+02,1.484460920296917550e+02,9.982501402426457560e+01,1.503224004608569828e+02,1.233289536529756845e+02,1.247140684759772569e+02,1.665280586638093041e+02,1.369437004194853671e+02,1.310048309898210732e+02,1.266590031443878956e+02,1.184471653163091815e+02,1.328376257026041571e+02,1.409022686665722119e+02,8.058888538242206323e+01,1.413571135851889551e+02,1.322523331718491306e+02,1.205248855247056667e+02,1.121552912043981678e+02,1.329508611745842188e+02,1.231423826754298148e+02,1.276321925833037625e+02,1.566527721101919610e+02,1.288044924228718742e+02,1.039735338280210044e+02,1.358499485192749603e+02,1.314064345780324743e+02,1.217740660793136982e+02
1.306089393038822664e+02,1.601580690663109863e+02,1.114238208982147000e+02,1.211159165748871374e+02,1.473612080967121472e+02,1.650381387504111785e+02,1.064107567657715236e+02,1.260639313716887244e+02,1.371482528684501858e+02,1.157156017031930162e+02,1.340190809766243660e+02,1.686531806673080496e+02,1.085925639263701612e+02,1.246129791217887259e+02,1.575981947467438715e+02,1.586135909963032589e+02,1.358170479900492182e+02,1.514054496598917865e+02,1.579774818429541483e+02,1.607391325413325092e+02,1.480518092241525778e+02,1.113278631618105976e+02,1.012766839437301201e+02,1.483640246652403221e+02,1.387528633746362630e+02,1.229434600454903119e+02,1.275763798628755552e+02,9.444782999135190948e+01,1.377862046739439563e+02,1.515239552300233186e+02,1.067928388412937863e+02,1.170028965168051940e+02
1.566926380379273667e+02,1.330459643119330053e+02,1.374811718738275488e+02,1.462707539606523710e+02,1.169456708525654420e+02,1.423356326398657359e+02,1.455766097795375060e+02,1.240709624148239811e+02,1.269402860581009520e+02,1.192056965041481789e+02,1.176450676375119713e+02,1.127214986336370828e+02,1.577493249892120843e+02,1.485317107752073582e+02,1.192247847398191425e+02,1.383482497188785487e+02,1.126228195545610333e+02,1.577462226006684602e+02,1.318884304607989293e+02,1.572575428455721749e+02,1.239777054139966594e+02,9.966718662218345060e+01,1.349885892969791144e+02,1.289959938035383118e+02,1.523083682608302922e+02,1.308776651595217686e+02,1.416866682319157746e+02,1.250089497601365167e+02,1.360890588459705555e+02,1.267890538262841602e+02,1.700684872390627618e+02,1.552324562220424014e+02
1.222909200464115145e+02,1.004596446219227204e+02,1.180864698352234825e+02,1.418715402001268160e+02,1.197683940454674314e+02,1.363235197938876979e+02,1.621514811744968654e+02,1.339142919272867402e+02,1.025548662275935641e+02,1.260033439860966666e+02,1.306377358254512728e+02,1.317231417684581345e+02,1.203886062332773292e+02,1.612872124102804605e+02,1.461442265395570814e+02,1.353919451048807332e+02,1.457693401958090931e+02,1.193479709283950143e+02,1.716530992370252591e+02,1.374498295496440505e+02,1.257634446579733520e+02,1.537420380555102497e+02,1.574170209018265041e+02,1.343908826154381302e+02,1.297511388817261491e+02,1.082797162073614032e+02,1.246230788279860064e+02,1.325342675826674963e+02,1.261077798684564897e+02,1.237198684779995546e+02,1.534200551780985222e+02,1.214557237019753302e+02
1.354169351001053769e+02,1.338440988970471892e+02,1.357338730295654159e+02,1.518653992677178053e+02,1.504505315730692132e+02,9.421005049168869050e+01,1.381028028408130126e+02,1.302482008142173129e+02,1.261116309407967435e+02,1.554440940159202853e+02,1.715292007967900076e+02,1.427697115977862268e+02,1.487388124306743862e+02,1.155951852745221515e+02,1.538113220949430229e+02,1.367563668458908239e+02,1.373321856216366825e+02,1.403068931644700399e+02,1.482707052135810386e+02,1.337022497585219298e+02,1.197058862871184033e+02,1.195636215710048305e+02,1.079913469905674930e+02,1.526833950335701786e+02,1.303110785364210358e+02,1.238246990045646356e+02,1.007978720399532619e+02,1.323976590248832110e+02,1.231917381610369659e+02,1.455139698065855498e+02,1.032066424304785954e+02,1.143186013120800908e+02
1.462519910783180990e+02,1.545172076845633740e+02,1.117758338781294043e+02,1.340951943133960071e+02,9.484824366309985066e+01,1.138346913941639968e+02,1.489411222880559080e+02,1.258170321552207724e+02,1.235457418357659236e+02,1.336897696724857099e+02,1.166767818854558953e+02,1.521002858882328042e+02,1.319985223091285889e+02,1.151891519999435900e+02,1.187223527086747055e+02,1.219118161053200140e+02,1.123530643831850853e+02,1.633183476633304281e+02,1.063545915259411174e+02,1.249544866626914938e+02,1.638696324624920635e+02,1.351643391201514248e+02,1.079447731493272755e+02,1.643132571013580048e+02,1.452554633655178691e+02,1.161818002077849741e+02,1.028046271317038673e+02,1.499880548545333170e+02,1.536952188277469986e+02,1.545642164216194487e+02,1.382605027291646991e+02,1.284323198654036844e+02
1.291348972617030597e+02,1.387373720030722097e+02,1.245551479310072978e+02,1.320601616536595770e+02,9.904421168582263135e+01,1.562895822460611157e+02,1.448617524568600743e+02,1.211516952470732917e+02,1.422783235802642139e+02,1.352832592340397468e+02,1.514819595880026384e+02,1.231397486112643804e+02,1.289474225120984272e+02,1.124500249980336406e+02,1.445620652672774611e+02,1.300775508005604024e+02,9.719751759349216513e+01,1.375012108666913946e+02,1.261162007040307458e+02,1.392337444689495101e+02,1.279628262424439953e+02,1.315202313254090143e+02,1.329425716433637490e+02,1.651599493750880470e+02,1.583829535989270028e+02,1.251333130253537718e+02,1.418467958651397396e+02,1.206047077886427701e+02,1.223731804620295662e+02,1.139033196786385531e+02,1.059001272927424964e+02,1.385435361888017951e+02
1.178656752223539144e+02,1.267381055287695233e+02,1.270612855867020130e+02,1.482775940607867255e+02,1.478805444231630020e+02,1.362398449456924538e+02,1.393817014096109403e+02,1.263140401383587772e+02,1.292623352413745010e+02,1.700016984220279426e+02,1.161346921488466535e+02,1.271630353706551375e+02,1.101548639811825865e+02,1.011537358945912359e+02,1.177333239060679659e+02,1.131983222453465743e+02,1.640488566291650727e+02,1.550922694940632027e+02,1.450269236313470742e+02,1.146775503028244714e+02,1.045522313102393355e+02,1.471616575643830913e+02,7.030302693952296522e+01,1.156414593756531701e+02,1.291168056651983136e+02,1.194652186004353638e+02,1.402482411406565177e+02,9.297961500733596552e+01,1.302504894684662418e+02,1.299828707433712793e+02,1.526500702813584951e+02,1.268657305160617881e+02
