1.163874864691043456e+02,9.933586131398953967e+01,1.439063908287084530e+02,1.389083607589606402e+02,1.362567162937356784e+02,1.364297495903051924e+02,7.981618716130340374e+01,1.455365894848286814e+02,9.545540124676833216e+01,1.587767056453861017e+02,1.243884417220495777e+02,1.376556883779728935e+02,1.325778005858448978e+02,1.228092039767596191e+02,1.412818243700803009e+02,1.082965216848001972e+02,1.441715622711699325e+02,1.367761899629680613e+02,1.740656650310097859e+02,1.074431273803207887e+02,1.168217000945871291e+02,1.464664624804262871e+02,1.694971156306874605e+02,1.221909322867852836e+02,1.204905384976324996e+02,1.222464361824517596e+02,1.437501061759503784e+02,1.132697949281538570e+02,1.212856258157872276e+02,1.575664073527588869e+02,1.276651656520378850e+02,1.109345755946412737e+02
1.131375524476141408e+02,1.384747755236842863e+02,1.551969598442377674e+02,1.127574583284810501e+02,1.283721567311828835e+02,1.209689806217263310e+02,1.390368159893397717e+02,1.484235408597080266e+02,1.516779638589305250e+02,1.181527346080611807e+02,1.407939608616034945e+02,1.519775289831693783e+02,1.221483697753039763e+02,1.290003286607941675e+02,1.037146618840907308e+02,1.558458139867119598e+02,1.408472835617709222e+02,1.564582177546562605e+02,1.131942617077519628e+02,1.341064208175955059e+02,1.000713837428268391e+02,1.279759477124875673e+02,1.518407535867437446e+02,8.177047464935442633e+01,1.255898358480542640e+02,1.123113523699099403e+02,1.168793810776089543e+02,1.216849104450558912e+02,1.299043780633413689e+02,1.120112626761543737e+02,1.431084277126618076e+02,1.198851366016350681e+02
1.181249495161412426e+02,1.161868855401958456e+02,1.411296766756015586e+02,1.458261771550798471e+02,1.370800605009210926e+02,1.428344254433069693e+02,1.416416811625137200e+02,1.233370658067737935e+02,1.240128724449229765e+02,1.207984511757716177e+02,1.339567571540295035e+02,1.459401099285696830e+02,1.412196734089695269e+02,1.229797830175046869e+02,1.296360110882033325e+02,1.145871227291434735e+02,1.216654083101608421e+02,1.335047174145134647e+02,1.303826135014312229e+02,1.407843264173797593e+02,1.362721733675973610e+02,1.326568350870714426e+02,1.204436613856209988e+02,1.448793516824019889e+02,1.283003252772447240e+02,1.266782943485185058e+02,1.470608642629862572e+02,1.397925322675817768e+02,1.470117520405639766e+02,1.024070138212321410e+02,1.578002779704775946e+02,1.260635068687129348e+02
1.218168096414033954e+02,1.178141144901377402e+02,1.092109828701803451e+02,1.507297059135206894e+02,1.436275083249680051e+02,1.450233693766415968e+02,1.325013863142029322e+02,1.213254155926796187e+02,1.126416439553013618e+02,1.396939648500026010e+02,1.102798163473558759e+02,1.409147626958788919e+02,1.459362077635888113e+02,1.285532622718715174e+02,1.241552053139550651e+02,1.523752583680669090e+02,1.254261477681504857e+02,1.350437381591135875e+02,1.470690302460767782e+02,1.294740693695593166e+02,1.159002230309349670e+02,1.150193023540354886e+02,1.030582672487663132e+02,1.523964300758657373e+02,1.400453777333460437e+02,1.605432144783371200e+02,1.223497691405076466e+02,1.179211865007894886e+02,1.458128167652520801e+02,1.620459798186030582e+02,1.244712113008539376e+02,1.446965710686020259e+02
1.491575204924838260e+02,1.438063753156133942e+02,1.519358801033244504e+02,1.195148554204473896e+02,1.367155151669792588e+02,1.384384563859311186e+02,1.267342842157321030e+02,1.156604508591214255e+02,1.448153325052677474e+02,1.451537002133537158e+02,1.455369960621734435e+02,1.256951567702369772e+02,1.405136235079057201e+02,1.386050409718904461e+02,1.341632869341102889e+02,1.493226705470418096e+02,1.119770819728366007e+02,1.450863675301073386e+02,1.106833705150319815e+02,1.598998023898105600e+02,1.387894547625161294e+02,1.369933461613508996e+02,1.204186376919934531e+02,1.322404428922871773e+02,1.387445200398011877e+02,1.096098783555384415e+02,1.376451043174957931e+02,1.261231300429102475e+02,1.010244304112333680e+02,1.193670770442337528e+02,1.256119068685530777e+02,1.374510091338479185e+02
1.416175447958110851e+02,1.205672567974636138e+02,1.129383128702487795e+02,1.675954100227170329e+02,1.359885840587649568e+02,1.640522291624087075e+02,1.398023287366210070e+02,1.179048352641920872e+02,1.447351807382706568e+02,1.649066776322629835e+02,1.465366865722686214e+02,9.266926882895504036e+01,1.455277717941544040e+02,1.174816393964966323e+02,1.372353626465202296e+02,1.198025860583891102e+02,1.173026122362599040e+02,1.485054138467130542e+02,1.275699356138727580e+02,1.163208919882582109e+02,1.243694234714299256e+02,1.477808474996521113e+02,7.502195183353663310e+01,1.273055080434745889e+02,1.556239097180264821e+02,1.415934095719437948e+02,1.278135038763114295e+02,1.438233419197818250e+02,1.396741657839947379e+02,1.300362024142313544e+02,1.332577923738534480e+02,1.447487888113353449e+02
1.125727730418599464e+02,1.222601230737201945e+02,1.693048191072528255e+02,1.296630824418250540e+02,1.329480248731459255e+02,1.416926687826417606e+02,1.278167180546559791e+02,1.322991805618723333e+02,1.294223109656759334e+02,1.256936656347836703e+02,1.354914353386366201e+02,1.606547947122844278e+02,1.492722295788335600e+02,1.381175188889350807e+02,1.319171249862409354e+02,1.399942533883683495e+02,1.337444831875243381e+02,1.431764150576719885e+02,1.126371352137276745e+02,1.393850847251287917e+02,1.045038919717036521e+02,1.032050826727227388e+02,1.306621027061513303e+02,1.424368587114444438e+02,1.284017533223406247e+02,1.248957454827387892e+02,1.574483631806312189e+02,1.157492681301587538e+02,1.485540625099058616e+02,1.572984619536696016e+02,1.375722597401524183e+02,1.389319927308345939e+02
1.531662484087511871e+02,1.272661812846590834e+02,1.011651821915623941e+02,1.452737224152091358e+02,1.615381876934160914e+02,1.637642644529420295e+02,1.319455750527721136e+02,1.258394523099761670e+02,1.284007331475953606e+02,1.223362431100728713e+02,1.134476885901485872e+02,1.425841609764640054e+02,1.457018227189722666e+02,1.343583370982036627e+02,1.433682331147381035e+02,1.464905597819182503e+02,1.057996308608614697e+02,1.432284683688711198e+02,1.453648817190440639e+02,1.096496249018040317e+02,1.297904553090112358e+02,1.589492864868084041e+02,1.461911945342701813e+02,1.430519636014944922e+02,1.356817381983411224e+02,1.583919486213536629e+02,1.424059913826085335e+02,1.274123139713163937e+02,1.398953104159373595e+02,1.437261032581468498e+02,1.297645066511867640e+02,1.128848389935050420e+02
1.047168760964476064e+02,1.171817930937628773e+02,1.654057383011489719e+02,1.261724761545814033e+02,1.492934002842840471e+02,1.046278978356609457e+02,1.352057427878484077e+02,1.417329010263843259e+02,1.179312404251003414e+02,1.686080188948783700e+02,1.355624680814748046e+02,1.608163300380010128e+02,1.144362798853874352e+02,1.078101357506226066e+02,1.284412478094012044e+02,1.215558135504944630e+02,1.326138966495462910e+02,1.239743509711104963e+02,1.359132992586125397e+02,1.381627295647870710e+02,1.295480498477063804e+02,1.417747067276918642e+02,1.383781497117520018e+02,1.225726802174919214e+02,1.453927667087468762e+02,1.161672781962131609e+02,1.410887452944417362e+02,1.360707147345096075e+02,1.408485914637459473e+02,1.400490537986340200e+02,1.397143894649297238e+02,1.172086971681561636e+02
1.149962320768131008e+02,1.301659445373004473e+02,1.448737251542289641e+02,1.435140944060063646e+02,1.493997975209273932e+02,1.329907495604464884e+02,1.198297637028262983e+02,1.035105165669611722e+02,1.114202680687593698e+02,1.441041484275719142e+02,1.656081970262900711e+02,1.390319587890553521e+02,1.017834424544386138e+02,1.251442257395463713e+02,1.277429533053638124e+02,1.409090719168491432e+02,1.237162959494326913e+02,1.313500855663953075e+02,1.207548324165002498e+02,1.514690170630804573e+02,1.553939402432350505e+02,1.300837956720727391e+02,1.138175663168523357e+02,1.082643597156332760e+02,1.247929078722606562e+02,1.409683085867762600e+02,1.709845738141483764e+02,1.374168531178597732e+02,1.107670701139325473e+02,1.327822077446425908e+02,1.217016699389600234e+02,1.400380641003590654e+02
