-9.892343795540128326e+00,-2.762164240692005635e+01,1.578213978212280644e+01,2.104450889272622760e+01,-8.750617634447785065e+00,1.104954132974693692e+01,3.251827915265308633e+01,2.289040819133794002e+01,-7.608151005707577497e+01,-4.458961565268973359e+00,-2.378332606904555035e+01,1.875667009732487855e+01,3.635090669536594987e+01,2.144644393517063108e+01,-5.287601257143459321e+01,-4.263877464961942110e+01,2.953909085767957876e+01,1.950127861472996216e+01,3.696875906086245323e+01,-6.053450032682902560e+01,-5.054299712181305182e+01,2.652243309388236714e+00,-1.122241164235783195e+01,4.881480406285901807e+01,-3.457107119342973789e+01,3.471054495035166099e+01,5.457712605750773882e+00,-1.967636461919529722e+01,8.968679003627766377e+00,3.737672077552383065e+00,-6.690857535036296433e+00,4.215370082877310409e+00
6.250210320201993852e+00,-4.046508056631410000e+00,9.932134348683523228e+01,2.723166084138859588e+01,2.604319722268558479e+01,6.686685862061750640e+01,-2.388362628815870181e+01,2.917147902433506346e+01,3.411592662049346814e+01,6.641581168386978540e-01,3.127785114236448294e+01,8.507403888803294123e+00,-2.382793319168911594e+01,-5.491829618078305941e+00,6.025080610476010179e+01,1.901228975914594344e+02,6.396841479622651860e+01,5.440575200479386808e+01,5.781084858127574932e+01,9.296979410496794571e+01,-6.996024417314751886e+00,-8.045526589952142871e+00,-1.321093324337641306e+01,4.998132808114468162e+01,1.337296540913139609e+01,-8.907097179258318675e+00,2.214236089217505565e+01,1.100370832698382486e+02,-7.161472930427706274e+00,3.598785470777593787e+01,9.237605994021950551e+01,7.886464731402715245e+01
4.423436999950638437e+01,7.185842325356995275e+01,6.304417896201549354e+01,8.300168314581567586e+01,3.391799768804756354e+01,-1.866076707115086819e+01,-5.703892535770035721e+01,2.250971298241792340e+01,7.438194377083481967e+00,-1.077456797275520683e+00,1.980610477420428595e+01,-4.993441816481136186e+01,7.229064048307815682e+00,-5.709750812353979299e+00,3.398717259333941598e+01,-1.232612797326040699e+01,4.160829748670956008e+01,6.054612804832147255e+00,4.039614534503056120e+01,-5.020856170651016015e+01,-2.722544288351716091e+01,-1.144161921701263296e+01,2.058943071945379089e+01,5.720077140828659701e+00,-1.459834047292338077e+01,-4.704055556531510973e+01,2.111760343521255834e+01,-2.023764892898745060e+01,4.735425788038077144e+01,-2.056268449265789044e+01,-9.938830654094985562e+01,3.317479775153064736e+01
2.169634435508116255e+01,3.174614203695681169e+01,-4.835778529924890279e+01,2.403723233210784471e+01,-6.167091295024413000e+01,-7.368554379503558494e+01,2.568960320578398182e+00,-6.872320778054418611e+01,6.778862870875656199e+01,4.296099621456009032e+01,-6.474018046268078308e+01,2.810428930403521619e+01,-7.856747134082889161e+00,7.463979593490748243e+01,-3.230429466010383521e+01,1.118717340491903656e+02,7.673713132074223608e+01,7.228648956961117733e+01,2.035671746858130149e+01,4.399559189972994488e+01,-4.707314661819377477e+01,4.310150416966247633e+01,-4.035189612629897837e+00,-1.008940741472768110e+01,8.500931057125354684e+00,2.170431164080856945e+01,5.882862991340621761e+01,5.419392675699045014e+01,6.998157918807748956e+01,6.492246379522961774e+01,2.870713034435459576e+01,2.528537065471353174e+01
6.136792928892856658e+00,2.257081459375527288e+01,3.772544237354902918e+01,-3.012408051029283662e+00,5.879410386185549697e+01,1.585005841930927062e+01,1.757687918044779352e+01,-1.760225671593445007e-01,-3.137964795821204689e+01,8.061506119008251403e+01,6.152898081377396977e+01,1.303896050791540251e+00,3.997583717510442369e+01,5.271061543309660635e+01,-3.344210260392254952e+01,4.806991992766884891e+01,1.150386462539954948e+02,1.167585434153269688e+02,1.746605669732826271e+01,5.084769597344449465e+01,5.232929986203278538e+00,2.139279414400976798e+00,8.780004360689765974e+00,9.177074052655967762e+01,1.133334118850758898e+02,2.626093452603749512e+01,2.149746222452490585e+01,-1.458592730318905240e+01,7.621985477778081020e+01,-6.047711770173958712e+01,-4.390968783413514132e+01,1.813373244559672059e+01
2.902942482986400208e+01,1.868059136472108861e+01,1.015545342202393471e+02,1.092284056747512011e+01,4.532096138163920784e+01,5.522896039956243897e+01,4.180413318574396442e+01,-4.029984189618798496e+01,4.043260025158986082e+01,1.677872899132712980e+00,-8.986146862681360759e+00,6.914324153799118022e+00,-3.758410045510605535e+00,-2.741863963024204764e+01,1.491706080417671743e+01,6.233050378878888154e+01,8.390934032074994775e+01,-1.508099164374439027e+01,6.096907803748705135e+01,3.169342467318202949e+01,2.798901916143231006e+01,7.240951011734190956e+01,-1.054550166094981449e+02,4.720983733217229883e+01,5.879473894580567617e+01,1.051115503179371302e+02,-9.785268147442458542e-01,6.946757229241781317e+01,-1.634192922446559493e+01,-1.149548276231732835e+00,1.943942752838940891e+01,4.130844145352135399e+01
1.370119187212929823e+01,8.593882347666816912e+00,7.387028878418259836e+00,5.829308632085344755e+01,2.422028291666650901e+01,4.751577744957980798e+00,2.858691292878728518e+01,2.741819032756518126e+01,4.375431749666638837e+01,8.173305384286955189e+01,8.721957884501186697e+01,3.200959462959535529e+01,-1.650689220530615842e+00,2.154137022330756324e+01,3.987847312567917868e+01,9.747183098348541819e+01,1.421829755555542931e+02,1.062577495754651693e+02,4.005318028550151865e+01,8.430284957050275807e+01,-2.102286168443015058e+01,-3.785200563974667887e+01,3.115364878897419842e+01,4.329384485554948014e+01,-7.913474334488428497e+01,4.759517883559657037e+01,7.092878470792169310e+01,-2.882759772238700435e+01,-1.328728817175677932e+02,4.079236847121588028e+01,-1.621409589550086494e+01,-2.554790452304727921e+01
1.061376988144486777e-01,9.299760551478509285e+01,6.078622597236996938e+00,4.148419665809660728e+01,-1.120664483287710311e+01,4.362260636481339304e+01,2.286897971471769964e+01,4.179484741598274411e+01,5.894265104911849562e+01,6.452162864928646968e+01,3.048629798437622895e+01,3.226336627290675096e+01,1.215858496002297429e+01,3.972723051876765510e+01,1.135904547428573608e+00,-2.893036249528267234e+01,-2.809877613856425072e+01,-2.836598371145018405e+01,1.288444692432841165e+01,-3.338080704328726966e+01,-1.329039185261433431e+01,-2.909896503767738807e+01,5.589101753500216319e-01,2.035260559364813915e+01,-1.884017238005461081e+01,1.808959794346064243e+01,4.416199112867416687e+01,3.050019036700868469e+01,2.240082923029036976e+01,-2.712047369752325565e+01,-7.328626118950796808e+01,4.866685007727071799e-01
2.191025938895896275e+01,-6.099496064335218648e+01,-7.991044890886932706e+00,-1.055861276067182786e+01,9.269180863368514878e+00,-5.520388293728570872e+00,-1.263717204799834803e+01,2.857707998984508890e-01,1.347807421873424794e+01,-6.552190723011760554e+01,1.250730169923124038e+02,-8.141672700135742957e+00,-5.718340235979403019e+01,1.257313104023652386e+02,1.481591262405876819e+02,1.474912489795481747e+02,2.368293044177169691e+02,2.760237365225643771e+02,1.536707302914158788e+02,8.011473942021650885e+01,2.868779269787873432e+01,4.005904970123798847e+01,5.142161518969250267e+01,7.990781993407040318e+01,-7.355409363907901366e+01,4.012319644092517024e+01,-3.605183081210647345e+01,6.420505051261828910e+00,-2.698040749482357370e+01,6.306032216961976644e+01,-7.839163257445505906e+01,-7.181007564543816102e+01
6.765588293727292069e+01,1.376345808359896594e+01,2.002816762684906493e+01,6.909040588190390508e+01,3.263030712917203857e+01,1.474065469906673087e+01,2.758168750472680131e+01,1.380440967616561210e+00,2.862313789189743218e+00,7.204390285770391245e+01,8.882352217439758135e+01,-3.215756747790421599e+01,1.569890220238354743e+02,9.544797419618041090e+01,3.909499662397212916e+01,1.887119508908053689e+01,-9.459703301165947043e-01,4.791340409363159525e-01,-4.489818190694959554e+01,-5.900806692132026399e+01,8.783756198731193621e+00,1.190062986980994566e+02,3.166352069924386115e+01,6.869411296779023246e+01,-2.907091460701627739e+01,6.160978113717948901e+00,-4.445191689207710795e+00,4.568596451930120317e+00,4.208830331457308205e+01,7.429271835086771247e+00,1.184209337915328675e+01,6.385293052730713015e+01
