1.457040076875653369e+02,1.456184313906818204e+02,1.401683123482069959e+02,1.280044163159332413e+02,1.269165858805591824e+02,1.095551643957920191e+02,1.278323929329273767e+02,1.041514294818729809e+02,1.294942721444631104e+02,1.458164367830032120e+02,1.400309310578861925e+02,1.084356514207984077e+02,1.327325994514889373e+02,1.380925094285403532e+02,1.535393403023547023e+02,1.173470736559237366e+02,1.635711920946485520e+02,1.384085121233115387e+02,1.344361366148605725e+02,1.090578427670207162e+02,1.550786747785372199e+02,1.255825147711872773e+02,1.414349293424985774e+02,1.156720848206660293e+02,1.434421497051104097e+02,1.585821798131713365e+02,1.473543169218198159e+02,1.184851584339649122e+02,1.541081290098756824e+02,1.174965850486929071e+02,1.303730180230144242e+02,1.253962990261518371e+02
8.308683539709473109e+01,1.422226227892632551e+02,1.543483358351593324e+02,1.380882109030393963e+02,1.266282587325167839e+02,1.488267680967298361e+02,1.367844859804882560e+02,1.229774630299202727e+02,1.101526018150776451e+02,1.207210244823455554e+02,1.304477299253861133e+02,1.013575117817136260e+02,1.235424536965183222e+02,1.249511178578392929e+02,1.086469072324981653e+02,1.178796057623337958e+02,1.314479628031532457e+02,1.334505005146042151e+02,1.260904589018046238e+02,1.453684895925282206e+02,1.096673428401838351e+02,1.421408766449254699e+02,1.018152928806679967e+02,1.399896353251538130e+02,1.349032621426665628e+02,1.238465679878424055e+02,1.481895654410446355e+02,1.065303419995805996e+02,1.364025102377755729e+02,1.286388680091466483e+02,1.198276019130310601e+02,1.226015987405954064e+02
1.416697335567860705e+02,1.254266209995652446e+02,1.239508486756039076e+02,1.098718376909115335e+02,1.540082433349066662e+02,1.208169740000380443e+02,1.471339145023916331e+02,1.453264808465956435e+02,1.325765942216964106e+02,1.471844644843453125e+02,1.480324944155532023e+02,1.241884148582583975e+02,1.215623207183268590e+02,1.582950674055230422e+02,1.335684281493664969e+02,1.323517439392414587e+02,1.153067502970263547e+02,1.443223974788684814e+02,1.516303721671233404e+02,1.052262502225181890e+02,1.319915274371511487e+02,1.296168270724149920e+02,1.316945663982690746e+02,1.101770856785363009e+02,1.186035526783654177e+02,1.403213662737754817e+02,1.121885291051236209e+02,1.145637724341253829e+02,1.293280118867731687e+02,1.366472532272114790e+02,1.193475987662114193e+02,1.223021259390710611e+02
1.166318526006103724e+02,1.117146868965664623e+02,1.197414521027185401e+02,1.440452360221374306e+02,1.349790290988372874e+02,1.243051847587793475e+02,1.256806248272776827e+02,1.219767860518219607e+02,1.334703417508881387e+02,1.385230800138154734e+02,1.359397033570590168e+02,1.569599864845564525e+02,1.463953466767419513e+02,1.418763483115060637e+02,1.112172881664082098e+02,1.187768017205734168e+02,1.299491755053092845e+02,1.369616342472789654e+02,1.292849719927068861e+02,1.298614322069997797e+02,1.304681988834940398e+02,1.154602940169372971e+02,1.556102935746886260e+02,1.145406162256496572e+02,1.090569064582698218e+02,1.311030446667835179e+02,1.196258958721142420e+02,1.268412354680052374e+02,1.285130789654771490e+02,1.482702413427988972e+02,1.453607478967659858e+02,1.451354101094752878e+02
1.018736087693062444e+02,1.326722252150794930e+02,1.073322177502668353e+02,1.204408261884648539e+02,9.913126049911734583e+01,1.327554104854297350e+02,1.238980779514932209e+02,1.370122582607236552e+02,1.146212620058097116e+02,1.121043692819729074e+02,1.267672811839953084e+02,1.193903573857450908e+02,1.340279741173872878e+02,8.943364970948958614e+01,1.340342798102780932e+02,1.397483223073806755e+02,1.517401611010411102e+02,1.397673610838668310e+02,1.717020056930085445e+02,1.067648367346848204e+02,1.298788330449690420e+02,1.304852702213862869e+02,1.455881621598385891e+02,1.069196721046715766e+02,1.271608127542431674e+02,1.351465883103905981e+02,1.265055018022834190e+02,1.252005981549423552e+02,8.282014763491193321e+01,1.345070972853698095e+02,1.254893450665223043e+02,1.446704313813787053e+02
1.349787875214257440e+02,1.463194903689919215e+02,1.178498359803752749e+02,1.406920425585409760e+02,1.118054160025394594e+02,1.043749318653667899e+02,1.252315663403174710e+02,1.336504140147691260e+02,1.491959390112617712e+02,1.080756315707677970e+02,1.499289868235966310e+02,1.457725149534483648e+02,1.294551147267160900e+02,1.287616011980266535e+02,1.470463655865119961e+02,1.611475434261971316e+02,1.158559683952715318e+02,1.326951737129259925e+02,1.476512900956130352e+02,1.647015462170144531e+02,1.410850923945937154e+02,1.313920893700808961e+02,1.238501083365117807e+02,1.336938190522805883e+02,1.206867796747112607e+02,1.327084326157990120e+02,1.380688629717345464e+02,1.371875913372971070e+02,1.343530534632193678e+02,1.323578003140498254e+02,1.454486838958339661e+02,1.512243249896667976e+02
1.263634869109385903e+02,1.110651503731075849e+02,1.040831955134242151e+02,1.591530789523537521e+02,1.243849631818142001e+02,1.571737866983902450e+02,1.530976302004033585e+02,1.330084423493172494e+02,1.328129845992900187e+02,1.403511156580805732e+02,1.251437587913163156e+02,1.115054546025888413e+02,1.007314146857506785e+02,1.496285148410342458e+02,1.194881325772577298e+02,1.367199512813932927e+02,1.320093333982538866e+02,1.726461406927676876e+02,1.187181463375254395e+02,1.121038784800675359e+02,1.248173760964717047e+02,1.328292344254179227e+02,1.268788313504008727e+02,1.111546635914593537e+02,1.045653401501201074e+02,1.251247118713331048e+02,1.424636868926141346e+02,1.368442807183323282e+02,9.599705894369165549e+01,1.435022050756524266e+02,1.263660640658750509e+02,1.332120026820918213e+02
1.300230487878746999e+02,1.119969374955312844e+02,1.505091786444237982e+02,1.245361208857236761e+02,1.373073807594662128e+02,1.493803279832002886e+02,1.516502191745848904e+02,1.195865585795797017e+02,1.370513409380987468e+02,1.334787811142741418e+02,1.331404633062691119e+02,1.391145193212583706e+02,1.591937269593396422e+02,1.213956861893508261e+02,1.427263622401375187e+02,1.538627968098950305e+02,1.528226526255023430e+02,1.323576509472161149e+02,1.430012737071530182e+02,1.376119673824176175e+02,1.344528413400075522e+02,1.318923873703981542e+02,1.261368139213966941e+02,1.530977676239089362e+02,1.320815382151329231e+02,1.383495137555787835e+02,1.339861628651596845e+02,1.215148210022864248e+02,1.417837456810577237e+02,1.343106251767805759e+02,1.356832714352645723e+02,1.195901314095954717e+02
1.176178860057399049e+02,1.337583269806012822e+02,1.602256972651903766e+02,1.111072212529388423e+02,1.166140526622468769e+02,1.098811955100208024e+02,1.562428401804577902e+02,1.336521938764142874e+02,1.247337100026279728e+02,1.228459543293301977e+02,1.778821191393623451e+02,1.459636522605577795e+02,1.732541080323784684e+02,9.363299943745715836e+01,1.586934770844733862e+02,1.276843495715339714e+02,1.104004141048437901e+02,1.227969626724945584e+02,1.138705655233536902e+02,1.335366721940949333e+02,1.210967792737050104e+02,1.008106277527778758e+02,1.437209929283282293e+02,1.567346798067275699e+02,1.394078032691231215e+02,1.431358308470015288e+02,1.460455759536696121e+02,1.241214482849310343e+02,8.954284087279677351e+01,1.358972128598126119e+02,1.835703001760261941e+02,1.483771190983744077e+02
1.336778003079593020e+02,1.288029472242062639e+02,1.192274881435462390e+02,1.406924703774460568e+02,1.355897466412999393e+02,1.793897638021522880e+02,1.158574146381580334e+02,1.229002737647851546e+02,1.307157058251565047e+02,1.405133183360772477e+02,1.524208198891714403e+02,1.185850210972922980e+02,1.228723106147775042e+02,1.201136782226089252e+02,1.498933831574814235e+02,1.088420107897342746e+02,1.241771114321751384e+02,1.464680435548380899e+02,1.353043290133144581e+02,1.410470535597590924e+02,1.456739264146936534e+02,1.201281346381544495e+02,1.162804745272760840e+02,1.059612598352367598e+02,1.259579094296656905e+02,1.615941801359416843e+02,1.228029815486417817e+02,1.235850452994470317e+02,1.290796012791151668e+02,8.041810238883275019e+01,1.157830229534779818e+02,1.083763233603318952e+02
