1.434625873067311943e+02,1.531613365912014046e+02,1.389251937082490542e+02,1.803934212009418161e+02,1.266109358528976543e+02,1.234840792062961725e+02,1.168820295760122718e+02,1.145516139540564637e+02,1.416212313241782397e+02,1.222031649482887161e+02,1.278646346780567598e+02,1.121910633393704728e+02,1.174920778231653884e+02,1.482974172469012331e+02,1.230599468067079698e+02,1.382460634287627670e+02,1.145763997020127363e+02,1.403254909266229049e+02,1.473355703183308378e+02,1.343803971318178299e+02,1.594318389360096262e+02,1.308180296552064021e+02,1.408203983107615613e+02,1.314635975624468642e+02,1.218261459393456221e+02,1.379488088788897358e+02,1.505257652901025551e+02,1.330730071004736601e+02,1.752734496848978551e+02,1.391075970178179375e+02,1.288396737400776146e+02,1.558177001288310635e+02
1.416700683096909472e+02,1.163430241974802755e+02,1.524381012737804895e+02,1.065758017460841671e+02,1.324593879276240500e+02,1.145883724682918938e+02,1.299866965429858681e+02,1.483614968619364163e+02,1.385300062431607842e+02,1.349684449099071060e+02,1.233887176678768185e+02,1.117005972739883362e+02,1.448841836299428962e+02,1.414187647148263807e+02,1.246377414561260508e+02,1.725487543519172959e+02,1.331775381082162539e+02,1.100445361318016779e+02,1.351364730718583189e+02,1.632433007403677436e+02,1.319872503972208619e+02,1.328482662050232648e+02,1.044079894574094567e+02,1.333124856889225782e+02,1.227987653000626267e+02,1.256526011623720365e+02,1.596115509882626498e+02,1.056156735693804762e+02,1.229258703971100744e+02,1.398151842341286510e+02,1.224203473684436858e+02,1.680815006872191191e+02
1.047531564387195431e+02,1.264031251605004655e+02,1.330697755914486038e+02,1.314614592171120648e+02,1.136946560373309012e+02,1.458105862474700416e+02,1.289690382744313126e+02,1.262575896358267613e+02,1.318766643274166768e+02,1.643448387120538996e+02,1.343704883147884743e+02,1.352040537956400499e+02,9.877361631189876334e+01,1.352038689328006740e+02,1.412280779706645717e+02,1.264416283663139353e+02,1.421306023389298332e+02,1.164009943026587592e+02,1.451493777773125942e+02,1.291856899339622942e+02,1.422243326859807553e+02,1.154500180253549644e+02,1.380040647595900793e+02,1.278456433796753515e+02,1.406674890842402306e+02,1.354075063678191100e+02,1.165679651208031515e+02,1.280080454739373579e+02,1.556291064701834443e+02,1.397786582064682364e+02,1.404938471754671809e+02,1.245516569507069846e+02
1.408993105068948921e+02,1.300348871964227158e+02,1.192994019694682635e+02,1.187869319561640822e+02,1.327457269861094460e+02,1.307358195251682389e+02,1.405603552976657511e+02,1.398606694341424372e+02,1.430043172247007419e+02,1.461458872920616443e+02,1.399025476682635656e+02,1.504765901101854695e+02,1.283711634574005132e+02,1.116443163032038655e+02,1.451038651358961431e+02,1.081215803586307516e+02,9.770449792160965785e+01,1.022796900682840260e+02,1.507525938079421053e+02,1.572567950952458773e+02,1.558095624206606260e+02,1.391588291169607032e+02,1.324847806526985039e+02,1.866490369734698618e+02,1.251495958113352174e+02,1.309961024660441637e+02,1.322259205440784626e+02,1.340841206704124318e+02,1.361753986982819242e+02,1.498846499444278777e+02,1.234525764216449204e+02,1.370953094587982264e+02
1.360444974417077901e+02,1.392279935439489975e+02,1.556342110213577143e+02,1.475247547174857345e+02,1.240731730931408947e+02,1.687243553200212034e+02,1.241760927530026208e+02,1.248445745443456474e+02,1.274068031127902998e+02,1.241861497084782826e+02,1.229532484326311419e+02,1.101835568513894543e+02,1.292873709038574930e+02,1.478583731491940796e+02,1.335441764730213663e+02,1.236841941785246064e+02,1.361267722760735808e+02,1.304006877919174201e+02,1.421310815285221452e+02,1.108955284538748458e+02,1.108146854642910739e+02,1.424006312514900685e+02,1.283117217163313057e+02,1.618273328732411471e+02,1.177514259734652455e+02,9.505197550611630675e+01,1.108062957952031127e+02,1.316583528487284127e+02,1.292855860859060613e+02,1.586451271319795637e+02,1.631210633693468708e+02,1.056121532884460663e+02
1.251045559720027143e+02,1.304893146910270048e+02,1.322556511727347583e+02,1.200915936320820805e+02,1.150385732676357975e+02,1.301631720439635558e+02,1.460590595253362096e+02,1.340741882698123959e+02,1.233709913033981422e+02,1.478862739867801679e+02,1.250215169485392721e+02,1.401021499415656706e+02,1.502725321840243851e+02,1.439066504455255426e+02,1.310664258469428489e+02,1.383513683635548261e+02,1.460288570629734579e+02,1.316195740830677892e+02,1.322411332888272000e+02,1.382526684182775227e+02,1.127032387588781432e+02,1.391846511932448038e+02,1.318856536424868580e+02,1.437018304296319400e+02,1.251107640199933968e+02,1.447949269630385629e+02,1.225596682693549724e+02,1.143875645569252697e+02,1.304241655765446808e+02,1.302953820968728280e+02,1.200805246584305053e+02,1.170244964969662789e+02
1.691116683422465030e+02,1.734241312835703468e+02,1.444551934424700050e+02,1.204829404853119144e+02,1.325836566435433213e+02,1.433729569306035501e+02,1.523505468169018400e+02,1.147704196844129712e+02,1.096661741395457170e+02,1.228395514645721107e+02,1.282139601104890971e+02,1.306256504328926553e+02,1.406609091474866204e+02,1.320444347847253255e+02,1.097150789863753744e+02,1.374025659586231711e+02,1.390940023444424298e+02,1.311222650925153630e+02,1.339204813354316457e+02,1.497717837423472815e+02,1.555782016423976870e+02,1.492805440070228542e+02,1.050597482419661191e+02,1.302659985142244352e+02,1.208393786406924875e+02,9.816703239847089435e+01,1.137148960124966948e+02,1.323899243159983712e+02,1.294672040019326289e+02,1.562177320776358442e+02,1.332950590889610112e+02,1.318214563484975486e+02
1.401980764581283267e+02,1.327152454038310339e+02,1.458812884552675087e+02,1.541915798410740024e+02,1.228192105768897733e+02,1.323430375269614672e+02,1.450792108813595291e+02,1.243281127969778055e+02,1.150311954811902382e+02,1.247481005228432451e+02,1.427075516270468825e+02,1.509565732695651263e+02,1.421608028497303167e+02,1.475969710879957972e+02,1.285637069203439182e+02,1.520834504941596208e+02,1.074842433114897347e+02,1.712007745820247351e+02,1.549306577651738053e+02,9.119093644743540494e+01,1.342690867382510476e+02,1.291296272395433675e+02,1.209642618629048059e+02,1.278250715672620288e+02,1.378453204475785583e+02,1.366655306276220472e+02,1.401768803599292710e+02,1.468584457400837948e+02,1.527864005652796209e+02,1.248984392849036453e+02,1.553583170707362910e+02,1.433894877055741404e+02
1.241265478642856124e+02,1.310398872527655669e+02,1.416448925818457667e+02,1.385416124988935280e+02,1.280825886907331324e+02,1.460818453133812795e+02,1.345196540350975170e+02,1.248624843357430194e+02,1.496032542177496794e+02,1.081134229400358890e+02,1.200149952612449198e+02,1.323174916569477375e+02,1.145857667396132484e+02,1.153429622363353246e+02,1.040423817931855694e+02,1.518960077810220355e+02,1.366801251136807025e+02,1.294294800426677909e+02,1.101557740217902222e+02,1.243759019242988302e+02,1.347398362198191251e+02,1.009217947320302073e+02,1.332084185519057087e+02,1.248949184700919517e+02,1.394128889487303411e+02,1.620586983476534044e+02,1.202148922343883441e+02,1.445804599431426709e+02,1.399448256077396309e+02,1.339167303796133126e+02,1.658540646814560944e+02,1.006728651330280400e+02
1.397397184153507510e+02,1.298219127410025635e+02,1.128115694549138510e+02,1.226596456415990843e+02,1.543808898775941998e+02,1.468858605649424192e+02,1.366396818881030413e+02,1.248993414916283911e+02,1.163658103505412242e+02,1.441440342226083828e+02,1.120354474971385912e+02,1.373882530249672413e+02,1.589843239391956047e+02,1.102176920215241580e+02,1.239158541517339245e+02,1.373712463079657482e+02,1.300906144549357748e+02,1.403045998063784623e+02,1.271958518134801892e+02,1.582413044288995820e+02,1.328865218370518164e+02,1.380646803431950218e+02,1.159668178588538439e+02,1.269312642562078821e+02,1.251111438907020386e+02,1.743062815987259171e+02,1.652468912332548427e+02,1.550033342482997512e+02,1.640119647105337606e+02,1.263001384558778994e+02,1.486161891685239880e+02,1.367727164515730749e+02
1.308139608474743341e+02,1.125485330986213199e+02,1.266565407074539280e+02,1.461928265097373867e+02,1.231446573691671915e+02,1.367799562900265755e+02,1.372899462381304545e+02,1.456134751992575787e+02,1.507341967413751718e+02,1.425824145728587666e+02,1.007418032986180663e+02,1.429754732746916375e+02,1.625988761963089928e+02,1.396957971398632026e+02,1.403309798041826468e+02,1.556949693118023674e+02,1.342134830439356392e+02,1.105340768191003633e+02,1.411774148634631558e+02,1.287494018425623210e+02,1.378573419032697700e+02,1.492375290798227638e+02,1.326082087247306447e+02,1.059608841530386201e+02,1.397462458190254893e+02,1.194070820071745374e+02,1.229428487095484428e+02,1.597922168302416139e+02,1.299722841722145859e+02,1.085863249481810726e+02,1.665198404417951110e+02,1.197500588222646911e+02
1.088803262497677764e+02,1.228581988574934059e+02,9.325074486283591568e+01,1.456103263616938932e+02,1.781728086919707721e+02,1.304076101275947508e+02,1.187510218067777288e+02,1.278743367369841621e+02,1.142613504898146459e+02,1.537551555019675504e+02,1.288901175625665587e+02,1.208773217137017184e+02,1.367985737239049797e+02,1.456168467550182584e+02,1.388891279508508489e+02,1.534599081576944286e+02,1.267808511078006006e+02,1.466067233180787355e+02,1.082047292651302541e+02,1.509871526291832993e+02,1.594029765847488136e+02,1.544398493199342113e+02,1.337824952924337651e+02,1.279338988951419225e+02,1.204141476839991753e+02,1.449266742322831192e+02,1.324767096113512821e+02,1.403217124634633990e+02,1.234990440516021550e+02,1.390069223544388421e+02,1.281240157381642462e+02,1.099065724917309836e+02
1.473380247759865256e+02,1.347377585631561203e+02,1.477387054369425812e+02,1.778077541713016103e+02,1.211024743845222957e+02,1.213851924588506535e+02,1.360373253465802748e+02,1.811052981749805326e+02,1.433871175537219358e+02,1.539717391164427056e+02,1.482072202254162221e+02,1.139341930264091332e+02,1.592334314675314033e+02,1.175299555682427410e+02,1.160230371710594142e+02,1.442434703285773878e+02,1.270182470430879391e+02,1.638634025190759758e+02,1.345538657726833378e+02,1.667806564422066913e+02,1.310722833407614019e+02,8.758988840730245329e+01,1.267186332457722528e+02,1.717954310975340206e+02,1.306535684707541520e+02,1.237495127291708030e+02,1.131398548717494208e+02,1.537717372328050089e+02,1.234813816072797863e+02,1.026884385928404271e+02,1.343730909657904817e+02,1.028903183338291285e+02
1.241317402242549974e+02,1.291846652439550951e+02,1.341948547918710517e+02,1.059516894689208755e+02,9.996438377697231203e+01,1.447614953491155632e+02,1.200908388958840050e+02,1.438354390236103200e+02,1.352073502960341216e+02,1.388722466985856840e+02,1.468199125877954430e+02,1.386004470374540745e+02,1.159592952812886040e+02,1.331373669443524363e+02,1.313271174221347053e+02,1.016937078984461920e+02,1.947049316526461666e+02,1.667556451323132762e+02,1.263639014244198080e+02,1.684388957869713295e+02,1.482420634237788590e+02,1.151112180399842373e+02,1.081424716887953252e+02,1.142841764006136458e+02,1.371589493642303239e+02,1.436534413603163500e+02,1.445879511713087027e+02,1.371979487797506181e+02,1.581716480873741091e+02,1.442753896272093925e+02,1.190565391176425436e+02,1.243082175794941833e+02
1.262425733936818801e+02,1.033055257561053253e+02,1.148998577320137571e+02,1.394974235851040589e+02,1.344535992958491875e+02,1.825635259888233008e+02,1.375467230203887823e+02,1.308448560615975111e+02,1.161518400972058060e+02,1.197442292264583159e+02,1.435998320095148131e+02,1.562691921635342851e+02,1.455199223267865136e+02,1.075353119887193571e+02,1.311539350806840787e+02,1.336841095171151608e+02,1.399290469771633809e+02,1.533066508617723684e+02,1.392467054203018790e+02,1.669645619293649474e+02,1.285886457599311257e+02,1.434805065605266350e+02,1.144683118789729974e+02,1.220353128415072206e+02,1.127991908275685375e+02,1.352165596356627191e+02,1.537035271444510443e+02,1.414286987368151074e+02,1.468823077730393720e+02,1.217359489034974303e+02,1.394202151650497967e+02,1.356094245282970405e+02
1.124283122266965194e+02,1.213948085190519066e+02,1.477697813047714703e+02,1.194391621841302111e+02,1.284630239606665896e+02,8.112544245165832990e+01,1.334299880992001306e+02,1.637155328440207427e+02,1.497258214647242767e+02,1.380645873471227389e+02,1.600640935331969672e+02,1.401774023558895692e+02,1.318457758848799415e+02,1.397642557286708893e+02,1.606374238121686631e+02,1.632141134346254603e+02,1.574218104773588607e+02,1.779867801213980272e+02,1.306963777262149335e+02,1.313487228785142520e+02,1.274367732579517138e+02,1.291227797143504858e+02,1.013844659741850478e+02,1.461509506541574126e+02,1.056551067646912969e+02,1.480900090376731271e+02,1.355181338093914007e+02,1.289231652159805037e+02,1.271632542560344632e+02,1.373064220230310752e+02,1.409270047159347143e+02,1.572994180134906230e+02
1.079559732544202291e+02,1.228055355329191940e+02,1.252994646358291533e+02,1.234550108094925633e+02,1.395474981673962134e+02,1.207354960757728293e+02,1.390057728498010192e+02,1.133379874189439391e+02,1.142687960302763628e+02,1.188603046207067138e+02,1.310986656611476633e+02,8.787056250487097486e+01,1.374135643532456470e+02,1.238529456258612242e+02,1.578577327859962054e+02,1.445724990632107279e+02,2.074141056382891009e+02,2.081694668566026394e+02,1.436596786628169298e+02,1.185993008052967213e+02,1.588277725026687222e+02,1.753194710644913812e+02,1.241866558927051472e+02,1.236433827452130032e+02,1.207439425690103008e+02,1.461800074417675148e+02,1.340637224686388436e+02,1.213946705414063558e+02,1.356989590122275047e+02,1.162584245731981980e+02,1.506944781385212195e+02,1.443298852261344507e+02
1.345827798894587488e+02,1.576672008480830414e+02,1.418033179063981493e+02,1.239732165590185389e+02,1.377114068874666089e+02,1.453917226487463665e+02,1.299802362491619476e+02,1.282708718473881788e+02,1.251391062707869537e+02,1.305545675362993734e+02,1.562972017202195048e+02,1.142623220776967514e+02,1.156421309742919590e+02,1.425471787262611372e+02,1.114361861900345048e+02,1.577330318617654825e+02,1.478425093834734980e+02,1.419173423727312979e+02,1.080384107859241709e+02,1.079419876069339495e+02,1.332177532037217418e+02,1.209032796038758875e+02,1.196730912912420450e+02,1.137428888040390405e+02,1.523835265812347473e+02,1.259159064343502621e+02,1.621601992559088217e+02,1.278233165013367767e+02,1.378703304683737656e+02,1.224164204814070587e+02,1.562492745748420475e+02,1.220446987888416714e+02
1.372452707479985179e+02,1.346845423401704522e+02,8.501112991493388904e+01,1.132138531072667860e+02,1.086380611618616001e+02,1.390636258892503179e+02,1.168337081575007943e+02,1.377791413312848476e+02,1.441325437453228915e+02,1.179185527778736144e+02,1.074555550248440028e+02,1.146149224962844499e+02,1.276746675612758395e+02,1.043802507687461656e+02,1.343241654643933032e+02,1.234449545783196243e+02,1.359715663116605526e+02,1.292066703586786502e+02,1.156552844328205367e+02,1.395133690941598559e+02,1.300036664696269213e+02,1.514562490907737242e+02,1.388058728747008672e+02,1.318287239717274986e+02,1.257175225043120719e+02,1.217617143699226858e+02,1.516725897755292181e+02,1.217636566843571018e+02,1.254895152015180457e+02,9.323340723521043572e+01,1.387277126056908969e+02,1.249942619631463288e+02
1.242632205874669751e+02,1.259714474809012330e+02,1.207539825781247202e+02,1.384172675929053469e+02,1.312379499768211986e+02,1.422397690023055077e+02,1.456349138468939941e+02,1.505577046621965849e+02,1.630311496402381977e+02,1.399269618493914038e+02,1.396402643474385741e+02,1.223267090433940041e+02,1.426675177230555676e+02,1.325305270690093664e+02,1.433627745859676281e+02,1.305021334812360010e+02,1.422259717821713707e+02,1.101512809584337020e+02,8.960937576886148292e+01,1.356717795501434125e+02,1.304402939404139090e+02,1.529651090141273357e+02,1.582656856777050507e+02,1.397811724606003452e+02,1.585008809905677083e+02,1.446611281239726736e+02,1.510170615634352203e+02,1.508763010337409867e+02,1.358853159034667044e+02,1.558492112416828377e+02,1.340978030388583306e+02,1.431256695624378210e+02
9.925847969656140890e+01,1.261071312346374214e+02,1.537093772893480832e+02,1.417656614847838625e+02,1.292927868703112892e+02,1.406583081817375671e+02,1.513353162883349512e+02,1.428795532120606708e+02,1.508720863234626393e+02,1.779191161786872044e+02,1.564908080014648419e+02,1.196657460000127458e+02,1.792710600300377166e+02,1.250508723911655835e+02,1.085673230749031575e+02,1.087187308314895375e+02,1.425628227629203479e+02,1.236114011658029597e+02,1.377815023623160187e+02,1.364599462273733081e+02,1.298945367633286025e+02,1.420437704077301930e+02,1.043534014253420850e+02,1.229968763148216055e+02,1.454420953260762133e+02,1.331813213695297691e+02,1.170645488244096981e+02,1.301023026595492240e+02,1.265728558989016932e+02,1.377788645475220903e+02,1.683949920501410418e+02,1.195375714099041318e+02
