1.028335893997492292e+02,1.193724016090394429e+02,1.288849550228304679e+02,1.183048388024798641e+02,1.344078136352789556e+02,1.361496719494246292e+02,1.314535856009538577e+02,1.505758990116262623e+02,1.387363232356789524e+02,1.552887371568466790e+02,1.318433478111735724e+02,1.748371169067171138e+02,1.224023850527444637e+02,1.545957980088527677e+02,1.385219551394918653e+02,1.333323992347657168e+02,1.652765736285818150e+02,1.185308886544542588e+02,1.341825138868206864e+02,1.746883398890174135e+02,1.266791481273764219e+02,1.433283974501759701e+02,1.378843498419540197e+02,9.560828569360302254e+01,1.546762916130452368e+02,1.364645898854660970e+02,1.496117632763022414e+02,7.526785186055508348e+01,1.019270370228932450e+02,1.412154067206414254e+02,1.259024115449574879e+02,1.049195135797916976e+02
1.503072836306533588e+02,1.196705393748747355e+02,1.193846492989754040e+02,1.181809968458490374e+02,1.567239959593244407e+02,1.258771239145676333e+02,1.360834403312100847e+02,1.582582290223854784e+02,1.387828521139660722e+02,1.422892742460945215e+02,1.441876823998543387e+02,1.592193183504128626e+02,1.549040722187663164e+02,1.277923416850385081e+02,1.388663654382291099e+02,1.472549094061481014e+02,1.473376920691590044e+02,1.493153619926618774e+02,1.324297587548324486e+02,1.237432534666698700e+02,1.159533116216675239e+02,1.707662550114886244e+02,1.509591607701824785e+02,1.526782776385236673e+02,1.129026090207698019e+02,1.422146864483289050e+02,1.341654428993756483e+02,1.293933486015148731e+02,1.487387337501225204e+02,1.499971563091635858e+02,1.334676245127868981e+02,1.163571010157358074e+02
1.305578004018413480e+02,1.563372540683240857e+02,1.202847863113633338e+02,1.612184716961642721e+02,1.477762336754872194e+02,1.549674865972938846e+02,1.269252861887621577e+02,1.515796487748216350e+02,1.346172661496336218e+02,1.372848321698221241e+02,1.493717631938123986e+02,1.263488501118733041e+02,1.269996904964554005e+02,9.271376064888798396e+01,1.343019295450343975e+02,1.214596417873965208e+02,1.573330657781124557e+02,1.778247959466952466e+02,1.273006842624323696e+02,1.339760616035604244e+02,1.136345781404424002e+02,1.434647552625866069e+02,1.471086652682536453e+02,1.362504207187513998e+02,1.364465863185384933e+02,1.392938892130224247e+02,1.457104746561548723e+02,1.630966264290036065e+02,1.383358067316003144e+02,1.054086142722409676e+02,1.578383313682861910e+02,1.465573996559670888e+02
1.232606319399548624e+02,1.388070990999326000e+02,1.477129375288944857e+02,1.255005685797882933e+02,1.289130424096683214e+02,1.562989073448087822e+02,1.382090256111646340e+02,1.171989654224267952e+02,9.413342380067392412e+01,1.440017885166767257e+02,1.144520200123139233e+02,1.698738963388196908e+02,1.174440039998702474e+02,1.271281783756957964e+02,1.328609632634448303e+02,1.309438359538246743e+02,1.361006283975243036e+02,1.438644383046922428e+02,1.341267290199314459e+02,1.310836520989038831e+02,1.308415703033134037e+02,1.339103900296003360e+02,1.202498111537719723e+02,1.372506281443695002e+02,1.324703467900464773e+02,1.437676950018539230e+02,1.360748561009930029e+02,1.211808002843448122e+02,1.252466144639823966e+02,1.601758625617866585e+02,1.265364423542793162e+02,1.066741813694492578e+02
1.326542619250802773e+02,1.333219046721658856e+02,8.965340005247711019e+01,1.402532463220108809e+02,1.161262341063287380e+02,1.269109726716063449e+02,1.283654362564007556e+02,1.273561402338884676e+02,1.198046953069408858e+02,1.386471749913573319e+02,1.395133811668960391e+02,1.146255930829262013e+02,1.248209244351417055e+02,1.261463650145759203e+02,1.460823896506908852e+02,1.344630881328976955e+02,1.281039262017820306e+02,1.414545801287039524e+02,1.086008482044667005e+02,1.172289177830901679e+02,1.154185099074964853e+02,1.353456369117905354e+02,1.686747491705901894e+02,1.590479599599293294e+02,1.208554626109886527e+02,1.429922622680815607e+02,1.256017174472308113e+02,1.141311209251869485e+02,1.544407442491773281e+02,1.391570493701822500e+02,1.246958171603147036e+02,1.276737993478063942e+02
9.571701743046779143e+01,1.260662768194765846e+02,1.544004550408803595e+02,1.254844034490606504e+02,1.153474691988967322e+02,1.626431142275778541e+02,1.124528347708170060e+02,1.344144166891450141e+02,1.253913586602786268e+02,1.433641297277380033e+02,1.137535594054977679e+02,1.131341212415143644e+02,1.534100869718122908e+02,1.225440572239746331e+02,1.261657730290075676e+02,1.584708436648915892e+02,1.078068289114263507e+02,1.181181833794974523e+02,1.313755391924501907e+02,1.191764674173431757e+02,1.774356569171512774e+02,1.300387246997208877e+02,1.596219229246222255e+02,1.170825183411621566e+02,1.506958724469212427e+02,1.153549042127855699e+02,1.119254779171732395e+02,1.493579273603927504e+02,1.483063428620505420e+02,1.290351577294999288e+02,1.346437537943702694e+02,1.425505689371352673e+02
1.387709845996144793e+02,1.320189527002983141e+02,1.576567653064879266e+02,1.424171799063688582e+02,1.292869028928319892e+02,1.189444176772897208e+02,1.232903739296843355e+02,1.465067982821940404e+02,1.116908542479750537e+02,1.623201727352598880e+02,1.323432495901620882e+02,1.360241555818171832e+02,1.155049168710870759e+02,1.493949595934508920e+02,1.186277835657635791e+02,1.428541024387664891e+02,1.184805316174311685e+02,1.637743672401340120e+02,1.166997582579448220e+02,1.223413261327925454e+02,1.213632810936029500e+02,1.417735722579553510e+02,1.213386049402577527e+02,1.292862458944468926e+02,1.524311612631727542e+02,8.946124759914661695e+01,9.478910251060304404e+01,9.635971094517904589e+01,1.483835803043202759e+02,1.205493776024350154e+02,1.218563181904287660e+02,1.228407447427276935e+02
1.296363916882623641e+02,1.377991616889591171e+02,1.389547663091166214e+02,1.028399131421494701e+02,1.527199759936395935e+02,1.394463718818299753e+02,1.533902667626643108e+02,1.597993363636023503e+02,1.480951741668492048e+02,1.583534812422324762e+02,1.422847992477725541e+02,1.268105310471547398e+02,1.246686769879411116e+02,1.111538791929347383e+02,1.618968651876476770e+02,1.452269649116718426e+02,1.429341847096301024e+02,1.383222123465449442e+02,1.154187828788608101e+02,1.347657865021919008e+02,1.532501711025302029e+02,1.248282762958227323e+02,1.544943619358263618e+02,1.203207170817384934e+02,1.473664673597946546e+02,1.193113805995252790e+02,1.241952751408900326e+02,1.136121085500647894e+02,1.457408797900243940e+02,1.264323906324410984e+02,1.520521428861982827e+02,1.345191058073589545e+02
1.209372208156010799e+02,1.330177755268860267e+02,1.398371076000823621e+02,1.226195510553088042e+02,1.412943083808841038e+02,1.320429187939180906e+02,1.120901232992324026e+02,1.481448851031418030e+02,1.123205737749704838e+02,1.313346303771765804e+02,1.410100779746396142e+02,9.514073820508178869e+01,1.287906000464850251e+02,1.389533429184121189e+02,1.670622226603016998e+02,1.259056848783800007e+02,1.401940549039819928e+02,1.290898147518379915e+02,1.227805281073169681e+02,1.174053414960270771e+02,1.397915682665631039e+02,1.420590548747038042e+02,1.295481198563694534e+02,1.185418854435199307e+02,1.261835826637921372e+02,1.223069758989622500e+02,1.209710898949080757e+02,1.421374261636747462e+02,1.673612931853872681e+02,1.443601720480977519e+02,1.263657588027115395e+02,1.245623965539542297e+02
1.175756896439488486e+02,1.458010571227588628e+02,1.338036983230296073e+02,1.501878522653723849e+02,1.319254317965020959e+02,1.517776995263641595e+02,1.608706288987968094e+02,1.338101463068966552e+02,1.355027637690730273e+02,1.416655415977706127e+02,1.005814006321782301e+02,1.292200535663056371e+02,1.284203070235806479e+02,1.229690626155443738e+02,8.713882433562537244e+01,1.619245199698151509e+02,1.041055842489088832e+02,1.348778783756434336e+02,1.381562024807948035e+02,1.145506920567166702e+02,1.295661978264070342e+02,1.256160711018647191e+02,1.395781208447110657e+02,1.249860959184032652e+02,1.235432437222070661e+02,1.384920816797665566e+02,1.066563511837015028e+02,1.176514194429032472e+02,1.604660007941774040e+02,1.365529054620389786e+02,1.123103325277801616e+02,1.703942623882174701e+02
