6.059525018746631275e+01,1.442669717118293704e+01,2.224531505210651616e+01,9.510964304679248471e+01,1.647788108796844142e+01,-4.873184192495646272e+01,-1.159299429371347401e+01,5.627113537839736068e+01,9.039676648234603817e+01,1.783002340723477275e+01,-9.524251709397246302e+00,-8.164923031493903238e+01,1.376670018376370042e+00,2.944370181092242689e+01,-1.330138096024388039e+00,4.764052224823912951e+01,-3.241968629702166993e+01,4.058781946249889927e+01,-7.925548023478187076e+01,7.083742733418003468e+01,-3.656246703963385158e+01,-3.277476063207184609e+01,-1.993996513965215556e+01,1.792993324932851706e+01,4.306820591030641054e+01,7.389768787451306764e+01,-6.635178989110488601e+01,5.973006680810243552e+01,-8.531301564128254356e+00,-6.345935263464767218e+01,-5.674540411253715888e+01,3.192684568272354895e+01
-7.306808511413071017e+01,-1.211035352286359768e+01,8.002079496916454104e+01,-4.938614234017973814e+01,6.099248554812180600e+01,3.623084192140077420e+01,4.846123413175127403e+00,-4.440926540002006107e+01,3.749554817390254868e+01,-4.397360159239498500e+01,9.517918592017399249e+01,6.472889757339965300e+00,6.261061372570253525e-02,7.802759090770121020e+01,7.298770051051455710e+01,9.542210892597888972e+01,7.922431379520794792e+01,4.904660294140771271e+01,7.653243543628221346e+01,7.454487413340200419e+01,8.109708089516118434e+01,-2.135425533559208233e+01,-1.632034532560134110e+01,-2.993297382640682613e+01,-2.109380429607405461e+01,5.083480891437759652e+01,1.606435281388906944e+01,4.198889647361880861e+01,7.122391891912972284e+00,-1.496296813673001491e-01,8.529449481706718927e+01,4.930009770071489328e+01
-2.939064176318827393e+01,6.692357637041820340e+01,-3.060687662701312206e+00,-8.546508023538798682e+00,-3.392823176367497240e+01,-5.072120317019962954e+01,1.582183778641900629e+00,6.679262521128353569e+01,-3.775402549724488921e+01,-1.532785410246903623e+01,2.825102292205149368e+01,-9.199382299586127942e+01,-4.123503023269308443e+01,1.957356106455204525e+01,8.039869272827442614e+01,7.825880331050278471e+00,-8.065192987909775013e+01,2.585755899481900855e+01,-5.719158247914492677e+00,2.652572729354252346e+01,-3.961300892765274284e+01,9.073696088335687193e+00,1.750746474256228424e+01,-3.510168203236562334e+01,-1.985716652454973286e+01,6.115246702515043609e+01,-1.829353130579518805e+01,2.987912058097242607e+01,7.040884582347061382e+01,-3.355108393352574581e+01,-5.552812159560943428e+01,1.483843600137780783e+01
2.469029312781917795e+01,5.742032857241618160e+00,3.813152960310620188e+01,-7.025924609177165792e+01,-3.804065810038946438e+01,2.336112921840161505e+01,9.542078690076533576e+01,4.336003593087622221e+01,-3.458799168347498920e+01,1.640120692274809855e+01,-7.030416082275172585e+01,3.921159364173257700e+01,-1.991505407401187355e+01,2.736794970047518660e+01,7.232344543896783762e+01,6.211506975101745098e+01,1.440105656611719098e+02,5.818770708979648987e+01,2.033414311524447626e+01,-3.416665386664492843e+01,4.324969601192752577e+01,-5.044838056410145555e+01,-3.757310253637059816e+01,1.523449681289282864e+01,-2.311714882582631247e+01,2.533816870048699599e+01,5.466433593253651679e+01,4.019918879546339952e+01,2.350932171144741289e+01,4.927751990376651747e+01,-3.868389642378430082e+00,-2.344021354984677785e+01
-5.496301830304498282e+01,1.533514336926578103e+01,4.539134818991746556e+01,-1.014488601828147551e+01,-7.865995989139273448e+00,-3.221664486665335403e+01,8.874048712930541427e+00,-1.196187940421473250e+01,8.882366526573179044e+01,1.617512248182145385e+01,1.033872313992669589e+01,2.696533596892089690e+01,3.327093238354205340e+01,3.278808953829800998e+01,-3.196037175042637202e+01,7.139445352851696214e+01,6.546504941179755122e+00,2.891909603498313075e+01,2.148541470220655469e+01,-1.683250091422800310e+01,2.434104313535964081e+01,-5.570950732027349694e+00,3.693492665281895171e+01,-8.293056690565148159e-01,5.458700397299758578e+01,-5.407362215718806908e+01,8.689768508517502710e+00,3.900888430590772771e+01,3.373423105648994280e+00,-4.061157312867425873e+00,3.746470482107552868e+01,-8.310019116065650024e+00
-3.208731826633643180e+01,-3.455230655375598303e+01,1.444860258252049334e+00,2.494729427906955266e+01,-1.308806556920829678e+01,9.278973012042937896e+00,4.418101652126331658e+01,7.883612805217825326e+01,3.510216554610411777e+01,1.857018270719078856e+01,5.495071983892847811e+01,-1.735280568278736624e+01,-4.109503723792523999e+01,1.766861670496530934e+01,-1.466035484350447504e+01,2.561472645241691026e+01,7.735282638418360079e+01,-1.619073800367406335e+01,-2.388153319638420413e+01,4.884371872878606524e+01,4.556999315283852603e+00,-5.753915765545988137e+01,-3.545338111266152481e+01,-8.151117041471962921e+01,1.554793743202392520e+01,3.834047285503331892e+01,-2.825723677756077024e+01,1.005374488285176398e+02,-1.423029845129956072e+01,1.027613250889250374e+01,-5.452975810100051035e+01,1.556613943097673314e+00
-6.414259345932268275e+01,-2.631521516357440404e+01,-3.336907647575311131e+01,-5.900890559336963292e+01,-5.228579150215323068e+01,-6.061906863005159352e+00,8.039453043794944165e+01,2.171837925422723714e+01,1.876148259029728038e+01,8.307538279760390765e+01,-7.934653570222909735e+00,6.632945903074886473e+01,3.117788525558299284e+01,6.121440819347415641e+01,2.004784687331768467e+01,1.384280245553393343e+02,1.733703911236011947e+02,8.575646748838630629e+01,2.703188186474996257e+00,3.564078390766027127e+01,-4.240272443770648181e+01,-5.992217577518075444e+01,7.490153419241917021e+00,9.342126501968985508e+01,2.711928037643152578e+01,7.944234219369835159e+01,6.898690752733693898e+01,2.264894773679579743e+01,6.337624383916162785e+00,1.468456540303245461e+01,2.388557918609162911e+01,-3.878383231738725101e+01
-3.028549044404180890e+01,-4.902193611752164770e+01,4.247962201673652061e+01,5.068765379498344714e+01,-2.569265399197437105e+01,8.553737157535155688e+01,-5.503670964891431083e+01,3.864087321327330926e+01,5.543029063682618585e+01,-3.648390632018296742e+01,2.652591198786078053e+01,2.629660415884666236e+01,-2.271328063344098069e+01,8.501921022158057895e+00,4.676730697837447792e+01,-6.003762832229426749e-01,-4.432081444250800750e+00,-5.643340922023480744e+01,1.196829156996736714e+02,3.538708307992989432e+01,6.817300601972073082e+01,2.528057961180981650e+01,2.809057478927564411e+00,5.481423178939544982e+01,8.344031755878444301e+01,-8.463895650084269562e+01,2.542114573888163420e-01,1.608055270706503848e+01,3.324770262546282851e+01,-4.065773822014729433e+01,8.227746104656111470e+01,-1.147401743350643599e+00
-5.461449146579209923e+01,-3.468276063303504486e+01,-8.069940647258615485e-01,-3.487917809377280776e+01,-4.417971329724991847e+01,1.035316964561992563e+02,9.750583748072808987e+01,2.230818805853074593e+01,2.381930199738958009e+01,2.940759960414639096e+01,1.076137534394302264e+02,6.431489576744039027e+01,6.231200220173929694e+01,8.023070256875969619e+01,1.946400013925218104e+02,1.469803048600198565e+02,1.487635244953920619e+02,5.210118560862906634e+01,1.740602098907634740e+02,4.871231178194717870e+01,6.846191228072467538e+01,-2.141573296760835632e+01,1.003825012410482032e+02,-1.318785673904672961e+01,4.020418416305373199e+01,1.024237527584270424e+01,5.037007871413233318e+01,-1.963467303606068981e+01,3.422700370910788337e+01,1.549051733717601920e+01,1.957923767820276595e+01,9.621609043941808181e+01
2.989293651529854756e+01,-3.565025216876716030e+01,7.692860287829565102e+00,2.309089071784267233e+01,2.976070022539985871e+01,-1.734149355238138313e+01,8.451178793109779974e+01,2.395899477768168850e+01,2.220861730869527406e+01,6.146583258529915383e+01,1.190397244481734305e+02,1.481783824497818358e+01,8.150430763404411749e+00,4.293591038162347218e+01,3.610752954699153605e+01,-8.122728609041951486e-01,-1.875075666319120415e+01,8.209290095906862916e+01,-4.103920463679423136e+01,1.300543093502330123e+02,-5.522312941648678475e+00,1.765434403635213201e+01,3.962008866022303977e+01,5.326962985813719342e+01,-2.116914416494084605e+01,6.372156476064657227e+01,9.709476334687258259e+01,1.117536553576075598e+01,5.011281079713518949e+01,2.111989865587678850e+01,-3.597934071162857794e+00,2.926808255126910652e+01
