-9.145120516162273816e+01,2.381531689860544887e+01,-2.375792442761460066e+01,4.703223785510798649e+01,-4.815675152368554990e+01,-8.072991478654768116e+01,-2.299195487769835466e+01,3.069706832660797247e+01,3.779579809120565415e+01,3.182960453896127717e+01,4.555518904234181043e+00,3.513414393773701505e+01,2.438827111628256716e+01,-3.843529350212563855e+01,-5.411703709624656256e+01,1.329916568621594024e+02,-1.493815828233929466e+01,-2.776094794021657819e+01,-7.873268863172373067e+00,7.320749151706925417e+00,-7.085492849025962414e+01,3.682315797616013953e+01,3.752759788801241569e+01,6.212610049117120781e+00,-9.679904949999003083e-01,-1.857615701333043745e+01,-1.738315330083489840e+01,2.114690320024994463e+01,3.237337287500354677e+01,-2.292399448169700094e+00,1.147933633710476897e+02,2.524647519416541286e+01
6.378377330980075754e+01,4.985781202483054386e+01,7.443604732146496872e+01,1.127037155937458124e+02,-1.731118165003337594e+00,4.949736575677854944e+01,-1.078159143068650536e+02,-3.559392968824055004e+01,-7.487762100847342595e+01,2.193618441969711341e+01,3.703158112707998839e+01,-3.861161725928252508e+01,-2.308463728190794484e+01,1.793341523096469459e+01,1.477847709375503200e+02,4.720953128165717771e+01,1.312940928449729938e+02,1.605754738335797924e+02,1.410399053306680628e+02,4.192535875170251813e+01,-1.660896052243842647e+01,-2.842569411514246980e+01,1.143325947872589943e+01,3.153006426518875749e+00,-1.496768358363758367e+01,-2.905294934204788859e+01,-2.655913248686859873e+01,7.637381137371066586e+01,4.565105735575161816e+01,1.606205666298293622e+01,1.078232503202457337e+02,4.777419227542855396e+01
-4.264615866132501054e+01,7.564008036300320725e+01,1.184779598271415892e+02,5.650710077914296470e+00,-2.160526546184893704e+01,8.394878824744830581e+01,2.251643031582987220e+01,1.523318603194631571e+01,2.139690057423253222e+01,4.602755987977143093e+01,-3.264245233341417585e+00,-6.733153132113134376e+00,6.580171275946875653e+01,-3.755807014477770878e+00,9.039717384167093428e+01,-2.514942896279865892e+00,9.713962803064235985e+00,-9.867436161967798824e+00,1.113220306752263582e+02,-1.025488526833035685e+01,5.049285399031546007e+01,5.609546832041473152e+01,-4.435798110577201214e+01,-2.339181519707448942e+01,8.738902055743352548e+00,2.690762461064201005e+01,2.581250137847774795e+01,2.611288334788850918e+01,1.580256259246467110e+01,-4.452837730367537006e+01,7.321014927154102736e+00,-4.201631465727743375e+01
8.515281141264175346e+00,1.376171228964161841e+01,3.830750340994809733e+01,9.483791400252452775e+01,3.977491079842139499e+01,-2.995188073684424168e+01,4.054652234074181649e+01,7.527071060522754919e+01,-5.525300814808631600e+01,-1.940903693345887859e+01,-6.261270898562140985e+01,-7.190144696025154936e+00,-1.238924991994796443e+00,3.546749222659084921e+01,3.133005874028687288e+01,9.143403052540750764e+01,1.301678451926236164e+02,1.460942220186404370e+02,7.384803055897890545e+01,-3.121596674257146020e+01,4.123235418882355674e+00,2.947674728918045162e+01,5.358428501130218535e+01,8.544636455799604846e+01,1.626835768450149899e+01,-1.744986164858200439e+01,1.130958836639307563e+01,9.552521206757251804e+00,-7.862010494991345411e+01,-5.091643006719183262e+01,8.119512687335209478e+01,-2.320310963644282154e+01
1.710536670604956555e+01,1.681779887605198809e+01,5.662444004070107439e+01,-5.788235707957425369e+00,-5.105107225498861823e+01,8.512610373009369624e+00,-1.498293700509230675e+01,-3.964658447229037108e+01,-5.077328939189006718e+01,1.204837772770810176e+02,5.957984725004645554e+01,-4.044362524025923733e+01,-3.571549125764261312e+00,-3.241714606859481762e+01,2.120853172219999294e+01,5.639836086318024400e+01,1.474331397387459930e+01,1.130702982004285673e+01,-1.535544209345373901e+01,6.379267899954296439e+00,8.672132995287871182e+00,1.988909705073034218e+01,1.818578562658263564e+01,3.569781764115170120e+00,7.608859126586018817e+00,-3.245015345152603459e+01,-8.760836831419158699e-01,9.517673164456333268e+01,1.684541840578793881e+01,7.181506686461374045e+01,1.607971012711029246e+01,5.879045743940918101e+01
4.032916035387486886e+01,-2.661564019154280203e+00,3.299868792837834519e+01,-6.245143196483186898e+01,2.844764584670112484e+01,-2.025734750977315812e+00,1.556154272050987863e+01,2.676187315019598145e+01,2.984399793692030300e+01,-3.731444138022305168e+01,5.972960788080261096e+01,1.021031629466165747e+01,2.893139122835253207e+00,5.489967829630261065e+01,-1.792118209001455753e+01,6.112941622618686210e+01,5.790262069847383941e+01,7.968295634644540826e+00,1.305639124117071148e+01,2.417116119320832723e+01,-3.510113939173434972e+01,-6.158992802847964754e+01,2.152947940314422226e+01,7.415130071567683956e+01,-6.316729665243059344e-01,1.964790296593221797e-01,-2.029401357868938760e+01,-2.549930361715465565e+01,1.090039570614713682e+00,-3.919790506948110931e+01,3.545926611826673280e+01,6.808497632390566423e+01
2.081775558759256128e+01,2.600070156158326284e+01,-2.972677477705412485e+01,3.446552122698594189e+01,4.051377639874058900e+01,6.882123430031528244e+01,1.257306655479513324e+02,-3.622093725271354714e+01,-2.896025909209238591e+01,-3.072468856412024962e+01,-1.569165116926883385e+01,9.933065440738431562e+00,2.229029915960729369e+01,6.308700606392118004e+01,6.909845384805440460e+01,1.257477345723315096e+02,1.975391036511421134e+02,8.569075002876712688e+01,-3.662040101879354381e+01,3.049386803067396556e+01,2.592299529384684220e+01,2.041289458109688582e+01,3.085876286753160258e+01,1.493777766779481055e+02,6.274109329895026832e+01,3.145036859329159284e+01,4.097048756732218067e+01,6.268582101577506904e+01,2.108927442037163402e+01,1.149209737490491818e+02,-8.097516837468120343e+01,7.005359459222279384e+01
5.029616625805631003e+01,2.795260180517450976e+01,-1.819266698130506654e+01,5.372085009335305017e+01,-1.360001774253167461e+01,5.904840468346547766e+01,-2.107909912419518861e+01,1.238341261593610021e+01,-2.142951531079135208e+01,2.234285507637481771e+01,2.725277961858637354e+01,-3.586865069660322547e+01,9.457700762886007340e+01,7.958771444983191223e+00,3.649798244383056556e+01,-2.966928490790930795e+01,-3.359973549431816053e+01,-1.088211675188245309e+01,3.099103162341137363e+01,9.751478355601530978e+00,5.644762250866963882e+01,6.199306334294135468e+01,-3.258008401886890226e+01,5.439719563942252734e+01,3.762321329893249811e+01,-8.833428431050749907e+01,4.910419621716446414e+00,2.315764743198731423e+01,1.118397703627052380e+02,2.286165393355113373e+00,-4.184956029088582596e+01,-1.543572845746297162e+01
6.867444323634384773e+01,-8.476795194583893078e+00,-5.763577320018384853e+00,-2.661370166595187925e+01,6.912405084639354413e+01,2.682548669282430076e+00,-1.639036752193252156e+01,4.243290842087611736e+01,-3.089333851942882347e+01,-2.523504998933506016e+01,4.583584528712211892e+01,4.236175469679692895e+01,-6.872755439169294789e+01,1.452617188416776344e+02,1.947636713453636048e+02,1.720782698426778552e+02,2.679385238442261539e+02,1.563306117494330465e+02,1.646608751704468148e+02,8.288430790706225082e+01,7.852777125185485652e+00,-7.777791282922073890e+00,3.482676175109678240e+01,8.636021472692820566e+01,3.020161995540371436e+01,1.066912595834941584e+02,2.108991012678858468e+00,-1.226678382202844553e+01,2.517295312094650939e+01,-6.153012942001415020e+00,3.486514692590492359e+01,-3.318407978875194431e+01
3.134156612656799723e+01,4.024613109304183212e+01,-2.382059643238590851e+01,-1.894906399831077692e+01,-1.617360518555061688e+00,1.023188365309666210e+02,8.548405863585210795e+01,8.298754152079773405e+01,4.824908595554221691e+00,1.243303719634627100e+02,4.118604081673478134e+01,-8.332630789209671818e+00,6.970391157201908072e+01,-3.388546538245125106e+01,-7.339710324350147630e+01,-1.508743065004123096e+01,5.007011451816314462e+01,3.809674508631673007e+01,5.295327834825642732e+00,7.256837748352515405e+01,9.831661312073890713e+01,1.194439566023314825e+01,5.380803979440956653e+01,1.002074902601981279e+02,1.149329814067368432e+02,3.046679354549851482e+01,9.235489911610028457e+01,9.653504509186151950e+01,-7.821019412400618265e+00,8.748251013126207454e+00,-3.353288294109243850e+01,9.032452730099618243e-01
-3.416494608511379028e+01,-4.244734065359883601e+01,8.952501325398438681e+00,3.290332609302984679e+01,-4.365873184068006196e+01,2.761615130724147349e+01,2.653872051895323736e+01,-9.135203819411284343e+00,8.387701912606964072e+01,9.071519512363933302e+01,6.137369906272417097e+01,1.090423725596119340e+02,-7.610409726934509678e+00,9.367906545634119198e+01,2.699567025985177224e+02,3.299127182126186995e+02,2.193663512389643415e+02,2.743969138280029938e+02,3.200385379994517052e+02,1.148990865818612690e+02,2.718975835456364365e+01,9.709133819687066591e+01,8.516914679818017930e+01,-1.112094146150553797e+01,4.591297426323168906e+01,3.678425288435651908e+01,2.312227813970254786e+01,3.474681753081498670e+01,-1.989713702009593277e+01,1.024066952340217007e+01,5.346096532742173935e+01,1.380107027270815365e+02
-2.610693401494209454e+01,3.215231555461122781e+01,7.692765090195788247e+00,-2.869855887823910212e+00,8.006058504903133155e+01,-5.617225234425867342e+01,4.818518203919488485e+01,5.831202376241358820e+01,2.474910952603897485e+01,1.628400718636565614e+01,1.211151454967867238e+02,8.056337005091791070e+01,7.742189285849863722e+01,3.122413255436724739e+02,2.176053014966128671e+02,-1.551157464013066090e+01,-7.103141628720855749e+00,1.227389167233910001e+02,2.362862959115175272e+02,1.922986391035962583e+02,7.367498147461025937e+00,3.931315715811234668e+01,9.928775264891828556e+01,-2.228901265014849642e+01,9.945040585340512962e+01,5.987645099391117753e+01,-1.287954613036336049e+01,-1.304761039040842618e+01,-1.425562052868814256e+01,-5.175171018518272348e+01,1.659472593167954590e+00,1.725836407296957375e+01
-1.170793370364117081e+01,7.223482356424032957e+01,5.763775911610002112e+01,-2.974601174185052699e+01,7.333576948568223486e+01,5.106037035831617032e+01,3.150296038242709074e+01,6.494923535293656869e+01,1.096774595563207910e+01,8.529113508768156748e+01,2.979890712830988875e+01,5.688455661857487300e+00,9.082550186658548341e+01,7.163783246519585646e+01,6.569587148724581027e+01,7.157960592721627791e+02,1.219478379029758571e+03,7.453157202492914166e+02,6.328113303764403952e+01,5.832782959657744470e+01,1.462017929643052128e+02,3.822688580079470455e+01,6.002855062215949289e+01,1.008365341240960618e+02,-3.609272363963716401e+01,-1.002954232601595947e+02,1.719221058722963491e+01,-6.122430774558252864e+01,2.865709352476574168e+01,1.781353282370699986e+01,3.312078582564442542e+00,4.491048174353871758e+01
1.306848398512477516e+01,1.502484370047941198e+01,1.367988673249042009e+01,1.717446154493949706e+01,2.531243025178078909e+01,-9.023050669918116995e+00,1.606473210220838865e+01,-8.620257593091546156e+00,3.152106212591237977e+01,1.960400247467656243e+01,1.213358310811051410e+02,2.639993191896581379e+02,8.037719165231578700e+01,2.030996087568217092e+02,8.509666456200694711e+02,9.062000717369793392e+02,7.931324255538756915e+02,9.187211079390307304e+02,7.322389689756533926e+02,2.159441012952185019e+02,-1.725095342403257348e+00,2.486562140282707674e+02,9.146950666446251432e+01,9.765600927526193686e+00,8.315920240282545706e+01,-1.493422936296619241e+01,5.751983901215356809e+01,9.126446866192212326e+01,4.469267558779537808e+01,-1.649974664907270494e+01,-2.212441533052265186e+01,-8.497406403377360107e+01
-4.181260241088942564e+01,4.647198261460431468e+00,7.854468174394652635e+01,9.144428937721464479e+01,-1.943096266055214016e+00,4.957128088734673099e+01,4.203664759217142688e+01,4.674841676894652664e+01,2.210199729190644291e+02,-4.176285804229993914e+01,3.203018434829327248e+02,3.637140033368754644e+02,9.396176180325007010e+01,8.294259775883226666e+02,1.156585301434925270e+02,1.545802001242572032e+03,3.915646192921143665e+03,1.573843902060260007e+03,9.573957194091764222e+01,7.695098202111373666e+02,7.376999108462470645e+01,2.604640656408475934e+02,2.273079706456765052e+02,-1.114280619522612881e+01,1.522622286909233651e+02,6.623822466230354422e+00,7.207531166472958262e+01,2.740178376722173681e+01,3.483324504878748229e+01,5.773165540942888185e+01,3.636563081438613665e+01,1.531179925785004627e+02
-4.085452820579259736e+01,7.715615226375149405e+00,1.919507449481995565e+01,8.569264151243740457e+01,1.127255276384133964e+01,4.486651005162381978e+01,1.058516007031102220e+02,-3.712150543682939485e+01,1.664671014165613201e+02,-1.858688520465749860e+01,3.203688507821444773e+02,9.041887609617278088e+01,7.427714891864975471e+02,9.450170398324869439e+02,1.501660034780256183e+03,2.010119425330650483e+04,3.727281696915018256e+04,2.005328562539232007e+04,1.524211862920822341e+03,9.573646335633544595e+02,7.181238631664693912e+02,4.270434245111819394e+01,3.356129709719093626e+02,-2.836141245097928021e+01,9.303950206694889857e+01,3.516557729358686935e+00,8.141138136903876443e+01,4.048139449756177299e+01,1.818135698808563205e+01,1.037525203767816180e+02,9.276924980951092081e+00,5.199783346306397647e+01
-3.646284512732191452e+00,1.453738368085934383e+02,-5.491010772568767351e+00,1.399461028581932567e+02,1.032347746108739841e+02,8.413693223098087515e+01,2.019990831142753223e+02,-1.605979466762580898e+01,1.479475469486242503e+02,2.610266091472586325e+01,2.532831519151564521e+02,-5.286531929762723081e+01,1.287375968352768268e+03,8.385679608671348433e+02,3.962612628069502080e+03,3.733211002613714663e+04,6.454199967077870679e+04,3.718103374775085831e+04,4.023068286372655621e+03,7.682755754927902672e+02,1.152072221511395355e+03,-4.047136214440877211e+01,2.583142429744463584e+02,-9.285473109080211884e+01,1.345585237692596365e+02,6.567803377810980692e+01,9.280034845085661743e+01,1.016113483173154464e+02,5.736513270895613914e+01,1.587636550033858498e+02,-5.670026165629678871e+01,6.124752515983021794e+01
