1.572389391994330481e+02,1.543392854164070798e+02,1.506921153453675402e+02,1.134666367102883271e+02,9.474257014132759025e+01,1.199362318899881217e+02,1.154646191940167625e+02,1.127992686299299123e+02,1.771237211602960429e+02,1.321084558958011428e+02,1.226107375319679988e+02,1.494252398118696590e+02,1.330105921812694874e+02,1.773028235025107051e+02,9.827392490056379870e+01,1.097597308125676392e+02,1.308662164816656741e+02,1.078395086501990932e+02,1.191096860169209890e+02,1.245182961405876512e+02,1.195295090399206117e+02,1.518232349082751966e+02,1.335864220458756222e+02,1.439715637303945357e+02,1.410995515912121618e+02,1.264169489421079504e+02,1.202591437193194963e+02,1.339245645398271165e+02,1.381824423489972560e+02,1.400077448144394623e+02,1.323901120302232641e+02,1.382721995900960792e+02
9.542001357119963245e+01,1.052865278094744781e+02,1.254823992037174065e+02,1.398911115665539455e+02,1.273029137161748707e+02,1.507109359438852039e+02,1.213510357029031042e+02,1.211824342075986607e+02,1.454378330482297486e+02,1.359127833616683461e+02,1.366544223778174114e+02,1.487966871032336371e+02,1.222736899186960073e+02,1.533864696270257468e+02,1.582802516983097121e+02,1.191926533664883863e+02,1.358121460831683009e+02,1.288821004527110006e+02,1.550839328253450731e+02,1.384188221288011391e+02,1.173574792453562026e+02,1.500022545799018303e+02,1.443167980346819377e+02,1.391859825387270746e+02,1.449556275266780858e+02,1.275072535391556841e+02,1.440996896165293606e+02,1.413768880630577485e+02,1.523067740992742074e+02,1.137838086230753731e+02,1.295478675082619304e+02,1.190472932049572705e+02
1.624728474581862940e+02,1.412554976148781236e+02,1.186738687941377606e+02,1.243828092546170296e+02,9.176762942480016250e+01,1.432742222266944907e+02,1.461041051508462658e+02,1.359518359882721086e+02,1.569593931167896983e+02,1.117965085318251539e+02,1.120541552950724906e+02,1.294346470341636746e+02,1.547755848349177654e+02,1.365410548365028660e+02,1.299472046959497504e+02,1.436836543060144891e+02,9.652975383167877510e+01,1.230051953383652688e+02,1.549248287810612794e+02,1.394157722903133561e+02,1.429434469184198520e+02,1.354623746158161168e+02,1.134226430121466649e+02,1.269369530900113432e+02,1.316591934741813361e+02,1.290273077922749394e+02,1.559423140471193392e+02,1.152044271210441337e+02,1.144280745905481638e+02,1.547950722522889464e+02,1.368379133094870213e+02,1.073969589797047064e+02
1.228731528280330707e+02,1.291911324139662440e+02,1.050984971155023118e+02,1.334758429531201216e+02,1.455928544522610935e+02,1.220807413476638175e+02,1.470808279014564164e+02,1.541513383100906935e+02,9.905062708252300752e+01,1.448102579379507517e+02,1.371359356223440784e+02,1.188130941334375450e+02,1.334544926186145517e+02,1.143108277227189689e+02,1.178995603394742773e+02,1.299108399766829223e+02,1.110229539153978351e+02,1.276739680820534488e+02,1.499315642625963392e+02,1.065810875833412155e+02,1.241191697484641026e+02,1.213702439092370895e+02,1.675479250740410748e+02,1.131308231058025768e+02,1.445731792047171496e+02,1.181597589480134047e+02,1.370703181329427025e+02,1.348808137530525926e+02,1.356078438418707321e+02,1.400974678859993787e+02,1.365286698925777671e+02,1.258548880610333782e+02
1.343847681980798825e+02,1.360291586016150518e+02,1.340277501661077508e+02,1.499341163861178927e+02,1.313449838021964240e+02,1.367632586792644531e+02,1.161778478216225210e+02,1.421409235626369423e+02,1.261500397060014507e+02,1.077972745488850421e+02,1.412622777516452572e+02,1.109329622179939605e+02,7.265914251507614097e+01,1.472562832322395252e+02,1.516174510876790578e+02,1.079578383498082985e+02,1.190256650775944252e+02,1.512906829365153385e+02,1.308847355111295201e+02,1.218839912680100497e+02,1.307088494729785850e+02,1.128473959741972408e+02,1.436484564075178980e+02,1.290881148579168212e+02,1.010517252292962382e+02,1.153888217255454265e+02,1.154118384813257734e+02,1.402486308769199184e+02,1.618459354911643686e+02,1.372198876899786910e+02,1.388313080323992210e+02,1.088591762825293046e+02
1.498928744080221804e+02,1.340364091088700320e+02,1.309072999023423449e+02,1.433846276242112765e+02,1.156028885911045734e+02,1.032187533733195295e+02,1.501391185944357289e+02,1.359860111042050619e+02,1.388516095646835993e+02,1.333402849469318312e+02,1.198277013736369554e+02,1.437076713781797253e+02,1.460869300753952018e+02,1.202392184301981786e+02,1.525914253343302676e+02,1.350677247410445432e+02,1.224192200658186493e+02,1.059920620638049371e+02,1.503504011095203623e+02,1.000429123474886524e+02,1.376226689021010259e+02,1.120102740847359399e+02,1.431406086700355615e+02,1.452401376172451535e+02,1.223665475328716639e+02,1.009570633909579982e+02,1.154045311973371781e+02,1.303038004607292066e+02,1.371512702657827560e+02,1.170312949185240541e+02,1.549285108265086421e+02,1.459025534315829020e+02
1.489091644376329384e+02,1.292019147932238070e+02,1.268707878167022756e+02,1.443472323623084890e+02,1.113135018520115267e+02,1.004601781935523661e+02,1.394952298443396046e+02,1.347132700566613153e+02,1.250559760237757558e+02,1.440632044485623169e+02,1.195652456476490784e+02,1.404724068779503341e+02,1.202744412039353961e+02,1.612644155885153339e+02,1.443217133530566798e+02,1.317714596701895573e+02,1.434158515090081494e+02,1.358943268535745119e+02,1.224031367485799677e+02,1.469576563338094104e+02,1.261414123712179958e+02,1.080635858807200265e+02,1.250057006009504192e+02,1.241444891402280888e+02,1.005238224897488379e+02,1.568528503991549599e+02,1.292257075632917065e+02,1.250426020280531390e+02,1.571567335088212474e+02,1.262625588662008340e+02,1.300170840757907342e+02,1.231278879010423566e+02
1.380526406526325047e+02,1.168509218846226929e+02,1.148846034134080156e+02,1.454969116934197473e+02,1.422988278783864757e+02,1.030619131411146583e+02,1.386192522914413985e+02,1.360710763856376389e+02,1.209666966511075543e+02,1.298101674705934840e+02,1.542092407172102355e+02,1.234235092233820552e+02,1.231106625607046396e+02,1.185574499739150127e+02,1.240409863767764165e+02,1.107398994592008137e+02,1.634909828383711385e+02,1.026619854212795531e+02,1.159484322514161363e+02,1.447926948501963409e+02,1.476533438911858411e+02,1.283509378469357216e+02,1.060026147055530714e+02,1.069728775490901285e+02,1.391135758520121612e+02,1.328315255882949089e+02,1.297505909985858921e+02,1.354213832681289773e+02,9.924071869507908161e+01,1.332682945538411730e+02,1.415938375412738424e+02,1.379048236889723000e+02
9.078820295209936830e+01,1.243024269304321194e+02,1.316710588352375737e+02,1.206425614320763060e+02,1.411792278678034620e+02,7.846884759768957451e+01,1.370331923014120434e+02,1.710035886379089334e+02,1.267658548457574739e+02,1.458246795634150885e+02,1.282629631543629216e+02,1.319361430026261530e+02,1.110643160077652993e+02,1.637113675734557887e+02,1.199202123274539957e+02,1.233945116608558266e+02,1.215002616550506360e+02,1.350956009733241103e+02,1.120491963968767237e+02,9.827780629399981649e+01,1.367945502926054644e+02,1.390506578059926142e+02,1.589622738233198902e+02,1.337054800337702716e+02,1.373689555031072871e+02,1.414433045349254030e+02,1.162047914641909330e+02,1.358061365755875158e+02,1.395992751500764655e+02,1.481027833141117753e+02,1.458542945449170816e+02,1.167682418591384561e+02
1.063064955683404520e+02,1.514762643499006458e+02,1.001931211369310972e+02,1.614290662348341243e+02,1.126349931808976237e+02,1.572820030637979301e+02,1.260579629020478478e+02,1.285222773892780310e+02,1.185895546750251697e+02,1.130855709572228989e+02,1.264036944312812238e+02,1.129203938670571858e+02,1.579099775120615448e+02,1.490235844131824763e+02,1.505002718234520671e+02,1.431858500724176793e+02,1.326594467606833803e+02,1.833190312906730526e+02,1.274973800025957757e+02,1.220287034400372761e+02,9.890729921493473853e+01,1.480609434679783476e+02,1.243975746597649277e+02,1.191366793246811397e+02,1.128172179008673339e+02,1.156880677995312254e+02,1.428122589601535140e+02,1.494055569060639641e+02,1.359047853321410742e+02,9.338828014871687344e+01,1.485531987570753643e+02,1.046539415813138589e+02
