1.981075904690168699e+01,1.066299868356232139e+01,-7.576297723972438725e+00,-3.551241126321566810e+01,-4.497789096899952455e+01,1.224536982127806617e+01,3.601007130875786544e+01,1.676112363220853396e+01,-9.728694901554810315e+00,-1.367815235926342687e+01,5.760640776951716902e+01,1.658460665896393849e+00,6.225962308100416465e+01,2.563330710782845046e+01,1.535360012000042751e+01,-1.927627880272135030e+01,2.311809485454936208e+01,4.329021675045217954e+00,-3.291105751852993677e+01,4.418227290755987013e+01,3.186763575850441654e+01,-4.108356184529536215e+00,6.333889802943663483e+01,1.532924605714627475e+01,-5.972835848838041528e+01,-2.261654136963367634e+01,-1.131378422175957299e+00,3.065288448046836223e+01,-8.474289041983809057e+01,5.947695707903192641e+01,1.305694557666141797e+01,3.473074816464720271e+01
2.683657689731963103e+01,1.264086434477346472e+02,3.439544811648086409e+01,-3.835492181918014154e+01,3.165933814019489745e+01,-4.651339768317129142e+00,-3.791614511397485288e+00,6.218692187306006502e+01,3.664828024897302328e+01,-7.275067284972502080e+01,4.789126934254638002e+01,-3.470614787083086838e+01,2.578536972275788131e+01,-2.330283509697035527e+01,1.213510715330785672e+02,8.951523241234673378e+01,1.276406555313262174e+02,8.515213240050509569e+01,1.019666893056538015e+02,1.027800854500710415e+01,-4.540945847965775073e+01,3.916752257199023290e+01,-6.564210753171585111e+01,-1.213563848585262228e+00,1.415684560748566412e+01,-7.706826092903460435e+00,4.471273665109006856e+01,4.865479579163783086e+01,-2.209884754682735775e+01,1.106133489196689226e+02,8.421546442857177794e+01,-2.416548542450469483e+01
1.116834446200771858e+01,1.166930859250756924e+02,3.729117814782763674e+01,-9.229275985639407764e+00,1.235182361727656115e+02,6.221741263896491603e+01,-7.742077420869001969e+00,6.897866482643125075e+00,2.759405153560459922e+01,-8.497751643837968771e+00,-8.571928351975065752e+00,-2.314529711647815446e+01,-4.585423016871271784e+01,-5.134572613827432974e+01,5.216707188013663199e+01,7.171452921157982985e+01,-1.357520255587384561e+01,9.951635556101521729e+00,-1.790876104833400007e+01,5.358312404829374032e+01,-2.150985514458771419e+01,2.139492222158840207e+01,5.575844873884334163e+01,-6.227427237573470720e+00,1.892017344339216578e+01,7.025539124541235481e+01,-3.094250919037377301e+01,-5.140263109617372095e+00,2.264427423503632042e+01,-3.498786739885666464e+01,5.285784578754893204e+01,9.297095650736841321e+01
1.756508979183541541e+01,-4.604587983257793127e+01,5.544931572424841448e+01,3.320659388954776858e+01,3.826833959893698989e+01,1.534679194776111544e+01,-1.783687209298116372e+01,-2.568433993164222073e+01,4.712621814462464087e+00,4.305741930204519008e+01,1.316406858559860282e+00,2.730722011117446613e+01,1.285240697781012642e+01,1.125399000228085100e+01,-3.644697879752988001e+01,6.821754046523398074e+01,1.743188731794762418e+02,1.338802771823247042e+02,6.018360592819159649e+01,1.261152904850072254e+01,-3.612060739723730762e+01,-2.979540907857251497e+01,4.001490129391466866e+00,6.429574430258620055e+01,5.671860243317307493e+01,-4.573712985527260244e+00,-3.020301638795021759e+01,1.544208496137159869e+01,8.201148465778568664e+01,1.533719190099235519e+00,1.203977095719340618e+01,6.039326494944726065e+00
4.585982479724346916e+01,3.968104634322666868e+01,4.504684862908718657e+01,-5.804930369598357487e+01,1.666195948089109535e+00,3.462531552353680553e+01,2.218424743214482575e+00,3.746464803268927568e+01,-3.600050679893017858e+00,-7.175415035395667473e+01,-3.060371691844407493e+01,4.512786322058889965e+01,3.315150175992839365e+01,5.769671782642483038e+01,5.525495119291503698e+01,1.293665438271918902e+02,5.006987149573204476e+01,1.168334680329718509e+02,2.353473552553733583e+01,1.357268692194521797e+01,4.459620063741111551e+01,-3.477121935435008027e+01,-9.396272664299044663e+01,6.191841494624355846e+01,3.257803436183634460e+01,-1.108073186542063127e+01,2.823694465161526068e+01,7.303132063124903084e+01,5.603652549325796883e+01,-3.148390898550189831e+01,1.218415454509202362e+02,9.769160680108538486e+01
9.756030474916789430e+00,5.732847520460362034e+01,4.152764869095177858e+01,9.109880654799670197e+01,3.385101978128327005e+01,-1.527651676357649890e+01,2.851327637007173266e+01,8.390381175846584938e+01,-2.206331200902691592e+01,2.200646526764086985e+01,1.467228299122556479e+01,-9.819684807108029645e+01,-4.621429824065882030e+01,-1.620202546638781627e+01,9.965872064703765432e+01,4.979813752131992288e+01,6.597323476443575885e+01,2.417881866049576445e+01,4.568058199859574131e+01,1.015604055383651882e+02,-7.856230625312677773e+01,-6.522886830822258730e+01,-4.103385994901662670e+00,-2.068966046643459578e+01,1.479673746608036566e+01,3.042129891989009138e+01,7.986461182938164427e+00,3.882960068785420660e+00,-2.767935204087299894e+01,5.364431206770082561e+00,-1.515476261470492503e+01,1.965401536804179017e+01
2.785445385749059000e+01,2.626417267074705109e+01,8.943332441260981369e+00,3.066389601658288200e+01,-2.231290256392675531e+00,-4.368313636306102410e+01,8.325833150933223692e+01,4.497611205988368965e+01,-2.626679822347396964e+01,4.991114703371919603e+01,3.857552851174411046e+01,3.564830413261685038e+01,-7.986860179064230181e-01,2.562373382472401673e+01,2.366962470892391224e+01,6.670954969563143777e+01,1.685384578185808664e+02,1.256375551922673139e+02,6.671706033552558779e+01,1.036751541119107429e+02,2.893514841724307729e+01,-1.234673223182142188e+01,7.523141455889295059e+01,4.168251130576460639e+01,1.678565371282569174e+01,1.870960876137859685e+01,4.350758279482410273e+01,1.155840200264059376e+02,6.296660933063176202e+01,2.554044511178165777e+00,-5.052097617141398445e+01,-5.419422093930941031e+01
-4.217658489657662813e+01,2.773228625366757427e+01,-1.481254522027735199e+01,-4.320039927730822171e+01,1.896094377376731899e+01,2.996497423086346146e+01,5.783681294222689928e+01,-2.557715667949049987e+01,2.436128766747106766e+01,-3.679039771497128442e+01,-4.275488476262430027e+01,-6.152914396326139013e-01,-4.747356240733823896e+00,-3.355080615308534675e+01,-1.260192441026955024e+01,-2.490992965050773478e+01,9.286662119988929476e+01,1.974835437815741557e+01,4.164265858426936973e+01,5.807284441738765679e+01,6.015398165500512562e+01,3.251798406151277732e+01,6.094727909297514401e+00,1.963148852393914012e+01,5.324430769639942440e+01,2.251253842276196693e+01,6.252770431395254747e+01,5.953220295729518341e+01,8.844243947574236131e+01,-2.826975200130405597e+00,-1.208338055410371936e+01,-9.174893206037687321e+00
-9.017489412750899191e+01,7.260987900716301624e+00,-3.745301981440260164e+01,-3.260651403454719599e+01,8.891516206640904585e+00,3.283615578952614555e+01,1.769041938677287362e+01,3.171634668663465817e+01,6.563662539639793181e+01,3.356122715594435846e+01,1.047389515559366089e+02,-1.891195864952736372e+01,3.896904493749106280e+01,1.165942530162428739e+02,2.235815197224314943e+02,1.463445498828798463e+02,1.732532549241298057e+02,1.872742235752388353e+02,7.989798070938596197e+01,7.752563831516937398e+00,2.262361281802131430e+01,-1.544167140554873896e+01,7.595049118354874906e+01,-4.198835624038765957e+01,-4.576918443372017720e+01,1.134675428019349539e+02,-1.318872186686689929e+01,-6.681049566745872426e+01,2.825885578796641795e+01,2.101790753405567358e+01,4.314608584719618989e+01,1.609543656680508050e+01
1.439707443838681833e+01,-1.928820690132076265e+01,3.517586904246005730e+01,-4.927848577610726721e+01,-4.432178776801366737e+00,9.549857696044847444e+01,9.044631283271083078e+01,9.072957505678793666e+00,7.176416067621071981e+00,5.638537596375165606e+01,1.133447242379736934e+02,-3.011360793512082523e+01,3.810547288186666748e+01,7.292511523112875693e+01,4.142711665216726402e+01,4.293855136439551501e+01,2.485562252124053728e+01,-4.006624338780644834e+00,-6.639395085660328988e-01,-4.853868728159994816e+01,-2.552258748451112780e+01,5.162094267778760681e+00,1.006613899029480166e+02,1.171610898017202658e+02,-4.993343624335819442e+01,4.781916171958894068e+00,5.224085405910491886e+01,2.171242414517165820e+00,1.883755444134904877e+01,3.938719294105972324e+00,1.079198075701715531e+01,1.479723230636639641e+01
