1.401359017289483120e+02,1.408720991593390295e+02,1.380681784893484405e+02,1.244530301029299295e+02,9.427834399917931307e+01,1.332406911818686694e+02,1.059791641312492487e+02,1.019523609820151648e+02,1.378601056986555022e+02,1.386197170564573469e+02,1.528789560273896768e+02,1.446532741999678819e+02,1.456595433369154762e+02,1.295032334823353608e+02,1.043512843733328168e+02,1.260621914459289599e+02,1.154790979205739347e+02,1.295987197450715769e+02,1.504380946219494604e+02,1.908872685092014478e+02,1.514573959563112737e+02,1.660936434823623244e+02,1.416185175643835521e+02,1.386573139556318779e+02,1.079529291954777790e+02,1.315851816363405362e+02,1.489678015117412997e+02,1.428112020926485002e+02,1.231047720654736679e+02,1.462037497447392695e+02,1.506530467805611977e+02,1.635255801853325579e+02
1.620677104392627825e+02,1.527704771616402297e+02,1.504474252546596347e+02,1.450762445147667847e+02,1.159412430687737583e+02,1.318853664337668192e+02,1.584644946603007156e+02,1.751838147221474742e+02,1.186903760942070818e+02,1.232351009201337320e+02,1.252402082371573471e+02,1.230086605814636442e+02,9.193542467229482895e+01,1.599253104042618929e+02,1.524394912492656147e+02,1.452770167794764973e+02,1.710076983157807149e+02,1.207282149616444542e+02,1.338640327489358697e+02,1.475825087979121975e+02,1.323607451047692223e+02,1.266160747360370493e+02,1.549787258605358602e+02,1.404016398210026750e+02,1.204344517179945342e+02,1.201312684768001162e+02,1.450159765042400579e+02,1.568935425056126007e+02,1.411597957064121260e+02,1.402445766275644701e+02,1.064264539443717581e+02,1.503048502124289314e+02
1.421263900451222355e+02,1.566967764784544670e+02,1.163898166970904100e+02,1.270453214140855067e+02,1.629116007377540996e+02,1.114997890771382458e+02,1.294169698499909202e+02,1.490968184173715372e+02,1.067341993207959234e+02,1.608773367737175022e+02,1.393693457930800434e+02,1.029980373475544013e+02,1.205548532667722554e+02,1.353014140248745889e+02,1.240405205735951881e+02,1.423584247340425577e+02,1.696686753727472308e+02,1.440382941058452957e+02,1.249827652138299925e+02,1.134606202872170684e+02,1.297443269995181936e+02,1.431006963821865838e+02,1.275151790341457030e+02,1.515383461797330824e+02,1.050818756270502092e+02,1.333452107350129836e+02,1.360603243727101415e+02,1.288171868635591295e+02,1.284273870863078173e+02,1.448455267840810166e+02,1.145460822548517683e+02,1.275810305542474055e+02
1.159694426551538413e+02,1.154602125862322168e+02,1.313503178801099409e+02,1.394036415479328355e+02,1.559990606404119546e+02,1.500402246112072078e+02,1.632283897726043733e+02,1.120366926264649976e+02,1.294168483564023120e+02,1.060504748485050754e+02,1.352982743460248400e+02,1.265545241802519172e+02,1.453582427622581008e+02,9.855140742850564095e+01,1.415727264966403993e+02,9.426785854167115986e+01,1.431226497660142343e+02,1.486519368993939452e+02,1.475223503403020118e+02,1.410126640352208369e+02,1.533482640070976970e+02,1.356898103277106884e+02,1.513980612496717413e+02,1.273243206446882994e+02,1.387137136002773161e+02,1.417437048268684805e+02,1.177897930399321922e+02,1.551345555057374099e+02,1.028550490995541082e+02,1.381267176566065302e+02,1.136558937787984576e+02,1.346785028725787186e+02
1.519046742103035967e+02,1.156108834723015946e+02,1.458061512183798527e+02,1.127429076907494192e+02,1.536036617148553205e+02,1.297130981266610945e+02,1.387059212414638694e+02,1.356541216969408765e+02,1.124773797090115863e+02,1.504684614963488229e+02,1.394584344841071868e+02,1.425557076971763024e+02,1.102666880641194496e+02,1.075413964817056893e+02,1.201461851200742501e+02,1.288002690191972874e+02,1.309868934015923685e+02,1.033147837091677559e+02,1.132448772706334239e+02,1.188447011982320589e+02,1.352675550158750184e+02,1.232461375679407780e+02,1.232754042050127907e+02,1.236343284173879198e+02,1.390001120423065402e+02,1.154235858297703032e+02,1.305959324330556797e+02,1.653824209277066188e+02,1.394299615882020476e+02,1.300761251672699643e+02,1.289684881958285985e+02,1.650597341888654910e+02
1.450883745196428833e+02,1.146376829086192686e+02,1.360283877591130306e+02,1.509539369762263163e+02,1.582458161948805468e+02,1.330677694003817635e+02,1.302417040260256158e+02,1.562771324621406563e+02,1.411535663233321998e+02,1.355527012775731635e+02,1.543083311272107778e+02,1.154493070123442919e+02,1.622753648691600858e+02,1.322400445975042942e+02,1.457584969063681797e+02,1.280862940453066017e+02,1.393746833370101399e+02,1.496464350770707767e+02,1.191510075560223640e+02,1.468509583105943364e+02,1.010234851661946749e+02,1.308840405678689933e+02,1.502587628827997719e+02,1.392429728020403275e+02,1.248840369393968501e+02,1.247013228806052183e+02,1.162648705743335000e+02,1.140929382656397451e+02,1.202829745151345406e+02,1.360509906891210790e+02,1.306818258935107622e+02,1.228403710657385517e+02
1.264399063097362159e+02,1.120220780117647337e+02,1.595277672536782347e+02,1.217616611457607689e+02,1.439861299003297574e+02,1.332615646720727511e+02,1.295248195191901459e+02,1.277046623404809793e+02,1.462258486987775825e+02,1.330483896628789466e+02,1.407230712663330507e+02,1.475070481809376872e+02,1.316815583666947305e+02,1.426073975653829393e+02,1.155505630719069359e+02,1.451866342547248792e+02,9.688915798477289343e+01,1.635503533778206133e+02,1.245478993044022218e+02,1.481186564132806609e+02,1.365446112881458021e+02,1.271915241111387900e+02,9.483674781345609972e+01,1.214920482050073218e+02,1.405901963902494458e+02,1.263501535428280107e+02,1.569947990869296461e+02,1.393017550576833798e+02,1.087440697785059740e+02,1.384818224954921106e+02,1.179945769248260206e+02,1.447068410858666709e+02
1.354802076031694753e+02,1.193906232946103074e+02,1.482974469784134612e+02,9.391252608005979141e+01,1.732483455731100435e+02,1.605249978268252562e+02,8.379932437946078494e+01,1.249304774698391185e+02,1.756444914961783752e+02,1.279263809023683791e+02,1.334968909484967128e+02,1.590486976777980317e+02,1.324806289546998244e+02,1.578115215807362972e+02,1.288426791615941340e+02,9.716139092660051801e+01,1.186589685062307638e+02,1.271128044128591910e+02,1.232172471570428485e+02,1.274762766982327804e+02,1.499846056171951432e+02,1.992953006259524500e+02,1.287604313391704807e+02,1.336730378998907156e+02,1.302541046670089600e+02,1.346733120776497969e+02,9.770028289428984181e+01,1.287728896258256270e+02,1.185805099207793347e+02,8.378725448132730946e+01,1.372308542427383315e+02,1.470091469776582187e+02
1.389370310282974401e+02,1.206485996022483675e+02,1.403755650252641374e+02,1.249671532661070756e+02,1.278681625686293728e+02,1.331470708542018428e+02,1.376881690016671484e+02,1.303101533853232752e+02,1.338155245361483878e+02,1.228686053099447832e+02,1.048625373112504064e+02,1.510629279142355301e+02,1.386968433485557739e+02,1.450143788871988875e+02,1.182507260586878886e+02,1.426550081525861060e+02,1.494275240106800595e+02,1.616664805481693747e+02,1.260308817902394480e+02,1.331659078646938212e+02,1.481895023835189988e+02,1.657199070093008970e+02,1.332013813035204919e+02,1.472443080562060516e+02,1.448003895010866415e+02,1.583473433002077968e+02,1.580437382988353079e+02,1.455734049867118074e+02,1.407169976884543416e+02,1.131996267790998445e+02,1.145798708958242003e+02,1.372625004778043944e+02
1.181156120279504051e+02,1.160019142469820252e+02,1.620266971516730052e+02,1.278288995299594006e+02,1.269377304429103361e+02,1.391620721582599174e+02,9.562362675296674297e+01,1.736190096259423115e+02,1.487404876979050243e+02,1.211436015556640200e+02,1.382448883713503278e+02,1.258318549304525220e+02,1.081750978354231734e+02,1.381285296499162882e+02,1.437504133894190090e+02,1.542631549166998752e+02,1.178306078607637630e+02,1.101236572919881667e+02,1.347027727395837644e+02,1.419028043970147337e+02,1.287572786564472267e+02,1.187232506232652725e+02,1.342814456635942690e+02,1.419157802642246793e+02,8.775095389517002786e+01,1.411872766999852331e+02,1.224300763599988784e+02,1.567197454589988013e+02,1.306656997978131187e+02,1.037741618898558045e+02,9.664092593690602939e+01,1.309495676060757035e+02
1.172296092382485284e+02,1.070938577056173955e+02,1.386641741286506715e+02,1.497835127797617929e+02,1.173440169601964840e+02,1.200223360451720680e+02,1.483409244363062385e+02,1.584396622590186610e+02,1.445804920807662768e+02,1.181849022929830255e+02,1.118362638182448023e+02,1.214635696305646775e+02,1.754597001775710226e+02,1.638173348244835950e+02,1.649998036208413623e+02,1.366370530413527149e+02,1.341289140193750882e+02,1.533495030097155336e+02,1.426636992332177272e+02,1.236178428443523103e+02,9.101801010350040144e+01,1.521106170500714825e+02,1.676582926453501443e+02,1.161745754266122646e+02,1.440732159456611043e+02,1.293542708801845720e+02,1.446361093449887107e+02,1.336811353476851139e+02,1.480162626228493252e+02,1.328660896582557029e+02,1.326412480990067309e+02,1.359967734180858656e+02
