9.105633007168949078e+00,1.594593722901782762e+01,-6.737926318455063956e+00,3.152361204271526773e+01,2.833727331288128326e+01,1.960226257450273835e+01,4.070021627700022293e+01,5.111264512189949016e+01,-7.540393076806377337e+01,1.271089822437430961e+01,-1.699829685266358936e+01,-1.730550577677792390e+01,1.386001120097961881e+01,4.923758612241018184e+00,-4.434664186907333061e+01,1.163016478059415348e+01,-3.427490187710299807e+01,1.482456910197894828e+01,-3.293150226133449365e+01,-5.201701079502042546e+01,-3.875755967689128312e+01,3.197885516911544457e+01,-5.639776720937388177e+01,3.505936703149475697e+00,1.691683101002595890e+01,1.148711935313136223e+01,8.042489414350329469e+01,3.820302619915850073e+01,4.227956299766707815e+01,1.523382865925742635e+01,2.677113648926247791e+01,1.422980056946431482e+01
-5.024420431525924613e+01,3.830174831519131828e+01,6.269246588853088298e+01,-1.278661218254207554e+01,2.973167832957758350e+01,8.693254127754920546e+01,2.839107495672055137e+01,-1.130703500184724675e+01,1.894899041271849072e+01,-3.759669086189126119e+01,5.283603447156423272e+01,1.741615616066066607e+01,6.462788941608697257e+01,-2.051954532622642802e+01,-2.258021720833583856e+01,8.424864058806980438e+01,6.410576109843700010e+01,1.126284720926883409e+02,5.443066288645993467e+01,4.591083818564432306e+01,2.297833599904523183e+00,7.044551169486378228e+01,1.803030747450947491e+00,3.895114884205283090e+01,1.647096058118442130e+01,-4.385768365583006201e+00,2.559779569610024197e+01,2.053931566331583980e+01,2.924602632678540104e+01,-2.877710730233189196e+01,6.204718598825913034e+01,4.951036097736967179e+01
5.230441043007331814e+01,5.922510420461019010e+01,8.449167418926276696e+01,-1.595178369749902458e+01,1.575000028370041605e+01,8.813654867865623999e+01,-1.850441486353940590e+01,-1.704106658860593626e+01,-1.035407035444768908e+01,-5.470343212142976341e+01,3.332326824169800972e+00,-7.558287781877871225e+01,1.414217017786758035e+01,-9.567499447254165901e+00,1.101209841476535445e+01,1.221903789623439707e+01,2.201941723878804780e+01,-4.380764972293766846e+01,1.184286777415131127e+02,4.134297429393484435e+01,8.670047340386690848e+01,-2.035793752967864734e+01,-3.058712876334151787e+01,1.597050384204555940e+01,-3.642516237794093570e+01,-1.072025843071705609e+01,4.642159796657532311e+00,4.475044503474924085e+01,2.118225849372874592e+01,-5.132502939386269247e+01,6.669767413141633483e+01,4.736102629965306221e+01
3.672055936185696368e+01,-3.279140551005836812e+01,3.691916325286094747e+01,-4.466624155305908772e+01,3.363267029217158210e+01,4.227304576723059171e+01,-4.733478493345918992e+01,1.534524991716903664e+01,-1.926314151501510707e+01,-3.410562973670781162e+01,4.138009513502497327e+01,2.747630705169671117e+01,-1.250828932808011729e+01,-6.275193490385078121e-02,8.088521481584427875e+01,9.381798299402716168e+01,8.514692320127237224e+01,8.890105103035031675e+01,3.506500051923590178e+01,-1.511858356608061982e+01,-2.964783589317418588e+01,1.192401334182770256e+01,5.924304658157937808e+01,-4.923077102138950778e+01,-3.738855786535362569e+01,-7.130153645482149471e+00,2.503962173220341825e+01,-2.194355392069370936e+01,3.864254123882729175e+01,8.535552082364253224e+00,-1.784094231726064805e+01,-2.834066678951537099e+01
7.512499576799795875e+01,-7.506479723243103308e+00,3.002875035680762750e+01,1.494978026589242504e+01,-2.512829689519978871e+01,4.900899688170394342e+00,6.391661524276996431e+01,-9.110898921391519245e-01,-2.044447101979537251e+01,-8.869971230247328364e+00,-1.776619790515468011e+01,-3.361834782650046538e+00,-4.478516217948585165e+01,-1.225484830051021490e+00,4.947917696319949243e+01,3.234059448192692088e+01,1.156874206215576919e+02,5.405199218172456455e+01,9.381413284783201334e+01,2.799721324403022038e+01,6.031431776536113887e+01,7.310126374577927777e+01,4.035668737315077692e+01,3.203306898079426190e+01,-4.484707502015865543e+01,4.890960044937946805e+01,2.445743682496730287e+01,2.041885472797396162e+01,1.785574247986624030e+01,5.892144411982562247e+01,5.423659466700244280e+01,3.575712085282328445e+01
-1.211878318176994540e+01,3.313260507775441965e+01,-5.841382528407341113e+01,-3.376616362877664557e+01,3.419926840604058782e+01,2.026860133178614021e+01,-2.662693484417389200e+01,-5.269803071477209500e+00,2.827597328764137430e+01,-1.394290258345612621e+01,3.192920926672132964e+01,1.312316904892245972e+01,-1.052460528113280418e+02,-5.001019661783252701e+01,-4.203896169042396025e+01,9.076653687213823218e+01,2.486020635086143926e+01,-1.355177837946826003e+00,3.821217600133196157e+01,-1.886673055794261344e+01,1.080121923205169310e+01,2.347404480731366760e+01,-6.796097696598222271e+00,1.625394577068829172e+00,4.482159510017669390e+01,5.582751518796353452e+00,-4.452775506486877077e+01,1.562603385324919358e+01,3.007530775860682937e+01,7.084597421441002041e+01,6.376999513563708888e+01,2.451258699057649437e+01
-2.152320348001575923e+01,3.818460945146636476e+01,2.926872569971917315e+01,2.704766546685307560e+01,9.345183356986744627e+00,-4.486670604981021881e+01,1.581337545537580240e+02,4.405106312330349283e+01,-5.799835035255576088e+00,8.143127676573037377e+01,4.933185158479284382e+01,8.585287358494932164e+01,8.978559432113549121e+01,3.635996949348379559e+01,-5.891310866687426540e+00,1.355783906722689665e+02,2.108476788824075641e+02,9.050473676954777602e+01,7.510088247037705855e+01,-2.618392369182188162e+01,1.472194001331384783e+00,-9.387059897096413863e+00,3.956405610884938540e+01,8.167403483534165787e+00,-2.316677703561556001e-01,-2.654003212947962709e+01,1.114323315404345749e+02,4.439040463031037831e+01,4.779920351679257351e+01,6.158966335215509957e-01,4.144813948069861453e+01,-8.309434677148008319e+00
-1.071568582983464069e+01,-1.936932984438908534e+01,2.776571312966312988e+01,-8.706736798771359531e-01,1.079812042398219418e+01,7.025494816597725389e+01,4.288011532333925402e+01,-5.290170162913124585e+00,6.723903716290607235e+01,5.107886970962189821e+01,1.077573204839035128e+02,4.077984116397404790e+01,1.430072866776970919e+01,-6.314932316563776737e+01,1.000565098613826365e+02,-4.077467526055724534e+01,1.135632762125762696e+01,2.333767896470887138e+01,-3.817790395284020377e+01,6.414708359658121140e+00,6.219617697183208094e+01,1.712279071268369535e+01,-7.810338330499164705e+00,5.180491732912205549e+00,3.199521615994299850e+00,-3.660539593718460338e+01,6.182388605221399303e+01,-4.383357794168464494e+00,1.023330153677974508e+01,5.092002038778456097e+01,7.559329796619519648e+00,1.232026008934030514e+01
-3.552771257642866942e+01,2.042498969251929353e+01,3.286899668638869088e+01,-1.805961736338718993e+01,7.634889810203583238e+01,-2.938873759184291501e+01,-2.562006997508402861e+01,5.820427903875736320e+01,-1.296797109127024150e+01,2.152678403446446254e+01,6.626878816595863952e+01,1.030070463692854048e+02,-4.477530340654396213e+01,2.061459653169938804e+02,1.246506708986542691e+02,1.613399936482898340e+02,1.227987932366301465e+02,1.572029921492961364e+02,1.773223112468850786e+02,9.957732086469918897e+01,-4.199405289360932159e+01,5.685323324099796594e+01,2.255557499223908025e+01,3.417107303242431726e+00,-8.352444232005089120e+00,5.354485579362786041e+01,1.274051798719483486e+00,4.382749092484021958e+01,-1.230613714639410183e+01,-1.365845622680782583e+02,3.339076488076611327e+01,3.000855242291373770e+01
-6.790057237020586456e+01,-8.703548241236600091e+00,1.667611696682705258e+01,1.382177978207856128e+01,1.562148354790287819e+01,7.204026804686375840e+01,9.425427688332905518e+01,-6.479855979291556878e+01,-5.667818163329897629e+00,9.966207382498535594e+01,3.843301918875334877e+01,-2.476682474502193543e+01,2.832340842734343411e+01,3.617485943715090713e+01,4.341608752076462707e+01,-3.348726072608975812e+01,-3.672728773914007405e+01,3.108318408425814283e+01,-2.071649060000507347e+01,-2.944275280087192570e+01,2.216463346291721237e+01,-1.687926969614405337e+01,-1.902348446097468937e+01,1.466981682149511244e+02,3.371342758618225588e+01,2.464807582486284332e+01,1.456928853078443922e+02,-1.239446076178756506e+01,-1.244638338292204871e+01,-1.512713373889425839e+01,6.961024838368793155e+01,4.395293255145850964e+01
