1.564910834098756425e+02,1.693326353740125967e+02,1.316521441375609527e+02,1.450674308440610218e+02,1.478228939865372524e+02,1.179431945326325035e+02,1.128762155045480995e+02,1.511302242235782387e+02,1.134984334990668060e+02,1.213147904424981931e+02,1.236825520162370964e+02,1.109149929720040433e+02,1.566791215026591431e+02,1.044807201352230663e+02,1.453699971367532839e+02,1.360510256244864422e+02,1.204073308730346383e+02,1.225552084174470480e+02,1.101965254925814435e+02,1.382422633481591561e+02,1.294110391976866481e+02,1.600085413174419671e+02,1.315436169466483989e+02,1.407440738844491648e+02,1.192221905890437199e+02,1.648758162471790740e+02,1.107429866305270991e+02,1.294057497389694618e+02,1.612061144609706957e+02,1.485285511817798181e+02,1.363842230634513726e+02,1.252818183528485889e+02
1.482869340249511652e+02,1.594097662966320286e+02,1.287905639445522752e+02,1.081301478663986870e+02,1.248759108490503564e+02,1.488557978190549989e+02,1.301511375629105487e+02,1.409064991711882158e+02,1.229955384010692399e+02,1.123497328412164364e+02,1.287095092514358896e+02,8.897975450471818704e+01,1.462570097318962326e+02,1.689652291248360143e+02,9.526764426026466026e+01,1.120402090786186733e+02,1.443218641554184956e+02,1.331039628450650412e+02,1.183128093824845166e+02,9.259807283585365667e+01,1.247233740215871620e+02,1.280815303554883542e+02,1.426052874137588731e+02,1.474010941932169203e+02,9.740698776588664032e+01,9.562455897048289444e+01,1.013996359035246826e+02,1.429921385017809143e+02,1.356500376530938183e+02,1.464960633828269181e+02,1.304379454232835940e+02,1.307250155235882403e+02
9.861162476481638350e+01,1.239638770107722934e+02,1.457016746561984917e+02,1.195587215829369541e+02,1.312981568258879292e+02,1.402666015757152991e+02,1.540812915077203797e+02,9.355718034809606820e+01,1.128858730287253280e+02,1.193183917336629207e+02,1.223180553850496892e+02,1.275353378011039638e+02,1.122600423732982904e+02,1.145947818175766173e+02,1.243098865511709050e+02,1.278279878532890450e+02,1.130414590968035782e+02,1.270540767042273700e+02,1.106544970299386392e+02,1.350456362172248248e+02,1.583467415239032903e+02,1.380274328044222614e+02,1.143417855550538036e+02,1.260960787893248636e+02,1.178532208039587914e+02,1.262296707601631311e+02,1.322091737779551295e+02,1.477740040638725532e+02,1.119746798860671362e+02,1.239047415694046776e+02,1.264787970567530948e+02,1.102173601775656664e+02
1.528693073786350851e+02,1.419697415130237630e+02,1.432629137853714099e+02,1.225697139470302091e+02,1.189675393005328488e+02,1.343074445451356382e+02,1.066700234321635890e+02,1.228643640742053407e+02,1.396893058007803461e+02,1.241896906040649071e+02,1.583874172537477705e+02,1.325756294846745504e+02,8.980145487100369905e+01,1.066336394583961464e+02,1.447909851023959220e+02,1.309394492277357926e+02,1.427568914875637347e+02,1.162081390332760265e+02,9.182130551490509163e+01,1.484274529519593671e+02,1.520514209117229427e+02,1.337183222124321276e+02,1.381509076995196210e+02,1.086369823710434446e+02,9.005508834880245672e+01,9.576424009568708584e+01,1.420547614468787003e+02,1.275132934373672526e+02,1.315061365603664854e+02,1.068486172294204835e+02,1.194425470049204989e+02,1.257878773094976879e+02
1.082318366340901150e+02,1.057343069819023071e+02,1.183383239363489565e+02,9.299735251631693700e+01,1.244429352124608386e+02,1.340490836909906136e+02,1.340548030438422700e+02,1.328369477388014275e+02,1.390155763162775884e+02,1.494222319876202505e+02,1.216261212580158713e+02,1.344805840865631126e+02,1.453627783275645697e+02,1.182507754562830939e+02,1.480360649501083401e+02,1.485953700695904729e+02,1.200091221992496600e+02,1.155975555968602748e+02,1.245960459835582412e+02,1.327167771634713915e+02,1.241155526568386307e+02,1.629980988764345966e+02,1.252445334328045590e+02,1.386941485783750920e+02,1.358921699399554655e+02,1.851207927502931057e+02,1.343794191780945368e+02,1.175351301931213470e+02,1.625526376192443649e+02,1.321154311406470470e+02,1.383565851133308797e+02,1.298457067615883034e+02
1.311468272124020586e+02,1.066472112973361703e+02,1.369089841319002687e+02,1.599763213064823617e+02,1.628244585207171724e+02,1.230272406167312340e+02,1.234975064732320789e+02,1.555679113741170454e+02,1.215832491017168167e+02,1.636503509391351088e+02,1.067948954576128813e+02,1.284455239568177944e+02,1.133051312422535233e+02,1.345441543040084014e+02,1.516879271726590162e+02,1.509070167475739481e+02,1.584685474413314239e+02,1.598436648855271187e+02,1.352371583338436949e+02,1.626716915484917081e+02,1.449652055047701822e+02,1.441165770245675048e+02,1.514910426257721383e+02,1.531729717701309141e+02,1.180527715768329529e+02,1.448237935437944088e+02,1.378943937502010613e+02,1.430577311282114863e+02,1.376511361104320486e+02,1.300042633982840528e+02,1.574186145317214311e+02,1.243276728867161154e+02
1.289736429093146910e+02,1.277912526304180005e+02,1.438959419397607178e+02,1.164906311872774012e+02,1.238460830371654851e+02,1.252482304762898195e+02,1.278814897239785182e+02,1.125430229267569473e+02,1.548678509501076235e+02,1.553807496206503060e+02,1.445735857544564453e+02,1.521660275411055352e+02,1.340259212251397685e+02,1.408986700306497823e+02,1.094238107607788066e+02,1.411353474680311990e+02,1.408385752281718908e+02,1.298570190420812480e+02,1.133719687367644440e+02,1.475936108163879226e+02,1.229501219661519542e+02,1.657977600883992864e+02,1.092421744266519994e+02,1.179256064738298022e+02,1.600882743407273381e+02,1.409793300322198775e+02,1.496228360878023409e+02,1.516681100187799132e+02,8.412273491468994280e+01,1.214198649616130723e+02,1.354269809492854222e+02,1.325902941156936947e+02
9.210350318293225769e+01,1.473907939820833803e+02,1.330950200930579967e+02,1.508953090253710059e+02,1.103729768869862511e+02,1.293129332447621209e+02,1.265066834807423533e+02,1.377764393787367396e+02,1.142634810906711067e+02,1.091903107160738386e+02,1.113762482079021510e+02,1.538467605665446172e+02,1.195206289480079533e+02,1.392247087673540591e+02,1.251141160794345240e+02,1.181217070247749490e+02,1.192322011096853913e+02,1.205709129569039675e+02,1.161526704751073424e+02,1.172705027095676940e+02,1.251393026103216073e+02,1.329271288947784058e+02,1.324383634878385010e+02,1.370332582304842219e+02,1.688098557009621459e+02,1.217890757044900596e+02,1.558871994164312014e+02,1.669876923301758325e+02,1.162821895373018037e+02,1.042584655097822406e+02,1.434236333116901108e+02,1.384445966234793559e+02
1.061179456536304144e+02,1.375245659876435980e+02,1.514596219815706775e+02,1.551458490606664498e+02,1.434830437239010053e+02,1.298790587320113445e+02,1.465254974118024336e+02,1.152279251619468710e+02,1.299308465175255947e+02,1.355003293148105570e+02,1.286831381767420908e+02,1.464716020910796317e+02,1.751569154182579666e+02,1.188959100678659553e+02,1.387490626750275737e+02,9.140574246287442861e+01,1.397494662930171785e+02,1.322283606290185958e+02,1.019714655730105903e+02,1.232466785172690464e+02,9.842120233790062400e+01,1.300867871268823990e+02,1.280028622566985064e+02,1.175223014569803013e+02,1.788794666894370948e+02,1.301208934045776004e+02,1.659546041705866628e+02,1.238070337699555807e+02,1.449387099550159803e+02,1.440358449596631090e+02,1.621949255840225419e+02,1.309180854537028722e+02
1.390044002232051525e+02,1.286328660482305111e+02,1.607809337491327994e+02,1.508331596448195739e+02,1.165839740381381091e+02,1.415983850670075697e+02,1.163387243955240820e+02,1.236262248470455205e+02,1.338288010273666089e+02,1.446072350352256422e+02,1.106652424538479522e+02,1.315938859228071180e+02,1.266944518394017933e+02,1.206787738822218330e+02,1.309638270565688742e+02,1.300670112040477306e+02,1.364626602707969028e+02,1.447308238222490502e+02,1.333854919932817893e+02,1.334627132570997787e+02,1.430840270640434824e+02,1.343965410388339592e+02,1.251460299624097843e+02,1.403205830995790393e+02,1.123591426833497167e+02,1.204796853084252461e+02,1.041411088018604687e+02,1.187356081425873242e+02,1.446537241667098499e+02,1.101109911537343748e+02,1.374946437309683915e+02,1.130628249996133832e+02
