1.333017019454302101e+02,1.288310370035611641e+02,1.668899580292506357e+02,1.439897459411775742e+02,1.444726544938008317e+02,1.262867474467311411e+02,1.200355321506868336e+02,1.363397235889283650e+02,1.355715935176397977e+02,1.170785382299091140e+02,1.179484938076457325e+02,1.234132645037954603e+02,1.435116796414989153e+02,1.181099917875565666e+02,1.544667333057548149e+02,1.689819724303632142e+02,9.937613711824880625e+01,1.355853997227121681e+02,1.284159774839606598e+02,1.174015696257397394e+02,1.426381885791329012e+02,1.427010987792538970e+02,1.454511031838315489e+02,1.297378351958526252e+02,1.178169155377507735e+02,1.039880898375138543e+02,1.558168410737567910e+02,1.300373338802444891e+02,1.302637918683681448e+02,1.208356969316476750e+02,9.303544921171737769e+01,1.492050090379105143e+02
1.127294671791935343e+02,1.140263150407637767e+02,1.196556080092667997e+02,1.233003023015686637e+02,1.540237316635432023e+02,1.384109265967702811e+02,1.719021482660714923e+02,1.217379481398087506e+02,1.383228414096977588e+02,1.559031113179451609e+02,1.360409854858116319e+02,1.151377470970021619e+02,1.516833487706314827e+02,1.523429159554221712e+02,1.421481569567775693e+02,9.788370716529290405e+01,1.609487844313019309e+02,1.194777300600381693e+02,1.598885237059897975e+02,1.349411676330219336e+02,1.597355882416462691e+02,9.003947474576024490e+01,1.641148439149579872e+02,1.332220946848353265e+02,1.067062088580695587e+02,1.380639371708988108e+02,1.328581425798616067e+02,1.565332223633843398e+02,1.124358974050591371e+02,1.161894864455018279e+02,1.098173600367748293e+02,1.384881896179522016e+02
1.539775990374283481e+02,1.478684255840266246e+02,1.375902170304385947e+02,1.418983135971733986e+02,1.205165343022329409e+02,1.171247464347387250e+02,1.312275057187534912e+02,1.263602433812807817e+02,1.261125891887599977e+02,1.141681782520150819e+02,1.265647259970336904e+02,1.294423609323009998e+02,1.322690073909789987e+02,1.333730566230674697e+02,1.370956455251381385e+02,1.387992651335476069e+02,1.366329995734518832e+02,1.161486925776697063e+02,1.226293493644784149e+02,1.355131697616333781e+02,1.426978562753527058e+02,1.602832574882521897e+02,1.441242009032781368e+02,1.305244972204613703e+02,1.127210008563395434e+02,1.228670406363680740e+02,1.214394111485236039e+02,1.339639689101871056e+02,1.053605637713499732e+02,1.697050072233264757e+02,1.207889099909408799e+02,1.421386153454120631e+02
1.213991863920940091e+02,1.623266990401100998e+02,1.597129688785225881e+02,1.463261615126639015e+02,1.540463270547848822e+02,1.246746726745513172e+02,1.108897054979018577e+02,1.235456081380134776e+02,1.159195074903870619e+02,1.377293796048035688e+02,1.252398999133214517e+02,1.505081711350471778e+02,1.264464725618173588e+02,1.554461912650102988e+02,1.445290670815078045e+02,1.328254871374161894e+02,1.518356920252334703e+02,1.352982870375283539e+02,1.351459363100771611e+02,1.551461784866670826e+02,1.495980376089077879e+02,1.196408564514288315e+02,1.565589476841219039e+02,1.402698000059379808e+02,1.379782586184043112e+02,1.279838842173307967e+02,1.269307761769356091e+02,1.486182673776977481e+02,1.219049364706247047e+02,1.010899284571653709e+02,1.325309156854682442e+02,1.418253396667849415e+02
1.071652348768307803e+02,1.394933527084795628e+02,1.117513327389691824e+02,1.155857374709301553e+02,1.044135937849976443e+02,1.273351232310046015e+02,1.304135165868902391e+02,1.285287386989172660e+02,1.540488387515894999e+02,1.327213570473972197e+02,1.317174563961343949e+02,1.467069743641292519e+02,1.272006551349092405e+02,1.218518595562321423e+02,1.243921800814881635e+02,1.384625259273712743e+02,1.322095790791681793e+02,1.069326037594641150e+02,1.281357485397208507e+02,1.520798096744262295e+02,1.100741333959947781e+02,1.106125735355689130e+02,1.260497563306967663e+02,1.171210450358940136e+02,1.553417647887136184e+02,1.445593789710875399e+02,1.624583252320541646e+02,1.335073695921817318e+02,1.308017441932439340e+02,1.129859837958364750e+02,1.466970936311931837e+02,1.284782657254757794e+02
1.298622428915876412e+02,1.343766771705075769e+02,1.214000121922231159e+02,1.196930630222256298e+02,1.198972143866889439e+02,1.482970691503418550e+02,1.378220401377431017e+02,1.094937271148581743e+02,1.189626876395453792e+02,1.535581842657585696e+02,1.170677509476986131e+02,1.158986455890764944e+02,1.226472397323028360e+02,1.207157448762799277e+02,1.566726624567783688e+02,1.176661054215167468e+02,1.439984296999020046e+02,1.459161683812818069e+02,1.138526728728058686e+02,1.332451579278436498e+02,1.576742945098592088e+02,1.508290982188884470e+02,1.485278502425835541e+02,1.518525109453584037e+02,1.245426371412032438e+02,1.540427903749174732e+02,1.149117607458903336e+02,1.254995238664655233e+02,1.442644754808362961e+02,1.335690393328071082e+02,1.149643021384870849e+02,1.215625608503819564e+02
1.436532887652035129e+02,1.536737657371528485e+02,9.930258179139137553e+01,1.091675753153845250e+02,1.450275332388596325e+02,1.049195143761322697e+02,1.457235582859193812e+02,1.590134438984857468e+02,1.607483559041385206e+02,1.318294776678732489e+02,1.474164546159753399e+02,1.311872641045274293e+02,1.238807532476735389e+02,1.328336754585351400e+02,1.564792293440959838e+02,1.180873236503769732e+02,1.268787899834279358e+02,9.418066344995995109e+01,1.172682569681827260e+02,1.200568387870263081e+02,1.365052177371738082e+02,1.193527614010417039e+02,1.418012249530826523e+02,1.355852367509428404e+02,1.334502726621543616e+02,1.508829366286752247e+02,1.102035127773148133e+02,1.382312658132071306e+02,1.392657994053408288e+02,1.539025096437567299e+02,1.268911715880747266e+02,1.048283224874935087e+02
1.670829864430917837e+02,1.557518247482796312e+02,1.523141789797413423e+02,1.262643698576399061e+02,1.240827497279430105e+02,1.384185384819924991e+02,1.485588232746832205e+02,1.122285612890615027e+02,1.243634473479781093e+02,1.447344487171947947e+02,1.416319639556714094e+02,1.680246744773758110e+02,1.378543641150456835e+02,1.222019643220872069e+02,1.311639747268864085e+02,1.324832267811436850e+02,1.392665890574639320e+02,1.106246850000739244e+02,1.311605111682877123e+02,1.309200479775667532e+02,1.456624174683518902e+02,1.166871619474459578e+02,1.188822381949769351e+02,1.394553846764275420e+02,1.292099819601133674e+02,1.351669630601830079e+02,1.468254317631338495e+02,1.745724601889672556e+02,1.334590959271229735e+02,1.488012001596784444e+02,9.501455948056170087e+01,1.362587475558580650e+02
1.324949006817784039e+02,1.698398798246685146e+02,1.068464291368296841e+02,1.259619802572746607e+02,1.369396646713198038e+02,1.407208419196291800e+02,1.332244525918855516e+02,1.096871580437068587e+02,1.452267274561602051e+02,1.384867381590465811e+02,1.184401781943292349e+02,1.464052932904757540e+02,1.220755162496713808e+02,1.393424160144531925e+02,1.418357493397086841e+02,1.305152225649034676e+02,1.226000927937708838e+02,9.759204974160837764e+01,1.314797741019152113e+02,1.484275023361174703e+02,1.490754652212995950e+02,1.370275618635753005e+02,9.266758088256051451e+01,1.362146452561484011e+02,1.474755384748123959e+02,1.331925197831867251e+02,1.406075017908527798e+02,1.431944529770963754e+02,1.584552141622042711e+02,1.387570490071856568e+02,1.336298842590138065e+02,1.288993135364432021e+02
1.333082445959890094e+02,1.162958394889363660e+02,1.198100740875976129e+02,1.499814624054884007e+02,1.531215688499363239e+02,1.176185911636308532e+02,1.311164550768508263e+02,1.386487231749391640e+02,1.380665360673559121e+02,1.654883782460706811e+02,9.260111399218806127e+01,1.082269388207962493e+02,1.542903370766626949e+02,1.127423786827244498e+02,1.417815502633213498e+02,1.375686645393000447e+02,1.347949653907880077e+02,1.544619420571148112e+02,1.501558525348117996e+02,8.917076539914975797e+01,1.394812968617176523e+02,1.138473795254825802e+02,1.374724712203309878e+02,1.241521064546544437e+02,1.165827698036747506e+02,1.773863591515554958e+02,1.431020224729301731e+02,1.267811026794984883e+02,1.605958598134171211e+02,1.459494834677337849e+02,1.456529595601708706e+02,1.254380005445417936e+02
