1.534046599677339486e+02,1.532094107168646531e+02,1.296769566594921628e+02,1.410259829346976233e+02,1.529176618242600796e+02,1.324811456190586227e+02,1.572807537624902352e+02,1.372671577140357329e+02,1.474764965674997370e+02,1.107155549689639997e+02,1.376049860288279092e+02,1.178525469394745073e+02,1.377416402369750301e+02,1.499786978728949975e+02,1.163541351959352568e+02,1.357598424547888953e+02,1.564966515472249853e+02,1.502280914398546940e+02,1.168656129213573820e+02,1.517052328477682579e+02,1.573131039491052547e+02,1.224650428544781704e+02,1.270101669670228972e+02,1.468933122863425638e+02,1.275850700634795771e+02,1.277621034961309618e+02,1.479901006285488165e+02,1.180740155035005614e+02,1.380617644906529335e+02,1.352239536425273343e+02,1.079064405293567859e+02,1.433713670157927424e+02
1.175435577677352228e+02,9.300885395749098450e+01,1.427406624259225509e+02,1.244321000410643450e+02,1.433340541190506769e+02,1.224127901568964205e+02,1.516760540717938568e+02,1.525378645727375329e+02,1.132243519816088906e+02,1.248553750462913854e+02,1.489352554560315411e+02,1.459001826386245000e+02,1.360567050082700575e+02,1.436343125771127802e+02,1.303295180706582528e+02,1.269142464852523631e+02,1.069512130635051790e+02,1.264616217787962000e+02,1.123024529164195684e+02,1.398764066707438474e+02,8.618193507054283486e+01,1.057682098984498680e+02,1.078068127041347566e+02,1.051729109824132991e+02,1.244686225496145369e+02,1.286602808162138558e+02,1.459035265145321603e+02,1.323935201034939553e+02,1.414984836424361845e+02,1.100032879870096281e+02,1.461293895502776934e+02,1.244460550892134023e+02
1.324424742404645485e+02,1.419722282083074845e+02,1.234276924917890028e+02,1.298853931045973980e+02,1.222489426110748241e+02,1.517975328420704955e+02,1.079816728551891174e+02,1.286190808861622656e+02,1.242999306790570415e+02,1.237642084652070480e+02,1.525251638240142711e+02,9.608631907992747756e+01,1.457243213474520758e+02,1.604200655624616445e+02,1.554811566254488753e+02,1.552873844625721347e+02,1.272479230207123635e+02,1.252486935439021210e+02,1.367237477899615499e+02,1.281330622926303420e+02,1.499025917013145488e+02,1.188425404957960296e+02,1.385772019830779129e+02,1.193657194027437356e+02,1.502796132474065303e+02,1.255246505862192663e+02,1.103357305436355205e+02,1.336337188178412418e+02,1.305897655267936273e+02,1.337389165437907934e+02,1.474245037458672982e+02,1.613996083616022190e+02
1.367941254471988941e+02,1.357368636398031185e+02,1.348019691478093023e+02,1.064421834777316462e+02,1.416181863360300213e+02,1.368055371603757919e+02,1.324342004943136715e+02,1.652683932333452503e+02,1.425882171748665144e+02,9.971686125879750762e+01,1.611340807298550430e+02,1.148491656883784913e+02,1.330958634842078538e+02,1.363831829021089277e+02,1.080685877037588227e+02,1.135039937629733657e+02,1.766894667181493332e+02,1.068767687575748937e+02,1.302252423236876382e+02,1.228201776345727154e+02,1.023502631647244101e+02,1.315053489877656716e+02,1.428134372139356287e+02,1.476370041703489164e+02,1.209635889757270206e+02,1.475527556426208093e+02,1.493211235330085174e+02,1.248147413228365679e+02,1.357044953342437452e+02,1.294904466656444413e+02,1.419235959524323505e+02,1.303652407484121625e+02
1.471833587157569241e+02,1.373313920053778929e+02,1.643179052952564803e+02,1.508683062675481779e+02,1.208979212281624740e+02,1.530619126983085891e+02,1.370424315425750876e+02,1.179594101235726384e+02,1.220754038675651714e+02,1.456504216807317675e+02,1.244048578309392070e+02,1.464815773646963635e+02,1.395410341277647603e+02,1.433026268474413314e+02,1.214289512024879230e+02,9.188720588792398303e+01,1.118905355198380818e+02,1.479969533846092986e+02,1.575870943380158451e+02,1.226339761437776446e+02,1.486523363048349893e+02,1.362677505551644686e+02,9.035114138808839357e+01,1.237789444766850693e+02,8.890731523685555260e+01,1.439583422432236262e+02,1.230205877100771090e+02,1.074774276764723453e+02,1.198425410836124456e+02,1.240285251274506777e+02,1.354848060353653523e+02,1.484728748293426008e+02
1.477691012852411632e+02,1.297390849617949016e+02,1.482388394378825751e+02,1.396468284103201256e+02,1.155930218217870760e+02,1.419308989863532418e+02,1.439454102244574472e+02,1.434946660442630844e+02,1.026298449842951896e+02,1.315021295546106899e+02,1.463280740011506396e+02,1.354707007425306813e+02,1.528942056177214681e+02,1.581451167851167838e+02,1.313621552355457993e+02,9.326445176361552569e+01,1.569455510102537801e+02,1.274701038635502357e+02,1.086577020738790509e+02,1.565833387114213906e+02,8.557381021932744147e+01,1.533702857737307568e+02,1.156610559743247677e+02,1.478961829524834002e+02,1.509843583919494279e+02,1.439576074473491758e+02,1.336846542421845356e+02,1.727463677576136547e+02,1.508239774257806687e+02,1.386812180291373409e+02,1.214106673635127720e+02,1.058538056195229444e+02
1.450509130087210110e+02,1.296580098922567288e+02,1.276905059234133830e+02,1.012656029298600515e+02,1.389370232905166347e+02,1.256989239090478350e+02,1.402221146175877209e+02,1.634484646056601207e+02,1.363556591854868429e+02,1.551155322815723423e+02,1.338247753039175052e+02,1.438033546454804252e+02,1.604866625497230359e+02,1.331276479973270739e+02,1.364252092801920639e+02,1.927093419862955557e+02,1.506615753726513560e+02,1.114770017397001141e+02,1.202559498419544610e+02,1.110146106625864775e+02,1.548450459468343752e+02,1.299378331388195420e+02,1.359608217590390211e+02,1.253780697033726312e+02,1.319926705428734977e+02,1.414956349659805142e+02,1.385722514410281576e+02,1.150152480588675417e+02,1.398687055383989559e+02,1.120745227117177336e+02,1.510403691634459165e+02,1.197128286206652490e+02
1.624691579192929964e+02,1.394207395470499193e+02,1.325992173735821495e+02,1.411079633805225058e+02,1.176390642344871935e+02,1.220531873373061416e+02,1.323786383049842925e+02,1.635828945374467480e+02,1.541843721822086479e+02,1.279837631249405234e+02,1.422578435720841412e+02,1.163913401394418656e+02,1.312116661514840814e+02,1.209862735107190446e+02,1.330773701721853683e+02,1.405888932841639019e+02,1.445885513521111818e+02,1.651016847542694279e+02,1.334183704873733234e+02,1.444507033225124530e+02,1.155960082165421170e+02,1.259470162430360318e+02,1.253484319706972911e+02,1.389778389812230159e+02,1.098985566972104948e+02,1.737469918689371582e+02,1.407047078394329560e+02,1.502191060762238806e+02,1.250340514280655810e+02,1.435341815949391560e+02,1.216476504930909357e+02,1.852889347676312752e+02
1.384160412168932623e+02,1.465841043580909684e+02,1.292063483360720682e+02,1.217471020688424090e+02,1.469064936897426037e+02,1.571930038704832100e+02,1.306800048137521060e+02,1.390093672873103401e+02,1.104269466928693646e+02,1.261354216793467913e+02,1.697062623539920025e+02,1.598130713743347258e+02,1.409222909092906946e+02,1.039072316719975646e+02,1.333112210099765491e+02,1.346446016330060615e+02,1.153624536742539846e+02,1.452124445695940267e+02,1.525627591289747329e+02,1.362598324668235534e+02,1.031423532364905924e+02,1.213859140731225210e+02,1.132729352241938869e+02,1.488584851624494831e+02,1.173168304509196673e+02,1.544032118377772917e+02,1.103486189644405044e+02,1.409803498488291211e+02,1.521861327890792381e+02,1.619894195300336435e+02,1.626927292465538244e+02,1.199868983607574080e+02
1.215511307470336391e+02,1.306703268671888338e+02,1.416703385887374509e+02,1.448841591573344090e+02,1.516326251361491018e+02,1.191042169009624274e+02,1.272832185527000348e+02,1.409359092914210976e+02,1.574837415442161443e+02,1.191174581927971161e+02,1.445013296810528516e+02,1.376731611057057023e+02,9.716721631079977328e+01,1.429714451194023184e+02,1.574629774007453591e+02,1.345701989665519989e+02,1.391687634546709091e+02,1.328715078671797869e+02,1.591220708412310785e+02,1.551809297150139741e+02,1.153034101073957629e+02,1.451586132407175000e+02,1.139575563293535936e+02,1.568578776821491942e+02,1.325552549263600781e+02,1.493965856076335683e+02,1.462259992106973527e+02,1.333175353754194248e+02,1.331400432212855378e+02,1.092511994806482818e+02,1.068349180982875311e+02,1.436163873464965945e+02
1.069978204277368121e+02,1.098066675740925575e+02,9.988888176491005311e+01,1.032421940046245510e+02,9.775276945142887541e+01,1.358280415765483440e+02,1.311777336108694385e+02,1.369296793341864884e+02,1.437070315967858107e+02,1.241771391243302389e+02,1.357993580573489112e+02,1.423405746881335574e+02,1.454628019638328169e+02,1.503268644402940595e+02,1.188881820393211370e+02,1.296655043203898572e+02,1.180560898915422570e+02,1.471096509077794394e+02,1.207101585813157953e+02,1.300038983061196802e+02,1.181427657304172243e+02,1.619123039406706255e+02,1.516636243578349763e+02,1.408556090798908542e+02,1.146155548363929881e+02,1.551287030098602031e+02,1.407517452794920132e+02,1.247940587799238870e+02,1.148486724330225570e+02,1.298689546691423402e+02,1.184996731133605010e+02,1.290673904516331447e+02
1.096329572702060489e+02,1.291002589545228716e+02,1.321170673168486758e+02,1.566320114133379491e+02,1.422000161685465685e+02,1.406456972672170309e+02,1.082546770645922010e+02,1.272299546218403918e+02,1.440835284068333806e+02,1.640000957085913740e+02,1.381552487214451332e+02,1.329743680277041449e+02,1.427615378279941467e+02,1.588982612182230127e+02,1.623983371086692955e+02,1.451113973762682008e+02,1.278599138340767070e+02,1.227272531412177869e+02,1.391488672645380404e+02,1.250804640415514370e+02,1.551800803831922906e+02,1.494227247169121426e+02,1.561253114880318833e+02,1.452965433266374191e+02,1.324376372897046394e+02,8.510883448765798676e+01,1.201862395359239173e+02,1.302724279109527572e+02,1.316769411636173572e+02,1.259664305068400694e+02,1.355068875856087232e+02,9.648341948104624066e+01
1.214289700485300187e+02,1.391713679847202627e+02,1.174541397248723626e+02,1.249675965130248727e+02,1.226730767292365556e+02,1.137762104034702872e+02,1.499903386189471632e+02,1.338302193967758456e+02,1.290639928083943744e+02,1.474974535847779293e+02,1.199299674012898436e+02,1.523367789921030351e+02,1.438110392808388269e+02,9.681971253285729517e+01,1.373371308884119912e+02,1.327377822443969535e+02,1.521481322221144694e+02,1.276248249549622642e+02,1.512992983263665963e+02,1.437340442897067589e+02,1.076975298676678250e+02,1.597784199156204181e+02,1.456205187019647553e+02,9.848873206199685626e+01,1.258573066731835581e+02,1.153489431885617051e+02,1.387615976717105184e+02,1.625234737819082227e+02,1.144358059520626654e+02,1.371791300582237056e+02,1.242015938981812155e+02,1.401775388976188879e+02
1.326460719388785208e+02,8.524620973729091133e+01,1.238488990519592789e+02,1.325774777292836859e+02,1.130027630069702411e+02,1.307751371001980942e+02,1.408825471971457262e+02,1.372023929284072210e+02,1.205398567771250242e+02,1.568738234503102547e+02,1.663926258720277644e+02,1.432677274102750857e+02,1.288129927137593427e+02,1.784107504450280999e+02,1.464290815078058756e+02,1.329687486318656795e+02,1.615675045888727652e+02,1.674034186784264762e+02,1.044938632818311959e+02,1.166353215645021919e+02,1.130847931533235595e+02,1.754176191227781487e+02,1.454359312837291043e+02,1.057730577742223375e+02,1.143065942550661731e+02,1.223507372881248756e+02,1.374483252057371487e+02,1.166546128353154188e+02,1.521664902690422707e+02,1.263195651371344752e+02,1.534464384436090540e+02,1.278462087541964252e+02
1.452638670249879169e+02,1.021777335954830335e+02,1.573700651176215501e+02,1.500901247532554805e+02,1.145229589147201210e+02,1.190221412980549616e+02,1.297343713614620810e+02,1.299342116284271356e+02,1.431448364079310807e+02,1.235377239654137895e+02,1.505553372443081628e+02,1.304298402268827033e+02,1.566679921577647860e+02,1.571086476752290935e+02,1.622750688982449674e+02,1.313125115287344613e+02,1.336244106929136706e+02,1.286750987861248916e+02,1.197314311184111233e+02,1.228056086473840338e+02,1.408970669379408207e+02,1.414596676399101511e+02,1.213809440315135646e+02,1.259439686270403627e+02,1.158355817406227430e+02,1.141240000886816404e+02,1.286131216010370224e+02,1.248470571063099896e+02,1.151168126342194995e+02,1.302810327596868660e+02,1.629402316284330539e+02,1.301298393413084113e+02
1.453171596556558143e+02,1.376142121745094755e+02,1.110146955657634464e+02,1.376008820288932384e+02,8.386203709531588402e+01,1.260913895831890699e+02,1.098470539299488422e+02,1.162432335807323511e+02,1.538432062802457381e+02,1.385643280301276263e+02,1.337150223839219905e+02,1.444942239316642372e+02,1.262142867521973386e+02,1.459071705546826081e+02,1.581736042720502837e+02,1.235226365692881387e+02,1.650575823660053061e+02,1.559618805157172687e+02,1.211002427386578688e+02,1.312233358768183393e+02,1.433273012946577865e+02,1.332127814798121790e+02,1.394511885233504529e+02,1.187712544417817639e+02,1.282983215260871646e+02,1.564158628920869205e+02,1.454071721366415773e+02,1.426361758256652763e+02,1.218271424868037229e+02,1.453209146117756632e+02,1.311272127850956792e+02,1.221800524954990408e+02
1.081680293071018326e+02,1.390304583260975733e+02,1.136176598942358709e+02,1.415360757982943198e+02,1.237389032069172998e+02,1.017310418241281980e+02,1.440008903633756461e+02,1.372783508616735162e+02,9.290504811439890887e+01,1.415593859973278370e+02,1.487353958562794674e+02,1.508945266374761616e+02,1.321810188290415624e+02,1.313612743132147216e+02,1.075454919829131200e+02,1.551645273114591532e+02,1.835742484288627168e+02,1.590925006205484635e+02,8.804614565919845859e+01,1.365180460737380486e+02,1.187764396333917745e+02,1.248268837337517283e+02,1.436616653455977826e+02,1.497062215395416729e+02,1.423650483673055476e+02,1.252210920511047618e+02,1.281802041868584752e+02,1.200054714762041073e+02,1.497202366852276612e+02,1.527327054741483607e+02,1.236109627266443169e+02,1.398309457349689069e+02
