1.403791483525160402e+02,1.585108956596818928e+02,1.341089915389727310e+02,1.515412599579258028e+02,1.179399092054741089e+02,1.568768723878420133e+02,1.543546361110107057e+02,1.215402828568670515e+02,1.340562042156861366e+02,1.384883134075442683e+02,1.282025987657439998e+02,1.432688676453922483e+02,1.342793856332180269e+02,1.373225994096469265e+02,1.373075394336697173e+02,1.233263827430853894e+02,1.283171006759382919e+02,1.009638788600808823e+02,1.005498373408295123e+02,1.151813221703047248e+02,1.513092475340367571e+02,1.349684560296375651e+02,1.401936515838390278e+02,1.326527807616110124e+02,1.179724178148659064e+02,1.440505066758330202e+02,9.062199455688738681e+01,1.231085860445663940e+02,9.755113753305855084e+01,1.314504555120278724e+02,1.405241742025667691e+02,1.250380105193614213e+02
1.112775090452530264e+02,1.323887678262268253e+02,1.352408167436086046e+02,1.561419035085101825e+02,1.503500271674040789e+02,1.362190170572002046e+02,1.160553191657863010e+02,1.009946252654242755e+02,1.361284375888928366e+02,1.516891290463838402e+02,1.415342504369138510e+02,1.174866517350562987e+02,1.484793804138540736e+02,1.181963411082823256e+02,1.325003741803264461e+02,1.036628169755895783e+02,1.343160241881898287e+02,1.558825161974806406e+02,1.216636423540072087e+02,1.437314990258626892e+02,9.465206328905273381e+01,1.100069373554478034e+02,1.277215143078360455e+02,1.513572773213729761e+02,1.661617391075283194e+02,1.250256689670104038e+02,1.524944208705701101e+02,1.390591679316271723e+02,1.624863324974271848e+02,1.233878344739870556e+02,1.079407186272427879e+02,1.052697597806673144e+02
1.134315160827662368e+02,1.780587560519336705e+02,1.240608727211537854e+02,1.020367173128300067e+02,1.369546169041959729e+02,1.497063066618052858e+02,1.043476295055378955e+02,1.350787610713595939e+02,1.163222797057458422e+02,1.373684205426416440e+02,1.635101282821330528e+02,1.250170477529772910e+02,1.696204938852335431e+02,1.007863154789843634e+02,1.469293912988139539e+02,1.288702938366613466e+02,1.353048647186066091e+02,1.328351318268945818e+02,1.508059025226546623e+02,1.367199302276279695e+02,1.391699523723972902e+02,1.358849655690232225e+02,1.426133805188971451e+02,1.333593956350263454e+02,1.201023285163489902e+02,1.568846596282850783e+02,1.371247954854919158e+02,1.017389633232260593e+02,1.158244217353932868e+02,1.194941883799716749e+02,1.189841683287530856e+02,1.275189219618217891e+02
1.263011232426604380e+02,1.577749114533040995e+02,1.158990377433880212e+02,1.225071192802348747e+02,1.185119636773716110e+02,1.338359230238947646e+02,1.444217279868966273e+02,1.308746538732698639e+02,1.464468205147613276e+02,1.034499386946718573e+02,1.371529363846463809e+02,1.505526252611948337e+02,1.211505049772558493e+02,1.619358784004145946e+02,1.158963373827073013e+02,1.269053191875809858e+02,8.627609345290900933e+01,1.346086562615899709e+02,1.246308923749548256e+02,1.410641815281007894e+02,1.426315644383537062e+02,1.459694966780417644e+02,9.594707628642515829e+01,1.143981855857088021e+02,1.125291085520892125e+02,1.154255497855357220e+02,1.541524966846170912e+02,1.352596603028269158e+02,1.108942686248170304e+02,1.015622214687438714e+02,1.547112978463628963e+02,1.319635735386062265e+02
1.144715434976412354e+02,1.460768592017693379e+02,1.487244410043400649e+02,1.382707012098558721e+02,1.441661212679498192e+02,1.456846652713331025e+02,1.298383149283953344e+02,1.300741204672495996e+02,9.557522926446924316e+01,1.505388670583915030e+02,9.570935323044358256e+01,9.975116607113805856e+01,1.794881108112407730e+02,1.357919417475388286e+02,1.293013654296763377e+02,1.657331805122674950e+02,1.334577118055759115e+02,1.195633458577580797e+02,1.562658111243207486e+02,1.304603153159873443e+02,1.446487721834828051e+02,1.387372435902013876e+02,1.326547843810612335e+02,1.189282278715324566e+02,1.603183048809540310e+02,1.031854972437078573e+02,1.383046891591567373e+02,1.457304627785983371e+02,1.088760880274212610e+02,1.189075032772823306e+02,1.291937825464171397e+02,1.193359749212281713e+02
1.405083951236496205e+02,1.148722815350821094e+02,1.661450496081926929e+02,1.379160656204985003e+02,1.497252325691676162e+02,1.344494667946997595e+02,1.648763685120726734e+02,1.197295762065494529e+02,1.740211263668418553e+02,1.141408247610682452e+02,1.487754028310592389e+02,1.243007609445487418e+02,1.138967434880141667e+02,1.350138656132610606e+02,1.258425661004659872e+02,9.883010248356517025e+01,1.452447805405656709e+02,1.322730121235538547e+02,1.315944769894080650e+02,1.328273993117742577e+02,1.356799418005356586e+02,1.445363844805029032e+02,1.535840625850285335e+02,1.507067670040066503e+02,1.295419051066367899e+02,1.278945141480245979e+02,1.059758910219521795e+02,1.511742409915546830e+02,1.490902243671928318e+02,1.284838465624781065e+02,1.427011527620994968e+02,1.550026295220120574e+02
1.163665773609980789e+02,1.548704047968640793e+02,1.224693403546783230e+02,1.216344273258430917e+02,8.880335466947681766e+01,1.360126024685949915e+02,1.357446953975627650e+02,1.295566814049055608e+02,8.389660611051030514e+01,1.528092966477401546e+02,1.153689701750366083e+02,1.419160822489259886e+02,1.353811826549439843e+02,1.344350086047044215e+02,1.652554115717557579e+02,1.256630736810575542e+02,1.627387445424587327e+02,1.340268614176378890e+02,1.457035678410888124e+02,1.592225071815384752e+02,1.336492416636699829e+02,1.292266526126369115e+02,1.328051010715262521e+02,1.260389860192246090e+02,1.367428659288881079e+02,1.428633983520578568e+02,1.387230974238868839e+02,1.427215473635962439e+02,1.386747773807415740e+02,1.186419266565271897e+02,9.570228386105365814e+01,1.383786962702907317e+02
1.190561495130925209e+02,1.280154276623312626e+02,1.262873495442405840e+02,1.024291385817867024e+02,1.413937932286045225e+02,1.258546282514966776e+02,1.217119388828892141e+02,1.146367673861331866e+02,1.257988142218718508e+02,1.406992545165773549e+02,1.320557278198529332e+02,1.306466086955431365e+02,1.603625605615087579e+02,1.499206825910439136e+02,1.180219926466010634e+02,1.385410000152613179e+02,1.390290690449100452e+02,1.210875483428006305e+02,1.171316698860131993e+02,1.293940851575058559e+02,1.400520462544669726e+02,1.132152654464752146e+02,1.276238990821736365e+02,1.558646379781363862e+02,1.325039069604395081e+02,1.597323642092223395e+02,1.702679332855850021e+02,1.285963626093416394e+02,9.899641240558736399e+01,1.522433381293600689e+02,1.548906099039367632e+02,1.340494858884795804e+02
1.361206122755950787e+02,1.032443789992405812e+02,1.451321893460456351e+02,1.167354822944046191e+02,1.421200453049538055e+02,9.638096564240598241e+01,1.376649351507128642e+02,1.369003499685488521e+02,1.129871988627400867e+02,1.510174114975950204e+02,1.123286539323715800e+02,1.227662511154508138e+02,9.254652745580226281e+01,1.093759819531334756e+02,1.263023018706138458e+02,1.323818446864867440e+02,1.780804170537357436e+02,1.302358153729219623e+02,1.334744001447634218e+02,1.410394124705098307e+02,1.241933159288963964e+02,1.145760216614156377e+02,1.316006088227814530e+02,1.473228209297837736e+02,1.183732535786868709e+02,1.155135510451289633e+02,1.479613881673490994e+02,1.243271629497717612e+02,1.329786289403163835e+02,1.252042833747591999e+02,1.091296537421239208e+02,1.486037579396224828e+02
1.547735337581383135e+02,1.106348833742869573e+02,1.251849003140831940e+02,1.216149212979914438e+02,1.220717994320997946e+02,1.132823319704773866e+02,1.425645194688506479e+02,1.234826891993806726e+02,9.879119807415712273e+01,1.591231776668528539e+02,1.363973608218607012e+02,1.135992827738330959e+02,1.413052069617946529e+02,1.038935563313619213e+02,1.441847521174070152e+02,1.382928174957347949e+02,1.384991725304965371e+02,1.045914155611408489e+02,1.372897414949010795e+02,1.326419176282462331e+02,9.976713638906767301e+01,1.606863825060549118e+02,1.217845535149558884e+02,1.385333117217732593e+02,1.133166356984081773e+02,1.291566575771376790e+02,1.179630159897233028e+02,1.434677307990104396e+02,1.029353870173333121e+02,1.319299774102276217e+02,1.122115664698235946e+02,1.341691464111417531e+02
