2.518232606258353812e+01,-1.364359897212665595e+00,6.518662348553891484e+00,7.819268033421565178e+00,-2.702400483047080115e+01,1.049973911383846570e+01,2.252144449245434643e+01,4.044975992940909926e+00,-6.467162426286202859e+00,7.836497358003603475e-01,4.171039300402587457e+01,-5.563134873818599146e+01,2.679283114642423769e+01,4.339533440900556371e+01,-1.723185654525643651e+00,-3.391966226287016895e+01,-1.627679412906666911e+01,-1.262336317458630930e+01,-5.705835395350542072e+00,3.368646878609740725e+01,1.649807587618423810e+01,-3.000203306943891945e+01,-1.945872282227453098e+01,7.276151494311997148e+00,-1.501153453242294233e+01,2.416510752038033516e+01,-1.449910265260902875e+01,2.525555753451345353e+01,-1.348085173376257373e+01,-1.707315633990308612e+01,4.152735805619398590e+00,-3.526791018397968003e+01
2.477438638017079242e+01,1.228091078991695042e+02,-2.470036447188881823e+00,3.061833422014917971e+01,-1.734160624620364288e+01,6.942801699894925349e+00,2.476866853529832468e+01,-8.605233615134277869e+00,-1.941808614430402713e+01,6.241237675102665250e+00,3.641506987013049468e+01,3.893699188031723679e+01,-1.275402024433957493e+01,2.817629400056450706e+01,1.426840523772767710e+02,7.459586454377171094e+01,6.454890816625378136e+01,9.756749114253882738e+01,1.003406858196403988e+02,1.395359482663610251e+01,-5.268759765838559872e+01,-3.829092530832556918e+01,5.164263201039346995e+01,-2.295394677451242593e+00,-9.453369868918983343e+00,-1.473727156402583738e+01,-5.114234800242988932e+00,7.470606812955765008e+01,5.891702279507935458e+00,8.627671804332248939e+01,9.776293380993146798e+01,1.756709017345075097e+01
2.468889374597400987e+01,2.012772345877426261e+01,1.054236330851124990e+02,1.258679298324372198e+01,-2.606356463793250100e+01,2.869073714083001647e+01,-1.030617099604264020e+01,4.914171402714748638e+01,3.296997486650725051e+01,1.018168340486687740e+01,-3.131098158376719454e+01,4.630714860228258800e+01,4.779097120070375837e+01,2.064197311991175354e+01,-6.743874219402243853e-01,1.815631115797479112e+01,-1.235205441299005535e+01,-2.414596047243072618e+01,-3.442084373164538391e+01,-2.186965681728091937e+01,7.126145453753893833e+01,-4.689606680457674592e+00,8.011909759108579721e+00,-7.683430473797072224e+00,-4.215585989766971409e+00,1.155751131898373529e+01,1.863523668811121325e+01,4.582817274625757875e+01,2.414987666222282314e+01,-3.931499412905132829e-01,4.362147371689915332e+01,5.910774876387688437e+01
-6.691370327506532156e+00,-1.110978631103341918e+01,-5.555414536997375308e+00,-3.140067065145445468e+01,-5.542238824781934881e+01,-4.233625974992733632e+01,4.886858560397141815e+01,1.646215556174351136e+01,3.525861885813574759e+01,2.010961231300909446e+01,-2.525791473468334303e+01,2.110768552702945300e+01,-4.411039019024619279e+01,3.572818771565936302e+00,5.245720365059533208e+01,7.643347813919521627e+01,1.042817101153481332e+02,7.460502275308962794e+01,1.416862630521831257e+01,-1.092614831694041655e+01,-1.485698621849879331e+01,-1.891286706838157983e+01,7.297862180755327444e+00,-2.414520649042975720e+01,5.165175719903471929e+01,8.871625884008179241e+01,3.679126265828601561e+01,3.845707019360728651e+01,8.716611176320488141e+01,1.825520573353961851e+01,3.446349060098565076e+01,1.181111409512153010e+01
-1.941914472146375692e+00,2.656257127546558650e+01,3.043504719003808390e+01,3.844097684901097267e+01,2.732821250938163971e+00,-4.307825580856507486e+01,-2.883452813324497654e+01,4.206305299528607833e+01,-2.454975208022399613e+01,-2.202588705908714672e+01,-2.377949446140552681e+01,7.835782594917921529e+01,-7.477419131248970530e+01,4.033396127818775767e-01,-1.515682922869707738e+00,1.199556353834241236e+02,5.540043013982347020e+01,5.595937121429125227e+01,2.354015053730486073e+01,3.797560069315044728e+01,5.221303871392426288e+01,-2.160581375264950310e+01,-4.416025416598721165e+01,7.019819142462863226e+01,5.661606858935812170e+00,-3.462314234396369983e+01,-4.139726363879520932e+01,-3.788907586932076299e+01,3.291685340330019471e+01,3.293612010501758647e+01,4.983107090305273346e+01,-4.631708200381279994e+01
-1.202193150805617883e+01,-1.515855370898838217e+01,-4.915444471045844921e+01,-9.325443048234934196e+00,4.162747605566597286e+01,-6.156289685189516803e+00,-3.639849321492768297e+01,1.060493422332854578e+02,-2.444939148356814229e+01,2.556921156750587443e+01,3.960274424353362122e+01,-2.114464874062861810e+01,5.196323295886750770e+01,-1.910686086914110859e+01,5.469383433686556373e+01,3.661609649670329958e+01,2.092369812022383257e-01,-3.033359327526837745e+01,7.026446361823678899e+01,7.502954396416373584e+01,-1.372688152298265862e+01,1.307097720062208879e+01,3.165281858938863024e+01,2.764667827484721840e+01,3.888509483352667928e+01,3.738761439939993636e+01,1.049149918250006692e+02,2.826898399911943116e+01,9.164388840968373984e+01,-3.223724403981643150e+01,2.679002710896313033e+01,4.539056700405470934e+01
4.464372907037829208e+01,-2.988000348678707496e+01,2.453762149413416971e+00,-1.951231321283422915e+00,2.992386007717234619e+01,3.608807311135205254e+01,1.096278831988358462e+02,-1.281445088601864057e+01,-1.710123183577158201e+00,2.065492972199235311e+01,1.219978923519822445e+02,8.697725994153545059e+01,1.706784172849067005e+01,1.067334623225274584e+02,6.081995132753383615e+01,1.201884336922915963e+02,1.623558666276799443e+02,1.647106110659878482e+02,-2.315521434723736149e+01,4.540894491262820054e+01,-6.240686190883418760e+01,2.593226893670050970e+01,4.022539365527524780e+01,8.207052915661147097e+01,-1.756429543473566923e+01,6.533711662927863983e+01,8.756060413049840463e+01,5.465513882977626992e+01,-4.319990434523975154e+01,7.713386507404258907e+00,-4.953402042193433630e+01,-5.341959178052255197e+01
-3.152387325849910127e+01,1.545712662650082514e+01,4.298976478317643313e+01,1.004450758879842454e+02,-1.952614656967108431e+01,4.032203322960321401e+01,1.653530184136475611e+01,-5.777427154102752382e+01,6.141615785373797820e+00,1.429270550378279658e+01,8.079701280005707531e+01,-5.337279110767590851e+01,-3.479964392453502597e+01,-3.127249931205584588e+00,-3.087983907792290594e+01,2.915023696148584520e+01,3.415858951123319542e+01,7.430260890418374231e+01,-1.454685511665250885e+01,-1.771109781146308748e+01,2.458744445360503050e+01,1.527966588862627617e+01,-9.836889075199060528e+00,7.721809538238193227e+01,6.055554155344777456e+01,-2.876144444973491332e+01,2.831636686881504161e+01,-2.683411546287385718e+01,-8.170861890814948936e+01,8.473768245969708346e-01,4.664479684589628050e+01,-9.104664846074328466e+00
5.374574966978898516e+01,1.216731668981001491e+01,-1.869762461737926174e+01,2.042323086937354049e+01,4.805498488485643094e+00,4.784209647886343930e+01,-2.650313030481135002e+01,2.595653958094508340e+01,5.655564693345279892e+01,6.013899269916032608e+01,8.172951067188328977e+01,3.842590877021849138e+01,-2.714582351315274522e+01,1.255658588610448305e+02,2.187315267217724397e+02,2.276588604732908152e+02,8.733083554017692052e+01,1.150605149319266047e+02,1.336055950463013460e+02,8.276313148291960431e+01,1.649640461456284157e+01,-5.075239381375990178e+01,1.450648298895943924e+02,-1.529830615526241644e+01,-8.855821373083172077e+00,1.354923409176295124e+01,7.216528214934303520e-01,-1.782308827016718311e+01,-6.489072139032329289e+01,1.014999509979245431e+02,1.241135900434210804e+01,6.616829821833738023e+00
1.523597071593526486e+01,6.724933568296195574e+01,2.336740011041474574e+01,2.442905543927482981e+01,3.192854513587529652e+01,4.761251940298580898e+00,9.335420994498373659e+01,2.785939940192176678e+01,2.456067597592732454e+01,6.263556201256031386e+01,5.160282574869054883e+01,6.763212895639774125e+00,8.570233539579125193e+01,4.536128571822868594e+01,-3.260748192610359553e+01,-3.554310586763070745e+01,2.889939202858102618e+01,3.614031473094908620e+01,4.356069446677437185e+01,3.463046021546387010e+01,5.468581615329966183e+01,-2.818655605130607533e+00,4.664836114063611205e+01,9.733215748241762810e+01,2.393223344704571787e+01,1.912574000186382506e+01,4.858341223834325717e+01,-4.896856151469663843e+01,-1.933814365216763420e+00,-1.048770502002807348e+01,-5.202345731057076428e-01,-1.123990379942348028e+01
-7.201265670289086707e+00,-5.843440166133236247e+00,-2.030936470970569729e+01,1.520469830144512713e+01,6.270246472257186454e+00,2.931089885123022754e+01,3.939489145889439214e+01,6.908336247293792098e+01,6.616210774821229279e+01,-1.437289557326980471e+01,7.447558289331226433e-01,1.080359702185812552e+02,6.981703020618711264e+01,1.161451570492198186e+02,2.156203499450225820e+02,3.855858053808865407e+02,2.867589899537356928e+02,3.289262129997943020e+02,2.492265889266590762e+02,5.529584156842839349e+01,-4.782518777578253832e+00,1.123838704652804381e+02,4.179253198298734162e+01,2.080041142151415556e+01,1.948975123025494582e+01,-7.609319171738890475e+01,4.581457792003268281e+01,-1.945332267424857520e+01,-2.017866886987840758e+01,-2.810048271597932512e+01,3.838716604885537009e+01,4.973254424743881685e+00
-1.384912126905759600e+01,-6.202076404418843225e+01,7.087728382514925762e+00,3.462312977025798943e+01,2.265015946206409581e+01,4.797686416408354582e+00,3.506976466833145167e+01,1.022679136308576773e+02,5.230727788301194892e+01,5.876972475696148024e+01,1.843581393846992569e+02,4.854828610821660106e+01,1.096988782509993499e+01,2.636858195365152824e+02,3.155226896930082603e+02,4.954993107554815879e+01,5.145903104686962592e+01,1.020916882510153698e+02,3.108162516162332167e+02,2.862309361575684079e+02,-9.821506624247222206e+00,9.985781479713143938e+01,2.120045933305408994e+02,-4.885935633252410071e+01,-1.146743483118137874e+01,1.654507828839635408e+01,-1.369513627508652753e+01,-6.479711109929728430e+00,-3.193465206860917505e+01,4.813416064959230312e+01,-5.210718163793821134e+01,2.496356829381769415e+01
2.920899356816299530e+00,-3.062170825987177025e+01,8.270023337421427811e+00,-2.258781499685142080e+01,3.248553024351519980e+01,5.900406511343891225e+01,-4.368568969593304985e+00,2.190181337292991159e+01,-1.502330211363921109e+01,7.140012853063389286e+01,4.336291280221242062e+01,4.590608227252660356e+01,6.089938064149625063e+01,2.796943402372294329e+01,8.187485692645795154e+01,7.688820170283192965e+02,1.316267032242170217e+03,7.616034844228751126e+02,1.430814371762085102e+01,7.410919532837519341e+01,9.790372901439120312e+01,8.567557663362492804e-01,-1.301608330380443590e+01,1.176971994820195277e+02,1.370286655037790808e+02,1.295793938287284064e+01,-2.537745585486542765e+01,4.029464067826453544e+01,-1.774845131838485202e+01,-3.026483741942475092e+01,-3.761427235497304622e+01,3.447404935250646218e+01
1.665452958368548764e+01,4.786415089709052495e+01,1.659584005872785895e+01,3.225139537872290418e+01,-1.605269252780788136e+00,-1.686617672845020621e+01,2.520294508173232728e+01,2.391744684062154391e+01,1.292541634856317501e+02,2.917926080736440753e+01,7.527576721097780421e+01,1.861821330393759126e+02,-9.150871250814709867e+00,1.990313614147270584e+02,7.718419930605797390e+02,8.658813780647360545e+02,7.558955231137447299e+02,9.787577510209408729e+02,8.235581466991030766e+02,1.888805585206565354e+02,5.312421305943823313e+01,3.613138127488632563e+02,3.247904958501089112e+01,-4.386863075708606630e+01,5.537169144893688610e+01,2.499998962963210758e+01,2.899961271858573753e+01,-2.633013803949618037e+00,5.825433495328142186e+01,8.013409963381036505e+00,7.377169144917797894e+01,-2.377466273826424725e+00
3.284330061313344373e+01,3.048830285489872693e+01,4.886834165327162083e+00,-4.535184417848456917e+01,6.194272136673742324e+01,5.303973327236225543e+01,9.335256153802980350e+00,-5.243966310985769042e+00,1.635053332230474723e+02,3.616207755129998702e+01,2.985857887471279355e+02,2.556006995161066584e+02,1.674593911823269252e+02,7.036477090644686996e+02,1.040801333578027936e+02,1.374444059805913184e+03,3.989366646731730270e+03,1.473712336657705919e+03,9.351271725197779006e+01,7.984780871345305968e+02,5.494678488467855715e+01,2.512496533751244101e+02,2.003078150224417300e+02,-2.961614342111036180e+01,1.282979739463070246e+02,1.668410930987742802e+01,3.482809058205299380e+01,7.408084227101963393e+01,6.258849891847528113e+01,5.986633785112960027e+01,6.405896304293055721e+01,3.740249835342957851e+01
-1.588742949998894005e+01,9.394555798876976382e+01,6.753711832627184997e+00,-3.998117653087987833e+00,6.667649560615909365e+01,5.036338366206564388e+01,1.513388817430288782e+02,4.883803360646642489e+01,1.490037122982184314e+02,-9.081451474753190922e+00,2.839500888783139203e+02,6.073273607843339050e+01,7.381018357544172659e+02,9.607478747748848491e+02,1.537860901878718323e+03,2.008675934736207637e+04,3.704923050078105734e+04,2.030129078519156974e+04,1.496303239157394273e+03,8.896693673317464572e+02,7.750459831123341701e+02,4.200318026168353214e+01,3.620025299425228127e+02,1.319070005103238330e+01,1.063708750760221449e+02,1.481667747250173583e+01,1.105604670675802907e+02,-9.248955087572639400e+00,1.027184827079773299e+02,7.399052852736518560e+01,4.926254664175793607e+00,8.339222657074222411e+01
-3.516783188718243736e+01,1.121857289883600828e+02,3.336514103020555666e+01,1.835924180304254492e+02,5.692736054007672664e+01,5.299815443066509602e+01,2.086778706595238475e+02,-3.033928657273762042e+00,1.416508662275796837e+02,-6.183704658880325056e+00,2.189131713670378190e+02,1.307361960467332374e+01,1.247547176725195413e+03,8.549569099844834454e+02,4.027517582725331522e+03,3.682122911411907262e+04,6.530730821436533006e+04,3.751913414802493935e+04,3.964558878084159460e+03,8.236775480954921704e+02,1.275861769555476485e+03,1.342584800684159418e+00,3.201631440051660888e+02,-2.769654723893859583e+00,1.074829857871110335e+02,3.203615240497242667e+01,1.447210558215996059e+02,2.128192802846277942e+01,1.003305210460330841e+02,6.543997436047331462e+01,-2.912086425017623270e+01,7.364372139140344586e+01
1.389505516357890968e+01,7.065451980020236533e+01,2.737892892377524845e+01,1.107574289929487321e+02,9.944497316257236719e+01,3.687745719668949107e+01,1.029049003351687190e+02,-3.705380873379751705e+01,1.749720213006711731e+02,1.250083111089426779e+01,2.243822788238763337e+02,1.173313817002638899e+02,7.577659591406126083e+02,9.778094879133880113e+02,1.464154217164397778e+03,2.030796745236652350e+04,3.704091040442665690e+04,2.018496090179961175e+04,1.584808716809906400e+03,8.281541458929900728e+02,6.919149649690433534e+02,3.050529739742398050e+01,3.602418689931248537e+02,6.888403272557484058e+01,1.889529144129737688e+02,3.377826389530926576e+01,1.297069927537457943e+02,2.845980087474782749e+01,1.276529013748030081e+02,3.038672014934405041e+01,5.234031920062166776e+00,1.276191501992154969e+02
-7.411751795375369056e+01,5.894866718055709498e+01,1.479626067355727770e+00,6.941769559633149811e+01,6.038258856683982145e+01,-1.789114228848923460e+00,4.602655791629644000e+00,3.035386905987110850e+01,1.616291030094189125e+02,-2.506554630413967644e+01,2.501591273299166289e+02,2.727101177270225776e+02,1.606784567401088566e+02,6.655684951283938062e+02,3.856643461322562416e+01,1.557763596280089814e+03,3.852785301055449054e+03,1.477157542964614322e+03,3.209808527394061173e+01,7.740514125617704622e+02,6.452236160356841310e+01,2.940485014880520112e+02,3.037609086418677293e+02,-1.935059970401025176e+00,1.572453606268961437e+02,1.496878324412021044e+01,1.415505209396657449e+01,2.511205411466363557e+01,-2.526557350803810920e+01,-1.990988978538136678e+01,2.137661794366725587e+01,1.331678577404668999e+02
