-9.656808186443059938e+00,-3.965067311767008107e+01,-8.424947649180329279e+01,-5.527752262625886459e+01,5.233934383571781268e+01,-5.236263777900146188e+00,5.147987003202105782e+00,1.995891333006868251e+01,-2.034469147947587153e+00,-4.822801794834812306e+00,4.438846617089552637e+00,2.001565935486481962e+01,-2.135115536388157409e+01,3.412209761361896909e+01,3.256894695785275928e+01,-3.996069306156062595e+00,-1.653669349956803813e+01,3.300126695721431958e+01,-3.187384715077034514e+01,-5.885353824257060218e+00,-4.620409885423408980e+01,1.956479306525968198e+01,-4.963470058527776452e+00,-6.103807996326488450e+01,5.577908570829291079e+01,-4.478538848031511321e+01,-5.256940298256928656e+01,-1.941382176804927440e+01,7.332474818335971811e+00,1.459177152911112074e+01,-1.133888617455230587e+02,1.722160288684996488e+01
-5.550906279269354648e+00,4.648515927825471294e+00,9.613064087589894768e+01,4.831771808897764586e+00,-3.747669205929140901e+01,-3.041564951475046996e+01,-6.259718744080772268e+01,2.673843514004466115e+01,-8.587318700719687570e+01,-4.422455995459031897e+01,3.555898560527816166e+00,-6.815182932411873118e+00,-3.423821720136603908e+00,-3.405287821645042357e+01,5.816061024061108498e+01,7.571077661563555239e+01,1.133168459649614306e+02,1.675221216214433184e+01,5.367492553578725278e+01,-2.731408761259979912e+01,-1.095192335238707848e+00,5.650817181103704456e+00,4.611400039350925795e+01,9.375651937153573101e+01,8.574656490264001008e+00,9.769945484844660655e+01,-1.056300313078999409e+01,2.084932331532990091e+01,1.105670937056007830e+01,2.028305177665584935e+01,8.637505141384619378e+01,7.773440052092780661e+01
-5.564296671357426760e+01,3.920061040380347350e+01,3.563496253726363960e+01,4.672947365259863872e+00,3.887293499391520157e+01,1.267510702207321316e+01,8.060996238489821053e+01,2.682182282443242372e+01,6.912149493369246045e+01,2.040742029231992216e+00,-2.617393897492432231e+01,5.700245396732084302e+00,6.534188134283652971e+01,4.737539583079630745e-02,-2.794426538729582177e+01,5.392923395142514664e+01,2.387654887896696465e+01,4.718153879783819171e+00,1.978382267973104902e+01,1.308009365315569994e-01,-4.019792583532819208e+01,4.568097858372780706e+01,6.749729926845107286e+01,-4.572266912677105211e+01,7.295457461659512433e+01,4.597349796152920476e+01,2.044731281616677165e+00,-9.952377385217086925e+00,-6.450385360535904056e+01,1.772708518129287469e+01,4.950689292657508389e+01,7.001334202897987780e+01
3.324190787431175664e+01,1.471016901931699428e+00,-1.229883529363261019e+01,2.267483813699673334e+00,4.502905045296243713e+01,2.997219491870886898e+01,2.609872055326139417e+01,2.080000011527763348e+01,5.579944386019089819e+00,5.475818927738975361e+01,4.965012042958401040e+00,2.200068227464680248e+01,1.659527708602230334e+01,3.807072601301036485e+01,7.139217358410063241e+01,5.634175192015657530e+01,9.798038561137622082e+01,6.176855306270479673e+01,-4.667475960317646866e+01,4.115167920688421788e+01,3.686881308753706321e+01,1.601486574354691328e+01,-2.707245237294915441e+01,3.369638675826335827e+01,5.997226015500815777e+01,-3.533765510113673969e+01,1.675658397684226486e+01,2.059980520031431084e+01,-1.079509157676206144e+01,3.031822873339528002e+01,1.259888124544002252e+01,2.918126485209313614e+01
2.842324646972121371e+01,6.311769296043271282e+01,-1.333179689409561774e+01,1.023210372556340957e+02,-5.179500456365954619e+01,4.786934654437104086e+01,-4.330882801834228246e+01,3.790647930253658160e+01,7.210767345268790507e+01,5.434028547984274837e+01,-1.550341136288905020e+01,2.368862392666384054e+01,7.865376797607078174e+01,3.424960609766573327e+01,4.757944652920942019e+01,7.019705079233671086e+01,8.793621924028838066e+01,1.253525041017375656e+02,1.077158465147936113e+02,-5.093074920903973180e+00,-2.022725735616106135e+01,-7.485092441347121905e+01,-8.129899709533606966e+00,2.051146656565710202e+01,4.185851305202912442e+01,3.016643635339739049e+01,-4.652285782481968113e+00,-3.222218040266845662e+00,-2.981837113451749488e+01,4.018805153369496708e+01,7.937011351317579511e+01,-2.223064634679505147e+01
-5.743860445124727931e+00,2.204164352695947571e+00,-4.087982584167566102e+00,1.093165709227850613e+00,-2.098667555986584432e+01,1.837825678596955470e+01,-7.496179655024583610e+01,4.387124594599488603e+01,-3.809176734328733005e+01,-2.929626072112901625e+01,-3.975557414006235035e+01,-3.591612562467185654e+01,-6.255316285337108440e+01,1.541212090888405584e+01,4.031095416553837651e+01,7.197365900880063805e+01,1.946885668960256766e+01,2.586716280743283392e+01,-4.991057452705705089e+01,4.387971782406741283e+01,-1.436992609343863236e+01,-2.084442274704103326e+01,1.536181583326153799e+01,-3.607816207905120365e+00,-7.346599446761026719e+00,6.982648592040722235e+01,3.525633809234216187e+01,-3.806507147494507137e+01,-2.721391367739163769e+01,-9.570471647968595619e+01,3.600475274578706575e+01,4.176617086140349500e+01
-1.245289004039213410e+01,9.781661313207359854e+01,-1.455873275890917284e+01,-1.986800084115014542e+01,4.387972262549433822e+01,7.263724211661578067e+01,5.558295324279040273e+01,5.885613458092698380e+01,3.449918597367364725e+01,3.843704755469173762e+01,1.048275795757473006e+01,-4.613620601612614891e+00,2.922385728663700633e+01,6.303216204769432807e+01,1.416933213686685633e+02,2.138387662870160568e+02,2.302546678583693165e+02,1.046404568656077743e+02,5.562900421427259090e+01,1.624999922309552147e+00,4.165604513821561028e+01,2.582170327689516043e+01,5.072084229069209016e+01,5.195250084594820095e+01,4.132494761396320371e+01,5.189600800621066412e+01,1.343671728192853720e+02,2.018528266837825669e+01,4.251483910614734896e+01,6.927655064688140385e+01,3.719429523104541602e+01,1.616652018626239595e+01
-5.170605178016620584e+01,2.059074803666273823e+01,-1.602283864743511543e+01,5.070463302596061261e+00,-2.928991663062407014e+01,-2.144319577395251031e+00,5.722372422052332297e+01,1.266952120017318606e+01,7.585397849975811368e+01,3.748015496920957901e+01,7.603306256838685329e+01,-9.606689857357494589e+00,-5.004409922489174534e+01,-2.527687694935076834e+01,-8.057320969628296581e+00,1.257288287055298426e+01,3.000741907423113730e+01,6.090076029772028221e+00,9.348922436824652493e+01,-7.570977070794253194e+00,3.506945877801906875e+01,4.728198133761012656e+01,-1.554265319847848303e+01,4.085953984657924565e+01,5.446644255092559206e+01,6.926485172070130147e+01,-5.639022995282818584e+00,-2.613643170998594556e+01,-2.316811453690124267e+01,2.397223187089044671e+01,2.388637848823129417e+01,5.899054652319080816e+01
-2.071551889608944652e-01,-4.997903150240330206e+01,5.858325597739086987e+01,5.529669407725176455e+01,-3.894913193417526287e+01,7.152782316873294022e+00,-9.085568075429296897e+00,-1.504630740155894841e+01,-1.391899718389735163e+01,3.006883506876275192e+01,7.489020789119646793e+01,2.388823968366078176e+01,1.538822902344017507e+01,1.102213038112191299e+02,1.576538236186889890e+02,1.629625602917415677e+02,1.891263219818854395e+02,1.613674941911934866e+02,1.955734221343489310e+02,1.142202993233235873e+02,1.209164287229218715e+01,4.328425071637036581e+01,4.516865532037589048e+01,-3.978350008824145334e+01,-5.596163523222079306e+01,1.691404315454770568e+01,-4.838776739069808741e+01,2.703365964265717736e+01,5.989766903378791696e+00,-6.922931170777273735e+01,-2.222563226086185750e+01,-1.738258590748082710e+01
-7.302592901713609308e+01,2.963741829358431445e+01,4.760420411665327123e+01,-3.239903459575711508e+01,1.223241665116181878e+02,-1.699464483383595237e+01,7.977401836700582294e+01,-3.562705901631890271e+00,3.334300450186149334e+01,7.030417115846847764e+01,-2.415291371203833037e+01,3.718429068120941849e+01,8.270854295038780890e+01,3.119735449518428538e+01,6.122784065196528047e+01,1.855563581952689134e+01,-3.395818172375706467e+01,4.644120307321631458e+01,3.308955514790684305e+01,2.319265564155104897e+01,3.091062629579962362e+01,-4.829568087578924462e+01,7.755945797594204549e+00,3.496344072388171043e+01,-1.013322778341961694e+01,1.036449360420656518e+02,2.122051755858393562e+01,-1.133664943557039884e+01,7.999355544808982188e+01,5.589452188043896541e+00,-1.124844481716777445e+01,7.756303263344006105e+00
