6.330808435777948517e+01,9.192346900771594775e+00,-2.946337860384553764e+01,-2.630374117340624096e+01,-2.920468678158214360e+01,4.431662649083729377e+01,-3.965629286025858136e+01,1.331265254478034343e+01,-6.807400403423400803e+01,5.849015547516793845e+01,1.436055811917164782e+01,1.721323031053320207e+01,-2.351943301541103892e+01,1.620693905495873111e+00,4.465578960885188309e+01,3.082287735396053208e+01,-1.739015402542338862e+01,-1.956026775272627205e+01,3.017460285375273799e+01,-3.547011012786782658e+01,1.423939251998810640e+01,-2.111342087728177219e+00,4.133460500617468725e+00,6.615484615068311314e+01,-3.202296605361709680e+01,-6.966215441848217615e+00,-1.995569339924840335e+01,6.204306891542442060e+01,-6.581657635353219860e+01,7.724539441093976677e+01,6.541817553514712813e+01,6.124364279144892009e+01
-6.757801313201906623e+01,2.032792908972563595e+01,1.099952635146445630e+02,-3.127791344649043737e+01,5.984595716115794772e+01,1.007714315481555047e+02,1.319523587569177892e+02,-1.992293138339401537e+01,5.750104284610448957e+01,-2.104964544516112213e+01,-2.602032788841563971e+01,-1.602693629916212004e-01,3.464508720214395510e+01,-3.798243273344006354e-01,6.585117360054195501e+01,1.556417216272392352e+02,1.034970360145448325e+02,7.410542999630398242e+01,1.663711310010857147e+01,4.636094571398709263e+01,3.861572924877682311e+01,-4.663959080982711924e+01,-1.688562188651449603e+01,2.257516703369169164e+01,1.018230617057684384e+02,6.536460977936857830e+01,5.037762508960739893e+01,3.023854599194068271e+01,-3.430301503834135701e+01,2.093032920918386708e+01,1.250226109405502086e+02,2.066546663566450803e+01
-7.030981777960037959e+01,2.414195373180395165e+01,5.882758694227123897e+01,6.162811559174941323e+01,4.887581835391416973e+01,-2.420070612776792629e+01,1.396387416707223927e+01,5.760394344010470036e+01,-2.927246019049925252e+01,-6.153531452970431026e+00,4.744918073052743068e+01,-1.721610950366936521e+01,-2.372679038020444864e+01,-1.887950366149868842e+01,-1.946645726008514998e+01,-1.797522324839875552e+01,3.169189302976536027e+01,8.799998563116670169e+00,7.373083804107713490e+01,1.398674673598325136e+01,-5.237697075356040699e+01,7.065842071527968926e+01,-2.609842700531356385e+01,-4.884969852881403796e+01,4.410875645358136410e+01,2.797512945338561963e+01,-3.389396487149478077e+01,2.288422976496761407e+00,6.069228189350565827e+01,2.962102021068012903e+01,-3.698346111515071755e+01,4.411937920412532321e+01
-6.838392440306661513e+01,2.724200358306193692e+01,4.389128155537041209e+01,2.830214614778760662e+01,-8.777080701134102014e+01,-3.896838924040916652e+01,7.508244726304207006e+01,3.471531561601933902e+01,3.503015911914483382e+01,3.730782700289062603e+01,-6.933330213887547444e+00,-2.193861762959275197e+01,-9.014290135871295462e+00,-2.156073395422156835e+01,5.906352743245946613e+00,3.511007792146373419e+01,1.023402556753194830e+02,-3.185244513463264582e+01,-1.963729467367159032e+00,1.257951900393883804e+01,-1.708088370321958038e+01,3.195512232451764234e+01,9.104661499419014703e+00,-2.588506460101498874e+01,-1.444190287473295697e+01,-3.227085255911417505e+01,5.177679243616698557e+01,9.784955055952559988e+00,-2.232945958405022324e+01,-2.864736863232209885e+01,-5.645486487037450729e+01,1.532674853262963133e+01
5.631189747059466555e+01,4.273246795998421987e+01,9.267961784283741622e+00,-7.483207509042406969e+01,-1.357140779257833607e+01,8.496175449362087306e+01,2.961481104812237319e+01,-3.182665060325280137e+01,4.545841567133248162e+00,-3.804767119436891676e+01,3.966107034743836834e+01,-5.374523015916978608e+01,9.709527435254108241e+01,3.025742684645797098e+00,6.503945636527097918e+01,2.433300178379367651e+01,3.701239128826402691e+01,6.147254027636328289e+01,6.734357224208696380e+01,6.458000808022265460e+01,-6.905666775987515393e+01,4.130253708580190874e+01,7.933327754134214160e+01,-3.059531880626953182e+01,4.579435211478972434e+01,-4.242700895776887648e+01,2.898661629236088544e+01,-2.459740738287639772e+01,3.451228182641057884e+01,5.873023524274096729e+01,3.765140911449589112e+01,-3.666001639076655749e+01
5.534766807322551330e+00,6.110651401608802047e+01,1.188530400960161160e+01,-1.042855261476667117e+01,5.567333027754595065e+01,-3.532845474603131208e+01,5.836283929025618988e+01,1.530560965336787760e+01,5.510006064521768820e+01,1.019527330050606082e+02,4.358157206500061776e+00,2.193522401935603128e+01,5.871380482007043433e+00,1.331397777748917832e+01,6.812550594709780682e+01,8.116867646225489352e+01,1.499720773142463770e+01,3.007163377781591862e+01,-2.665656463056187420e-01,-5.364019086372923084e+01,-3.048863579034681237e+01,2.052794862647252572e+01,1.311201623801052030e+01,1.185691614398260718e+01,-7.617685208585179168e+01,7.201499222761127328e+01,-3.375671046080319115e+01,4.125549180767039559e+01,1.638033705025051745e+00,4.525146094378867723e+00,-4.105024050081338771e+01,1.338817169996960388e+01
-3.273393390759556354e+01,2.033139761431444015e+01,-3.657283260471674069e+00,2.509966551851147898e+01,2.354531989881260046e+01,-4.846695495866053705e+01,7.009744023854020156e+01,6.975974576775303149e+01,4.009975798647239742e+01,3.859375982038750408e+01,8.780303234692144798e+00,5.459784678320932017e+01,4.693278303073955726e+01,1.008693859893010654e+02,1.219217388391730879e+02,1.834133222343156433e+02,1.688220292163828447e+02,1.194446161320018263e+02,2.074823585843475371e+00,4.961227507285303773e+01,1.315863921186418395e+01,-3.953459274345747065e+00,-1.232443662464974565e+01,1.220556467047147464e+02,-2.042485574684328498e+01,4.620411415270450561e+01,-2.041082059892111999e+01,-5.673342948777526829e+01,3.148565116741789538e+01,1.033611448569257334e+02,-7.346495090142290962e+01,-6.465743021168700011e+01
5.700063340953207991e+00,-3.786645251186624961e+01,-3.054041270153174281e+01,-5.208121416987685848e+01,-4.609321663812295355e+01,4.257046877083568859e+01,4.536247953005670297e+01,-4.815581759573935017e+01,9.409341570904138052e+01,-4.451972305467931790e+01,-3.388439389365967003e+01,-5.164035027799842226e+01,4.564399811033846177e+00,-2.450177062159760055e+01,5.392119399632399279e+01,1.317036530775272496e+01,-2.453258678312846541e+01,1.070071474562637981e+01,4.854960007617400208e+00,-1.104345470458615353e+01,8.335048963497499130e+00,6.545597830251880112e+01,4.179237223920488020e+01,4.384061236133150885e+01,8.516121729272197172e+01,7.211024820338076680e+00,-3.433135024802906088e+01,-2.318270038410759071e-01,-7.840897571828644885e+00,-5.159055202026925357e+00,7.918967148155401148e+00,-3.728116825488582009e+01
-4.872778824353217431e+01,8.817081081836763090e+00,8.334661468375315962e+01,-3.871586999080748548e+00,3.286113005018052036e-01,-3.883523638151568491e+01,-1.636689593567868073e+01,-1.087233894671459211e+01,-3.993687157244100661e+01,7.941721787906979557e+01,2.406630460536153748e+01,3.188954058479854581e+00,4.806878584590683090e+01,1.762848539807727661e+02,2.305890921546548498e+02,1.713966295607905295e+02,8.254611822931660470e+01,2.044079082187037955e+02,1.989438465897661388e+02,6.145867732780337178e+01,3.493226916940602678e+01,3.603241171688402034e+01,3.918331886223626270e+01,6.132731822240926078e+01,-5.832771216051725816e+01,3.895887793116138909e+01,9.119225523534471733e+01,-8.529798242922446150e+00,5.322724331862357161e+00,-6.759958668414211047e+01,3.614271801639655735e+01,-1.834458452651121618e+01
-9.193861498503189011e+00,2.050761415004082622e+01,5.793137183550639335e+00,3.170622284284796422e-01,2.630783150486353250e+00,4.039174668413647851e+01,5.895320007612812674e+01,3.874154792330218555e+01,5.877946496394390152e+01,2.688593657134619264e+01,5.669293422046665398e+01,7.323948407898637925e+01,3.218117611439324577e+01,6.892619227845020191e+01,-3.564653319306099633e+01,-3.337384554340209419e+00,1.185799142658736827e+02,7.344685585517989068e+01,2.397874236045771568e+01,9.802189763152722435e+01,6.678259348337633128e+01,5.635209806970212298e+01,-8.405558520153295632e+00,1.239786174558571190e+02,6.745017068601381993e+01,9.903068930016372917e+01,8.954111910746023284e+01,8.994717085143200563e+01,-1.294824637466568440e+01,2.547039114696568873e+01,-2.218496746282647791e+01,2.160153642358250181e+01
6.309504707977749760e+00,2.074849243967471324e+01,1.784901260446725857e+01,5.846870657952914030e+01,1.538238781259437715e+01,3.076733330303822811e+01,5.064797221178152142e+01,-5.252622563254332277e+01,6.877868736673987371e+01,3.343106838926077984e+01,9.759167696592555785e+01,1.987639300234229154e+02,7.801897346676202005e+01,4.964289210088362836e+01,2.961518091211277692e+02,2.935334150626424616e+02,2.765187731788377619e+02,2.892477992217075098e+02,2.971781141014016612e+02,1.227266395332227518e+02,4.617441231273943458e+00,7.412833631063810458e+01,1.209827305751461921e+02,4.000823572042938281e+01,2.317131227660262027e+01,-1.728912165208854645e+01,-1.562600785619425992e+01,-3.056606750962670560e+01,-1.202222494809640807e+01,5.495296067150694341e+01,-2.984642567650213518e+00,2.772272366598095061e+01
