5.549744343821418369e+01,1.233491054146353427e+01,6.229810497407515868e+01,5.787806561128639515e+01,-5.278202580263360311e+00,-2.101544980005475693e+01,4.322047645335977961e+01,2.087471177177775061e+01,1.751705192105845299e+01,-2.135725390385553979e+00,-3.358132713763743737e+01,-2.207804776239377098e+00,5.401213668204832175e+01,8.467758360688989683e+00,4.934418822095934587e+01,4.886283275985077168e+00,4.023431535816948923e+01,4.962754266039529938e+01,-6.935004500238817116e+01,-7.983982622917245919e+01,-1.115152822861684356e+01,5.181323689648588271e+01,-3.304552057168819346e+01,1.254462309690307720e+01,-2.075717097726288074e+01,-2.114657167536332594e+01,-4.220278150803686401e+01,-6.162470644573560463e+01,2.011066821528422111e+01,2.140157303985133819e+00,-6.599071500447897165e+01,-2.905905920821410504e+01
3.890936531373090190e+01,8.504981618709467739e+01,7.277143218340324893e+01,4.865312282782142717e+01,-2.824991869080750106e+01,-2.381590259490425154e+01,-5.097515215907416319e+01,-7.170594092111504558e+00,7.854108824521092913e+01,-1.631429022950474561e+01,2.363000395059055592e+01,8.821054802479886270e-01,-4.872371420141216447e+01,5.210333596705130077e+00,1.007391658343982499e+02,1.170941075967126608e+02,1.152509407594818782e+02,9.215116711740552091e+01,6.822069117559365736e+00,5.557054062804741079e+01,1.601264644890312994e+01,-1.053948026635403323e+01,6.983131402793074471e+01,6.559369569881607909e-01,4.290272398712280832e+00,5.404263628888872972e+01,-5.296002249875178869e+00,6.271554835601565259e+01,-2.781136708326796025e+01,5.441851128919433478e+01,6.467189591581181674e+01,7.918236548188339441e+01
4.765734466615745646e+01,7.425035125492578914e+01,1.051398618910973539e+02,3.743792753602456713e+01,7.759994378983159891e+01,3.918869091839749785e+01,-1.471319389395771449e+00,2.004895355602176110e+01,-6.911482257244507821e+01,-2.459820139967467156e+01,-1.782595685121661333e+01,-1.749457591336423690e+01,5.135502360141991574e+01,-1.368513721569216024e+01,1.043952584702622346e+02,8.666519238313798112e+00,-1.321372669848228121e+01,4.647827813846279810e+01,3.335655419483039452e+00,8.894121654099665264e+00,-4.217361452053499704e+01,3.552418092377310188e+01,6.982821074680566653e+01,-6.980027075275943105e+01,-2.831422781300235414e+01,-1.885621729043503336e+01,2.584439029426199852e+01,4.187353417893429253e+01,-9.124171022156417621e+00,1.460985919824806523e+01,5.123131770937572327e+01,4.243329002477702971e+01
3.768148355613665679e+00,2.509161929148458015e+01,-2.269314745945630918e+01,5.323720877016626218e+00,-4.432180674122579767e+00,4.182095826755660539e+01,-1.459286745540850916e+00,3.732213714036755903e+01,3.183276285426439500e+01,5.392140097096321227e+01,-9.599827055791028130e+00,2.126935343244642951e+01,1.125000102529731549e+01,-4.314723215600930928e+01,-2.376850487362349895e+01,1.182975535430930165e+02,8.150866135072234897e+01,9.338473341486763957e+01,6.313069619678329758e+01,9.925753492189118177e+00,1.272557777816581748e+01,6.639156365099266566e+01,-2.315870804363426672e+01,1.227245921532662365e+01,1.530941014620214702e+00,1.048243717132643411e+02,2.727373918736965308e+01,2.536222598476176771e+01,-5.461990911706942597e+01,1.010975059050412028e+01,-3.811639345352334374e+01,-1.645644042583372268e+01
1.252143369638764625e+01,5.868509025624175734e+01,7.947623754968492449e+01,4.216184980398147530e+01,6.317803957649584845e+01,1.279900147044930137e+01,4.284385412959052530e+01,1.119165505713137776e+01,1.280467640560694775e+01,1.958746439234117886e+01,-2.167986357606792325e+01,-3.001096582828976977e+01,-3.411412587159772869e+01,1.802474220385478176e+01,8.326096976093153046e+01,1.066750187166538808e+02,1.101004716307181468e+02,5.477061260209896432e+01,1.027540161682999553e+00,2.059941145191030643e+01,4.294509492705092413e+01,-1.315885516292985535e+01,-3.801102641836077822e+01,7.206937528576386853e+01,2.153349842700627548e+01,-4.812600784917262331e+01,6.460945154078062558e+01,7.988763598829599744e+01,-2.738718228763586282e+01,-2.524043518059611557e+01,4.692077541854949629e+01,-2.689269509342193132e+01
1.208408201088613865e+01,-3.904424495764178715e+00,4.399124354367123857e+01,-5.840763897088351086e+00,4.661944900894872035e+01,7.201754404683265420e+01,3.285418904909100490e+01,5.885529793114078956e+01,6.868277757581563492e+01,-8.088319108806167890e-01,2.522891476758741192e+01,-4.872386884001483054e+01,3.303805658956271429e+01,-9.193923020809704383e+01,2.957143973946870830e+01,4.140011277772725151e+01,8.193410440919583948e+01,5.951370279351726822e+01,2.217585941230416680e+01,1.521102880630362364e+01,2.420387238709643896e+00,-3.149446828368613893e+01,5.326175262419346979e+01,1.097644690203283346e+01,-3.608411407149342409e+01,-2.867055250962026136e+01,7.191541351670754523e+01,1.642785913074282078e+01,1.276468275900309735e+01,-1.053055927981072770e+01,-5.795741365289872249e+01,-1.348137652942572373e+01
-3.668256400346578516e+01,-4.377282713657628221e+01,-2.673018792169019875e+01,5.312343626124028617e+01,-7.488562367272515985e+01,1.141111320088497116e+01,8.755408864227614174e+01,6.373447292291788813e+01,-5.583432730809266786e+01,1.017600491692257094e+02,1.144447282212494343e+02,-5.171496170285888638e+01,-4.528757580968419916e+01,-4.250318853291562959e+01,-3.111284185980747452e+01,1.125011993970090884e+02,2.201836585575766776e+02,9.304572426874085522e+01,4.544516203312471703e+01,3.954906829004348623e+01,8.617373399840618120e+00,7.485125496862745820e+01,9.542272262818246986e+01,4.271559370328022709e+01,3.014522138619303249e+01,-3.542950692726520856e+01,2.642862744070185244e+01,-4.279494517280887322e+01,4.835023010106972663e+01,6.932612104189118440e+01,2.686961090438269650e+01,8.110252456658724185e+00
-6.628501000730461890e+00,-1.906396321536121263e-01,-4.136307750831414154e+01,1.593677080888827646e+01,2.495226071263473067e+00,-1.496507070789213500e+01,5.425379844306056043e+01,7.501700630720043250e+01,-1.210194380342362308e+01,9.960270735218513494e+01,4.839083710485571999e+01,3.265823930586177681e+01,-4.053526444319251709e+01,8.381584435291578927e+01,3.585148060070311260e+01,7.137394829349115355e+01,3.222032433499043691e+01,-3.866469274424712665e+01,-2.151645558210872622e+01,1.595414179075302030e+01,2.543679602155253860e+01,6.136113780875224677e+01,-2.378021554679554583e+01,9.373317436506763300e+00,8.650061796297904948e+01,-6.595114348093453316e+00,6.586254251873384646e-01,6.509387897220480568e+01,4.030272708505467705e+01,-2.305919692722649117e+01,-2.639499470784753044e+01,2.678623976462895939e+01
2.818886781181656431e+01,-3.552901555473651740e+01,3.708517562141008739e+01,-1.468468180723267480e+01,3.990205228048814945e+01,-7.320366748938489820e+00,3.973508790403411695e+01,8.348163808943189679e+01,8.247062315035122992e+01,4.627593484195810447e+01,3.556031523002666006e+01,5.130690621197922496e+01,7.702992103300121407e+00,4.671159568322561739e+01,1.043100993523165698e+02,1.289370501426959379e+02,2.140039839542674827e+02,1.515597426611641083e+02,8.628288169740757496e+01,7.141557712700446814e+01,1.328757619325730488e+01,5.919965659097828592e+01,9.695948282547482222e+01,1.574622225678892562e+01,-4.046938564396288740e+00,-2.572338575220089041e+01,-2.596688278018132223e+01,6.800772254180772691e+00,1.004748040075972781e+01,1.402502917399006677e+01,3.078802936205458707e+01,4.125781182856284701e+00
-1.678267182794671797e+01,-4.601121139528695636e+01,-3.219082379430607688e+01,-2.893152088692225021e+01,1.109926021320968381e+01,7.558881888758145706e+00,7.603294407644150965e+01,6.266798155275118631e+01,2.326545962052467686e+01,-1.774133997847442856e+01,-2.618770521145462382e+01,3.828764163412382260e+01,3.383339502387226361e+01,9.412023472652012401e+01,-2.201681881863820678e+01,-1.363874394089832975e+01,3.063734992152157943e+00,-1.113788972690335832e+01,-1.636087092790584308e+01,7.999881096280086012e+01,5.688229471121911018e+01,6.703000151937209239e+01,-1.153019894104908261e+01,5.995461029483478654e+01,4.894459872828394253e+01,7.446232575590697422e+01,6.450502742716174964e+01,-1.082740406972119551e+01,3.924922744635717464e+01,-1.332898371659953796e+01,-9.168167752100671919e+01,-1.408441804122202612e+01
