1.206109300061322926e+02,1.226040480601353693e+02,1.536459104281873351e+02,1.238139558504204132e+02,1.450939959954464200e+02,1.446672210216362089e+02,9.965375241920176563e+01,1.520763672455660753e+02,1.403331478436266480e+02,1.288294454512841298e+02,1.395163343264463549e+02,1.449743509932868619e+02,1.060119963364330147e+02,1.243926145824032687e+02,1.319939219073124548e+02,1.299191130429094869e+02,1.230687432800386318e+02,1.034467950763186082e+02,9.365013459164937615e+01,1.315257600324628982e+02,1.173148888428640504e+02,1.298481665028834868e+02,1.524681430353670635e+02,1.053092670373684143e+02,1.104859040305481415e+02,1.454503879527633217e+02,1.440019040939752415e+02,1.489019685956135959e+02,1.024824224857741228e+02,1.411422794679525907e+02,1.247617123935338554e+02,1.204888232446411109e+02
1.225797524753931498e+02,1.255511958699302966e+02,1.317556357565305234e+02,1.107568128464372421e+02,1.272488009485213496e+02,1.567230213792385030e+02,1.667755930961167223e+02,1.205470433472796259e+02,1.401437860086289220e+02,1.447244778418961459e+02,1.277730349791622331e+02,1.578407894156528641e+02,1.334538258566691127e+02,1.326075327802351751e+02,1.452469886087847044e+02,1.438894511847553304e+02,1.550116341648947582e+02,1.559762640667661060e+02,1.428583905077719010e+02,1.310756316456416926e+02,1.269189363072579084e+02,1.310727880951620818e+02,1.628873481971894250e+02,1.159737869146703702e+02,1.338697252825519399e+02,1.395159188180372212e+02,1.169694257882970874e+02,9.331868643941876940e+01,1.249416083380718590e+02,1.679670194956364071e+02,1.425268328030911675e+02,1.191764520948546533e+02
1.208951042215307297e+02,1.433205095262496229e+02,1.402286712797236987e+02,1.616989332384898148e+02,1.370429372308676079e+02,1.452589449616062325e+02,1.638536051749160833e+02,1.456848902509514971e+02,1.498025702771732028e+02,1.293355684727042956e+02,1.099718468329085681e+02,1.136308122243790422e+02,1.533577724541854934e+02,1.615998593047724796e+02,1.406111825478286903e+02,1.523202995002784803e+02,1.080972637552790161e+02,1.161067621906848331e+02,9.747997724194962643e+01,1.689994130163180728e+02,1.448610272330896862e+02,1.071438125156125238e+02,1.343132219148765216e+02,1.353590358297614102e+02,9.915550137724825674e+01,1.230204952011500978e+02,1.257593390237682200e+02,1.428026259760406163e+02,1.297662526369902025e+02,1.491233015682992971e+02,1.374177108644361169e+02,1.308398645341061695e+02
1.176940260682761590e+02,1.456430373359478949e+02,1.308024472718801974e+02,1.188685700221809611e+02,1.270752428356780683e+02,9.081637655034398904e+01,1.587319364398152288e+02,1.334774596030892724e+02,1.010794737398968408e+02,1.182000131261821423e+02,1.592592308831333696e+02,1.320775603213308216e+02,1.014843007661467595e+02,1.366605528221640498e+02,1.358101618783271363e+02,1.265095374339516923e+02,1.018538574126382059e+02,1.412318494839653056e+02,1.189290983623327094e+02,1.007669432871548025e+02,1.353211634281387319e+02,1.628410081899094166e+02,1.461087143845927585e+02,1.197377749699483047e+02,1.513237196145376799e+02,1.197481875749768250e+02,9.995631548439835967e+01,1.070163241714360964e+02,1.555583662658383730e+02,9.938672139804710071e+01,1.250129753953577847e+02,1.690136472148366806e+02
1.313863417757151240e+02,1.091343959694272741e+02,1.276289807218942229e+02,1.657747215719470262e+02,1.248094955719250123e+02,1.462927809447646723e+02,1.198975899703637680e+02,1.069344105972096202e+02,1.254521148608284307e+02,1.241437055914603746e+02,1.345610703693107268e+02,1.280935597110159563e+02,1.077314799740043725e+02,1.370579330407395560e+02,1.237957311244259273e+02,1.243583548921048134e+02,1.251313884253842161e+02,1.226142192530974171e+02,1.097151347456683368e+02,1.315332396485925415e+02,1.289425156655657645e+02,1.249390212418789332e+02,1.336270961989399098e+02,1.106117794610380543e+02,1.403998124143270729e+02,1.606518415670258833e+02,1.271621135755066518e+02,1.044776828280381835e+02,1.460883135258631853e+02,1.277897642331870287e+02,1.453244643525442541e+02,1.061728700073153675e+02
1.416248792754183796e+02,1.407786055046736067e+02,1.278131332855373046e+02,1.656622750110128095e+02,1.477793952354185762e+02,1.291512924603527779e+02,1.363999156793105669e+02,1.585627277313656123e+02,1.124388704762487237e+02,1.302267102278365769e+02,1.323772784180199267e+02,1.435732721410238923e+02,1.576539568456770439e+02,1.278076606559663304e+02,1.119725024284534669e+02,1.469911228356351955e+02,1.406949165877219912e+02,1.562770646331147191e+02,1.276357339968824931e+02,1.132043664789552793e+02,1.372477521241154079e+02,1.253218290260372640e+02,1.193254797830416152e+02,1.435011900458781895e+02,1.251411263295691612e+02,1.316089609966922467e+02,1.426983356938293923e+02,1.472806271216967104e+02,1.184937155034283620e+02,1.323097462182936113e+02,1.515810828425621253e+02,1.397387850559026674e+02
1.452287344328642007e+02,1.367486659384908307e+02,1.179332887349477375e+02,1.219102846368315625e+02,1.211721103471605119e+02,1.280624933536352614e+02,1.473704267359448181e+02,9.987442232179503776e+01,1.686205228208941662e+02,1.439246253241894067e+02,1.511106092637359382e+02,9.812198158598593523e+01,8.576672757782924350e+01,1.131965491391954828e+02,1.370583719088432417e+02,1.283080572888755171e+02,1.323951774468898179e+02,1.486741324093589185e+02,1.256989928066664532e+02,1.390984190682228245e+02,1.332377917490397294e+02,1.054898346982690214e+02,1.187503599857796530e+02,1.706877747199454518e+02,1.014589396387127920e+02,1.418536900793400548e+02,1.116747577851257347e+02,1.402439429203802490e+02,1.559975283384103477e+02,1.698675137415104928e+02,1.507863884688399878e+02,9.526547904308090153e+01
1.538952150895531474e+02,1.403236226829486668e+02,1.330037257355527913e+02,1.402807311850992846e+02,1.371221779360024584e+02,1.457016040878187084e+02,1.165849943095345651e+02,1.414022819087391269e+02,1.339520214137265270e+02,1.635070916226900977e+02,1.287370905205835925e+02,1.315517502078287464e+02,1.396917472579824846e+02,1.230044980189631758e+02,1.359845010797019427e+02,1.356732174022573929e+02,1.328525586795768731e+02,1.496063094810399150e+02,1.350586263138020797e+02,1.074669054505716304e+02,1.574960521562890960e+02,1.347965290150071098e+02,1.265975100088999454e+02,1.366642740337550208e+02,1.378515741263828147e+02,1.270943797946504219e+02,1.057441754670441441e+02,1.450413249120257433e+02,1.203173898398099055e+02,1.231192778251767095e+02,1.155217709880932517e+02,1.541323438879697960e+02
1.167903102694623527e+02,1.443459734399902459e+02,1.351912322526007415e+02,9.195821313905275929e+01,1.460703890056195746e+02,1.375515731287918015e+02,1.328658270783686817e+02,1.225368220910351624e+02,1.213045943540525684e+02,1.029902851291763426e+02,1.242247624011550755e+02,1.258844043213660342e+02,1.473479847905551594e+02,1.305437207850793300e+02,1.543248876670292873e+02,1.234900697851032021e+02,1.553619379153102500e+02,1.214147469829989916e+02,1.248579140243860479e+02,1.295527416620239194e+02,1.337123707384105558e+02,1.411637370200847386e+02,1.274937755427287414e+02,1.417808349097250584e+02,1.650552327829903163e+02,1.401484042429077022e+02,1.377029772988185528e+02,1.230083174393225818e+02,1.783346873527897287e+02,1.485057819495117428e+02,1.228580209819241986e+02,1.059458045355957836e+02
1.628560439578169792e+02,9.329236671957806948e+01,1.680500327039484887e+02,1.221049326274866615e+02,1.114689432955767785e+02,1.307643296028895747e+02,1.653058690790944354e+02,1.162444607759514810e+02,1.099424049228613569e+02,1.334740292876728631e+02,1.021655970925543357e+02,1.215030984118257322e+02,1.386385052761374652e+02,1.136905365870632352e+02,1.397391239266343348e+02,1.341446367192139633e+02,1.287340746443625505e+02,1.096467261254300638e+02,1.124356509014902059e+02,1.383045125176333840e+02,1.444478539296397912e+02,1.416742249025120941e+02,1.171474537247633236e+02,1.327903031799453117e+02,1.343630599021832666e+02,1.451947351810028692e+02,1.393079968348872058e+02,1.249417469796159565e+02,1.180879034311058717e+02,1.440084359403819008e+02,1.264635455854029544e+02,1.420830068389941232e+02
