1.237235662552037070e+02,1.625772085271113383e+02,1.022568126433645261e+02,1.567941875298535024e+02,1.195239409227558696e+02,1.226825465825715327e+02,1.406277884229558879e+02,1.093407739651112820e+02,1.075590852974281830e+02,1.504697001824368101e+02,1.392610103913131923e+02,1.292357130683459161e+02,1.482323803676610510e+02,1.111327110792825152e+02,1.424795651426510972e+02,1.436644062842036931e+02,1.233540761273643227e+02,1.034346669807623442e+02,1.242250966096831206e+02,1.355762394605727934e+02,1.183170130085033236e+02,1.229366584888918794e+02,1.497724618936914567e+02,1.152221530096180686e+02,1.446898424426515248e+02,1.274532653335931371e+02,1.316600847832634429e+02,1.186076845344967694e+02,9.681068437164307738e+01,1.325467304548932930e+02,1.001025292528657644e+02,1.179441783564938220e+02
1.251065689360621036e+02,1.552983660680899050e+02,1.294677461085717312e+02,1.493126678868090949e+02,1.628877121255847840e+02,1.031716855018989207e+02,1.284504395999177575e+02,1.430700751697746682e+02,1.354176340110078343e+02,1.384631054632671407e+02,1.303183034230843020e+02,1.293501085522115375e+02,1.238833978038999675e+02,1.111066221360831179e+02,1.366892233182462917e+02,1.328814428751664991e+02,1.504039891588644196e+02,1.317141143913760004e+02,1.224933133541668582e+02,1.313584301899202273e+02,1.226897697333979664e+02,1.000450174361698430e+02,1.369272830894026072e+02,1.356694081318478879e+02,1.619075801690700871e+02,8.861994715413912616e+01,1.348721253298287479e+02,1.343636331040959249e+02,1.508470264856155723e+02,1.431164178387236916e+02,1.662755580242992437e+02,1.117276853390481506e+02
1.173233455492600683e+02,1.320150653185856413e+02,1.204581004157949167e+02,9.572236018125751400e+01,1.276432762977681676e+02,1.142137000127714970e+02,1.405025300877437928e+02,1.140313120861863183e+02,1.182341526904575773e+02,1.493990365171725898e+02,1.223241950176558248e+02,1.208207133835337146e+02,1.338120083278684547e+02,1.155206273273713435e+02,1.255417244425289027e+02,1.530772712178826964e+02,1.364650427700210003e+02,1.042439864465059713e+02,1.324726228417670768e+02,1.304784184101344238e+02,1.006843743680156678e+02,1.152743118468608827e+02,1.257387103003275541e+02,1.302669783375547468e+02,1.177881534500529739e+02,1.102631975786808169e+02,1.318838934673818244e+02,1.103747308317529274e+02,1.339444480587295914e+02,1.238745942059362051e+02,1.341299318157281277e+02,1.264641980787534550e+02
1.128110760207433430e+02,1.140486954692411103e+02,1.386238935852902614e+02,1.221438140102771115e+02,1.277150015154547589e+02,1.566620092208878816e+02,1.240601607522131076e+02,1.351906172209264128e+02,1.279396045270054572e+02,1.110247229636545114e+02,1.381629125188016474e+02,1.551298092939840387e+02,1.558567379733459290e+02,1.581737254353912192e+02,1.424370098069595940e+02,1.310036506300278916e+02,1.714654541411574371e+02,1.261400286961648334e+02,1.465301409670221915e+02,1.281161574201792064e+02,1.217447744973358965e+02,1.503350378436513495e+02,1.514503516523699318e+02,1.381981432704641293e+02,1.668771047731807187e+02,1.617883451388281060e+02,1.318048333860934065e+02,1.026517769773194004e+02,1.276930248915244732e+02,1.383397137942926918e+02,1.149740956089812869e+02,1.374075847563140087e+02
1.390966351848976501e+02,1.605899716599652436e+02,1.252212528859696050e+02,1.192354869905423129e+02,1.487075291832150015e+02,1.210877558215367884e+02,1.684521356693322218e+02,1.130925494970076244e+02,1.374441954403947079e+02,1.070112489111079981e+02,1.489129393051174475e+02,1.112995785848448236e+02,1.039444910514723972e+02,1.576910680690737081e+02,1.477708975716269606e+02,1.029743744716782317e+02,1.163849407488497150e+02,1.501172528259670003e+02,1.490556501092161739e+02,1.125757444464206856e+02,1.160140650392685586e+02,1.643616714483224825e+02,1.368116565964366202e+02,1.614450304846027677e+02,1.474649880298676692e+02,1.449371952125333110e+02,1.066791110715423514e+02,1.348626800962003358e+02,1.215444262485965652e+02,1.260815645117639718e+02,1.037403534904393041e+02,1.252107686906156374e+02
1.438986131364973744e+02,1.216994085641674417e+02,1.384492238639172683e+02,1.073005839908568788e+02,1.171674604505443966e+02,1.181095102206985814e+02,1.311921671748565075e+02,1.461659839393946925e+02,1.222506702447413431e+02,1.195872916529814489e+02,1.406425900745756508e+02,1.399509733952357635e+02,1.176746658574423208e+02,1.353166356545485485e+02,1.587493330130454297e+02,1.344815900357480700e+02,1.318174598662657218e+02,1.163259477637324011e+02,1.372134017175690985e+02,1.381151821925044487e+02,1.319671529645344208e+02,1.554520335258698935e+02,1.443111871302987765e+02,1.213286436073757812e+02,1.148045672759530902e+02,1.451516940429784768e+02,1.414455664358364402e+02,1.563095747807771545e+02,1.452737579622793191e+02,1.401932222177079552e+02,1.540744131716002414e+02,1.429630440704724492e+02
1.520338393290219869e+02,1.432577241584592969e+02,1.341639619695970680e+02,1.374793644619185784e+02,1.446766379226152424e+02,9.440376441099259353e+01,1.388467351145991415e+02,1.276414432239467942e+02,1.431829683253643282e+02,1.320529349127616854e+02,1.221510597621642660e+02,1.269930097939490139e+02,1.397641807387533106e+02,1.065071153415654095e+02,1.507108687517283556e+02,1.243164977836707692e+02,1.264824154599996717e+02,1.188098036919386971e+02,1.347524518281259134e+02,1.331817607848945784e+02,7.975195226826075157e+01,1.374342581524799414e+02,1.067763605217648148e+02,1.065395412556473929e+02,1.276260414721708543e+02,1.238934535766987466e+02,1.613014234825207041e+02,1.104534097494890545e+02,1.364475757607096398e+02,1.024881969344365302e+02,1.429528129491156392e+02,1.162404934801325993e+02
1.207745787376720727e+02,1.423931684639427715e+02,1.569014239623942899e+02,1.394780447035683153e+02,1.421097835665429727e+02,1.102465812503777869e+02,1.446354241020633822e+02,1.160035362608849709e+02,1.437411786876622273e+02,1.644320214314934105e+02,1.533743259326573138e+02,1.491364580275140099e+02,1.426326980731238336e+02,1.278273305226002492e+02,1.439493251212251153e+02,1.378138036818200476e+02,1.568067359721034109e+02,1.271714825789102292e+02,1.393948004197217756e+02,1.455045735944759144e+02,1.185440908847859873e+02,8.538309277087628857e+01,1.311106604839948773e+02,1.293860882983778424e+02,1.291531491968663659e+02,1.351972103257644449e+02,1.123409971281201791e+02,1.285313813402334802e+02,1.229865810611255910e+02,1.465777285970127082e+02,1.354735285576352339e+02,1.140251693642066755e+02
1.214648069548102853e+02,1.500529425484039621e+02,1.205903651199825646e+02,1.672221487626192697e+02,1.586920880138379744e+02,1.095407810305207477e+02,1.322191094261713715e+02,1.378384474614113344e+02,1.480794455448528879e+02,1.381262544473974572e+02,1.502842749776800702e+02,1.263009687997830639e+02,1.259682535635776617e+02,1.408957172812356760e+02,1.268992430424464146e+02,1.492324986905043716e+02,1.232018941781661567e+02,1.390376133659449067e+02,1.521656698214279970e+02,1.351154437446258498e+02,1.342444505778713904e+02,1.779251073226886604e+02,1.349832528767534257e+02,1.555688269741183660e+02,1.427028202140967323e+02,1.461022294782022755e+02,1.143673568792020063e+02,1.020827221330019938e+02,1.247514202300056070e+02,1.609626194138416508e+02,1.371221902211098609e+02,1.327085091614928558e+02
1.316766732612043427e+02,8.939847519115576802e+01,1.433748354993382179e+02,1.350970864763450834e+02,1.293778852417939902e+02,1.272073648587392825e+02,1.442997818287599046e+02,1.173788529075389846e+02,1.160742141509685013e+02,1.241435720354155876e+02,1.332157975316861780e+02,1.327310280522248718e+02,1.609372127294320194e+02,1.252745395577382510e+02,1.466484432631966683e+02,1.646191082339824163e+02,1.046751457203698266e+02,1.183592648628664108e+02,1.506034838681121073e+02,1.401866441037126947e+02,1.663899780272444104e+02,1.102496319585099656e+02,1.026665500701971325e+02,1.574975901998060976e+02,1.450382874577557288e+02,1.278997203023603362e+02,1.416314302437037043e+02,1.397967426347295543e+02,1.403947435168808795e+02,1.076801465215771145e+02,1.364003356037711399e+02,1.485062287239697980e+02
