-1.900456552244754604e+01,4.318829027909998075e+01,1.696222381306431259e+01,1.094577432965865071e+01,-1.489535046365681303e+01,1.887702362342078555e+00,-2.516987461781155844e+01,-2.999606595161047551e+01,-4.936158122493114320e+01,-5.486308736884619286e+00,-1.261548862676947920e+02,-1.451248250417606300e+01,-3.601430496140810789e+01,-4.187565116204219606e+01,-3.481536718243324913e+01,1.012950983989840203e+01,7.277048054378744801e+00,9.699590459041132817e+00,5.109170875171574977e+01,-2.987310888813303933e+01,-3.216315133015848460e+01,1.223681130872877532e+01,6.192571028958084156e+01,-1.859390289306445254e+01,-1.630835199622497100e+01,6.211065947740197402e+01,1.446108683370969539e+00,-5.802014882380326100e+01,1.185777728762727712e+01,7.109459839383643498e+01,-6.927636347020474261e+01,-9.609397645946918587e+00
1.517501346220514868e+01,8.941643639508617980e+01,1.566769182035395147e+01,-5.438527304314353472e+01,4.383912594698444565e+01,9.579672770325615261e+00,-8.530833916876824574e+00,-1.270696671505337250e+01,3.014069375616575641e+01,-7.194493454118354947e+00,2.070883102920173613e+01,-6.462001059312973972e+00,1.259279929015299260e+01,1.892286056578440423e+01,7.431891429495104262e+01,7.760543713046850200e+01,9.143482636253045825e+01,1.449111878940584006e+02,4.956275566921901543e+01,6.474130729027831421e+01,3.181375379095414857e+01,5.500344220550671182e+00,-5.449747141884133228e+00,-1.013353626723963430e+01,5.344938652473429386e+01,-8.675200333577350875e+00,-3.139141469805185736e+01,4.899203574133431971e+01,4.558685320834812416e+01,-1.590906104116220732e+01,9.866000668362960369e+01,7.709478060407215594e+01
-4.571457570239571311e+01,6.810401959293662344e+01,3.691535955989408535e+01,2.714668168023030503e+01,7.997821732923952709e+01,3.252533354917058972e+01,1.060639062410985645e+02,1.169116923511092843e+01,-2.399291083857743700e+01,1.065320472958713260e+01,-7.401812666419498044e+01,2.956753196815540718e+01,2.022013367095792447e+01,-4.625275789784733149e+01,1.149872648272216225e+01,3.788402195299481434e+01,1.528245515369199659e+01,5.260239420760089502e+01,6.720588401499622933e+01,3.975357343834828328e+01,3.014786415280248733e+01,-3.561886208846616597e+01,-2.241212377551741142e+01,-6.823753858039541598e+00,8.839219435111528966e+00,3.592988018132422212e+01,3.377753304372414078e+01,-1.667585597338918646e+01,5.493698166357232537e+01,3.325035215223390139e+01,5.979517083879542838e+01,7.274160702754723218e+01
-2.105734328768658870e+01,7.218834749026011366e+01,6.251932417475953230e+01,-8.305145657936878933e+01,2.362749493440518478e+01,-2.306934730152062230e+01,2.937220887848901896e+01,-3.316716574028577114e+00,-4.094411287203791971e+01,6.506912935460637470e+01,6.727287446559572004e+01,9.204133402517022944e+01,-3.794372007197958752e+00,6.260321477972348703e+01,1.596200931219120811e+01,1.563354118103264341e+02,1.086061214223401379e+02,9.798644215244837596e+01,-3.487325413469029911e+00,3.948631140366619263e+01,1.979537416870494582e+01,1.064955422273834884e+01,-3.769664379400741439e+01,1.335263246892192335e+01,2.867903121154118651e+01,-4.662758708419459452e+01,-2.060819539137357381e+01,2.970245544427660889e+01,2.289456098001037176e+01,4.944917928855638678e+01,2.132020895598449872e+00,9.958481344988504702e+01
5.662508128628142678e+00,1.103440974672711050e+01,7.795965596345760673e+01,1.781881905723207993e+01,-3.973383737006044214e+01,7.732043870691572351e+01,1.709338829519403546e+01,1.097626726782588591e+01,8.804135251396951745e+00,5.437550883034672466e+01,-4.511464922478600670e+01,-4.256082519436750999e+01,-6.674986416817742452e+01,-3.067286521412200884e+01,3.060394295664870512e+01,4.984066425156121483e+01,7.005354266064338731e+01,5.050051015252832087e+01,-1.778886289579433111e+01,-6.187590698592691041e+01,1.856476604738040947e+01,4.537120180848766182e+01,-6.172260915883346577e+00,-4.496601697527218988e+01,4.118707984189705940e+01,-3.262328410471911244e+00,-1.702732883975421885e-01,3.024705683658865851e+01,2.700098255830726757e+01,-3.082540565477616212e+01,3.154011541422057263e+01,2.865698013487449458e+01
-4.034772376865749521e+01,-1.845837861551995474e+00,-1.480990940190066496e+01,3.049703231403613302e+01,1.733664116261268973e+01,8.401920554455564627e+00,-2.284990764186469292e+01,5.744116624403227434e+01,2.937769689171547327e+01,-3.806849862730409484e+01,-9.709138072210805603e-01,4.362255944825267306e+01,-1.046429464075331239e+01,7.782728367066820141e+00,6.507932609268513602e+01,1.146737218755567085e+02,5.065533306372421407e+01,7.768293543174127080e+01,8.328943425611745965e+01,2.398915822260856423e+00,2.547265630139395043e+01,1.539354818872425312e+01,2.848820390208967623e+01,2.101247154805312434e+01,-6.452331730083045613e+01,8.437526626030834365e+00,-6.718110493210977197e+00,-6.515206464847668144e+01,1.050355453587609134e+02,1.768265515094783424e+01,7.965583186749397271e+01,7.873012039442828325e+01
-5.412194207845097083e+00,3.236166085320216013e+01,-3.876786562655223634e+01,7.611497600422367782e+00,1.979043557802613051e+01,6.572578795772191995e+01,7.275843723596078405e+01,7.386388149321734886e+01,8.442632922781092120e+00,1.429148308586829899e+02,-7.307563323276731637e+01,5.443487937758398942e+01,-3.914470468178326712e+01,4.303666449042864883e+01,4.359238557290065330e+01,9.361482095965277495e+01,1.585370509355424815e+02,6.094644416308860002e+01,7.504417996916716049e+01,5.270301532728730365e+01,1.059284935801741767e+01,4.316295335434821112e+01,1.743181041093739125e+01,1.072257865897490632e+02,-1.409088653913805445e+00,6.617232142661997329e+01,-4.914183135281966486e+01,7.086768556824601717e+01,-5.029257590674870926e+01,-1.229900561037013063e+00,5.916775905611321917e+01,5.069697265399109654e+01
-6.048981336590776436e+01,1.406682094357599055e+01,4.126666595670680238e+01,1.065108503959029029e+01,-4.427138589541393543e+01,3.604927715616521766e+01,5.758029388816462557e+01,2.834604198714562173e+01,1.137152024190148225e+01,-6.252896970579637781e+00,1.619975037758612624e+00,4.491091157845091431e+01,1.307559515119965177e+01,-2.190315060122482649e+01,5.747110975025883306e+01,-4.128113522528951762e+01,6.773984466054061215e+01,1.043631992564256095e+00,-2.348310093931963394e+01,6.361427830271072992e+01,6.229050156296233709e+00,-2.001833875144284036e+01,3.132996605382919952e+01,3.488207569429039978e+00,9.193188940407011955e+01,-1.641569696394413924e+01,6.750168386500902784e+01,4.294276687033299567e+01,6.300348730493180227e+00,-7.044600740180992204e+01,1.679137806036670710e+01,2.186966311472578539e+01
2.069309250303584591e+01,-2.079655028310770959e+01,8.214676825193238585e+01,7.223313336075529278e+00,4.390146097373378353e+01,2.134146052975260943e+01,6.581925381703327105e+01,-2.326525072144526973e+01,5.611919413594859130e+00,6.141512026898769072e+00,1.206892891702760267e+02,8.433117044965067066e+01,5.506988133412318120e+01,9.563086009653798669e+01,1.627837641863619922e+02,1.108390535854490651e+02,6.203670845888335350e+01,1.672389015726545267e+02,1.785264575878024118e+02,8.537204937403261340e+01,-5.237328212969427454e+01,1.906097083636574041e+00,8.259990004576866340e+01,3.809846653222152213e+01,2.903158570784088965e+01,8.198627410368511903e+01,1.620163740160275978e+01,-4.027724751640529632e+01,-1.551648186387613215e+01,1.231788561259437742e+01,-2.602299593797363997e+01,8.093102603047924504e+00
1.015984259695491509e+01,2.398919685807669921e+01,1.346036879483220972e+01,-8.028177116787723833e+00,6.853209104569103260e+01,4.253707185167773730e+01,4.553965799643162171e+01,1.343961522801524033e+01,3.243522522522940221e+01,1.143969551523539678e+02,7.559344201612333336e+00,-6.603457301996623130e+01,6.757284954402121002e+01,-1.460194786080714380e+01,-2.490018578062594301e+01,-3.459309822280759761e+01,4.650053977041761755e+01,-1.138145864999275005e+02,-1.145801112929778043e+00,3.176776400628327224e+01,6.435640908454037401e+01,-2.449039677831195405e+01,-1.141061652303386964e+01,1.259635739384028881e+02,3.623592561645769194e+01,-4.055757867202757438e+01,9.131498651388746168e+01,4.972660343395066462e+01,1.850165710669116947e+00,6.775307740565719428e+01,1.884665191853674671e+01,-8.367336321607485417e+00
