-1.076251480993521703e+01,-5.535924568098852916e+00,2.244250626782336866e+01,-5.440279328247466140e+01,1.534534310060309004e+01,-4.920742674400058192e+00,3.257867025492064528e+01,8.790570000046001553e+01,-2.121073017357967316e+01,-2.588638659863805458e+01,3.183369872352129448e+01,1.236959824084751602e+01,-5.720156320062650934e+01,2.203553389521434980e+01,6.629322013912106115e+01,-2.079167472360601110e+01,4.797461087201899943e+01,1.141123345500492263e+02,-4.772747631014875225e+01,-3.933617222185723250e+01,-2.377245096682747771e+01,-2.696873115390025788e+01,1.218933847379978452e+01,1.551353459630869658e+01,-2.694546580058529983e+01,-5.086158134680815124e+01,-2.872411563929439282e+01,3.053130498450717045e+00,-5.214734718812723457e+01,-1.394643662175010013e+00,9.385856719478465493e+01,-6.105333206915837962e+01
-1.122218291938584045e+01,9.243533092336576829e+01,3.901077736776552740e+01,-2.485074580967168245e+01,1.141238632907077388e+01,1.078885342838193395e+01,5.776328568347954828e-02,-2.156246691362478707e+00,5.476665279313682966e+00,-4.867253791247830463e+01,3.498666514811779393e+01,-8.234785641056937777e+01,3.217249705870256804e+01,4.987720647182376865e+01,1.256891479275450649e+02,1.410957307184297065e+02,5.471021820472224562e+01,5.280952007530180481e+01,1.153751699396065789e+01,3.851154822244697584e+01,2.175584276716233845e+01,1.209082067545914363e+01,5.594410329692772166e+01,-3.317374955628494604e+01,-3.673059746350157440e+01,-4.683698694056577239e+01,4.778763060742404889e+01,1.095747820264113699e+02,-5.526519435925060009e+00,3.266032313573670365e+01,2.078314025958515998e+01,9.282279868270677525e-01
1.757203787210636747e+01,1.385170540259099710e+02,4.984172364593193549e+01,-5.586186294625215965e+01,1.743151958582479466e+01,6.565439203428947224e+01,7.019079863188711954e+01,3.015742961755858431e-01,2.354114698817048890e+01,-3.292679933822825689e+01,8.431882320207817827e+01,-3.319334922537189669e+01,-2.188975926189414611e+00,-7.627213010543614757e+01,3.866613874103735782e+01,5.225333260668356417e+01,2.391524982815434441e+01,-4.739822583084179541e+01,9.374008140288258062e+01,-8.589686577934477896e+01,-2.200293070649329152e+01,-3.824546229254623597e+01,2.706404251145546880e+01,-4.156227824324146525e+01,-1.099657627415745687e+01,1.550112915395006397e+01,-2.063660039607495733e+01,7.828881240576849621e+01,6.485502887435492880e+01,-3.296705497476683888e+01,-2.420026318974450419e+01,5.460017603694278421e+01
2.527490193901379811e+01,1.401990613266115027e+01,-1.397354003715228643e+01,1.894211867376318281e+01,2.626311018267507791e+01,1.229495306070984117e+00,4.855014800066380332e+01,4.404897728263289736e+01,-3.390786177389779255e+01,4.156453024678530994e+01,5.406992861034648001e+01,1.684559310865448367e+01,1.634720865682146496e+01,6.053392924496812100e-01,2.750756571610190093e+01,1.019006286941339141e+02,1.149498484886790379e+02,1.241585511382412221e+01,6.679241648408213905e+01,5.772575647430181078e+01,1.640729485293751466e+01,-1.114708361459325303e+01,-6.092337784452217875e+01,7.139654683897691712e+01,2.188587526350451640e+01,-3.800551470352434791e+01,1.123250795428258897e+00,-5.259024594371171446e+01,-5.615051684463036707e+00,4.868054472064671501e+01,-1.717747872063013759e+01,-2.271530241276927597e+01
4.867917087828931955e+00,3.633197476030321837e+01,-2.395172051518713374e+01,1.410074345592863310e+01,-8.176837701364446431e+00,3.602314226300474331e+01,-1.091818131351363164e+01,4.521333054286190389e+01,5.964188867281335860e+01,5.491962381547677552e+01,2.844809449543192770e+01,-1.356945396972040641e+01,6.375175173709960674e+00,6.712427636665887576e+01,8.130401276223625473e+01,3.872014391036135095e+01,8.491587932030844854e+01,1.011669176732208086e+01,6.088942173415499326e+01,1.150774309139312912e+01,-8.869544335793998258e+00,9.597345398082470780e+00,4.975063651963903055e+01,7.259210498315796656e+01,-1.983989811648549306e+01,-1.142851847025936252e+01,-2.323811278441663575e+00,3.803529253784014941e+01,4.949336459762248808e+01,4.401362691877382360e+01,5.227702622664247656e+01,2.865290083478878813e+01
3.556570203891224935e+01,-7.756220336875212951e+00,-5.098117015674959873e+01,1.304316478279464064e+00,6.281764855426652616e+01,5.462754602160903517e+01,-3.543196931513641346e+00,4.719027550949789429e+01,3.072471966541289845e+01,-5.503840267942472764e+01,3.834345912347881580e+01,8.602670747672952700e+00,6.212098350494557764e+01,-2.292514163105616731e+01,2.075696908873602098e+01,4.086463591946367302e+01,9.127093901562155054e+00,6.342356911067359704e+01,6.216562366931334083e+01,4.106901525944219600e+01,-2.464772504588535185e+01,4.659191223615108157e+01,8.069413368060476444e+01,-1.710947357420587167e+01,-9.885379733930630408e+00,5.020654854156506275e+01,6.966262152189202972e+00,4.412515826889011805e+01,6.744420650294090080e+01,-5.611223391790940696e+01,-3.954799435986903688e+01,7.179253760055221534e+00
-2.633164518003266252e+01,-3.710976727103898298e+01,-2.870462427603022704e+01,-5.136127943313870503e+01,4.410967464300901497e+01,7.659762687948054349e+01,2.789915602257315186e+01,7.479701772578516739e+01,2.931304603468808878e+01,7.318067316507664088e+01,3.735118325952070251e+01,-9.718414871680316480e-01,9.732988404202522759e+00,4.720127888070816624e+00,1.784489669163043857e+00,9.000440926594816915e+01,8.856517499448216313e+01,1.769624364682745750e+02,8.030079453953428015e+01,-9.606499256124010344e+00,3.537720164695282676e+01,2.856081951177143807e+01,-7.213158135196927390e+01,7.960044537457358160e+01,-3.917026964647210718e+01,-9.581527265994189690e-01,-1.964445784103102710e+01,-5.323310328721828455e+01,5.936442141924579374e+01,4.138947630441265346e+01,-1.894176639956059915e+01,-1.296242122448970946e+01
-6.881311232539135858e+01,1.193541941715420940e+01,9.602335953573019722e+00,-1.020859275330714837e+02,3.633341857507865313e+01,4.916538042628826588e+01,2.417849957820277496e+01,-4.071682977460739927e-01,4.366542647248500941e+01,-1.276627319316254727e+01,2.989320477533518527e+01,4.169422631330081686e+01,-4.470233699048171161e+01,-2.937253010442897860e+01,-4.569807394009468737e+01,-9.145914803465096554e+00,4.530839764910010814e+01,-5.232889293791343022e+01,6.633424812034414231e+01,3.341428854390852621e+01,5.485601859093076627e-01,-7.482897372883527964e+00,2.877854921618108364e+01,2.198248648139787420e+01,8.188019509164683996e+01,-3.568043956873071920e+01,7.289609444319546583e+01,-5.121190553881748997e+01,-4.867039272810291095e+01,-5.020616905369578831e+01,-3.150251659770150070e+01,1.072831539833371295e+01
-3.403548100738797544e+00,-1.111975144973703067e+01,6.105814677953825154e+00,2.824346577864652375e+01,5.843670388448671815e+00,6.217120561910772558e+00,1.050587019087729956e+01,4.458318290435523323e+01,8.014879471221692597e+01,-3.514081697531546311e+00,3.148020695567393901e+01,2.467020899558877645e+01,-2.807044768827325854e+01,4.015051292274313255e+01,1.902137982540949110e+02,1.822657741192225558e+02,1.398382524200731041e+02,1.938098613558476302e+02,1.469967116779153571e+02,8.902932701808590821e+01,-5.013775877039724804e+01,9.792751979230797588e+01,7.148859436336977069e+01,-1.459540347461977561e+01,-3.399641052118909812e+01,2.073346874166572817e+01,5.803188677088116521e+01,2.016933948459444181e+00,4.041465899222919234e+01,-5.078598560153538699e+01,-2.348668142172115836e+01,7.200166540560498873e+00
-3.315957809483593088e+00,-4.557926769887297169e-01,3.587194536159566383e+01,5.960156913118802890e+01,-6.536439854237984903e+00,4.730946025508820263e+00,7.802853060090023973e+01,4.224564151796758438e+01,-2.714467210340107783e+01,1.067982454564933050e+02,1.424972342281518856e+01,-1.968576407981966270e+01,1.629991722779498886e+01,6.246448821038534049e+01,3.639359978721564204e+01,7.025349262444878207e+01,4.534513373583550333e+01,-4.174230238287740491e+01,8.844091699361857195e+01,2.855412858237522400e+01,1.891210189933882901e+01,-3.860747062272130847e+01,3.942050686808505588e+01,6.334723159227443290e+01,4.251450996808731020e+01,-1.086623011364735802e+01,5.192136166841966372e+01,1.779764998789664787e+01,4.578778424565832239e+01,7.466205156711330915e+01,1.485065577406506598e+01,-8.576791326395586168e+01
