9.907271436673786980e+01,1.422353649999819254e+02,1.459391557156905037e+02,1.361427456767788158e+02,1.403185657354515001e+02,1.502768427101188990e+02,1.120190166768465616e+02,1.546932382990853512e+02,1.226807957593184852e+02,1.402056669218760021e+02,1.540226999587209775e+02,1.163586408703325077e+02,1.288423062017842824e+02,1.534751623709937292e+02,1.064670851067895114e+02,1.118333850567781269e+02,1.453417734919579232e+02,1.359714429117856866e+02,1.684161657503419463e+02,1.348757144786626725e+02,1.398262949113653235e+02,1.467374290850384284e+02,1.460014532580011348e+02,1.328342349488462162e+02,1.090273256537121256e+02,1.505815898916031301e+02,1.154190632033529056e+02,1.553495548138456286e+02,1.070205280970090342e+02,1.608656059314577647e+02,9.632386879119184186e+01,1.070282655467108270e+02
1.284571512624022773e+02,1.482846188343805238e+02,1.424125006024444531e+02,1.121223042933023351e+02,1.045066134313630357e+02,1.319161106461338306e+02,1.434769660224617382e+02,1.473312817477450096e+02,1.186859403332535550e+02,1.481803056687454614e+02,1.327115902715666209e+02,1.264315831141157105e+02,1.307843737016528394e+02,1.408215864233033301e+02,1.302324092719543103e+02,1.417392006743782815e+02,1.198946616049363172e+02,1.526034954965910231e+02,1.128847632486626082e+02,1.469300715702444222e+02,1.379954626398499613e+02,1.279191868105014436e+02,1.330189089060900756e+02,1.236259745621567845e+02,1.336526822002120412e+02,1.405596805880855698e+02,9.078305199192659813e+01,1.528834178386975680e+02,1.476426902629407891e+02,1.501682830131214530e+02,1.256284793227835905e+02,1.688839051146042323e+02
1.469678284110538300e+02,1.283069373061636043e+02,1.299343912702211696e+02,1.417542457756143222e+02,1.135404379472406902e+02,1.200439443290764956e+02,1.274867936585003747e+02,1.802941413134213349e+02,1.272946332481085392e+02,1.194678245750321679e+02,1.398449297281418922e+02,1.412025655946254403e+02,1.334380432342170479e+02,1.217447973171229734e+02,1.219529264638282768e+02,1.418902491907968795e+02,1.192095620773508244e+02,1.381463328799003420e+02,1.166617302880229801e+02,1.491442860242302686e+02,1.408945321870127998e+02,1.416534277578811611e+02,1.212199046860420424e+02,1.034943503788260273e+02,1.330555405347690794e+02,1.256623018393283644e+02,1.126708403360019020e+02,1.046179481317433044e+02,1.275906706933712798e+02,1.073419504962112114e+02,1.397538247334682637e+02,1.416584151243649501e+02
1.595617214312398460e+02,1.464716222585700507e+02,1.251094380521855811e+02,1.236811916191215772e+02,1.557923340239772472e+02,1.381244258548057644e+02,1.370313653516673185e+02,1.255636530969459557e+02,1.007472233921263722e+02,1.274866059622683423e+02,1.291105153752962735e+02,1.256562865297677405e+02,1.203087166498914939e+02,1.319978036578549165e+02,1.608951400860521517e+02,1.384949263031582802e+02,1.272936127067966510e+02,1.192190319160652763e+02,1.091577579710852461e+02,1.280415442979015381e+02,1.185911233011534591e+02,1.535610818907026669e+02,1.683890782482145312e+02,1.471446806684232911e+02,1.302234138257193763e+02,1.519684323861022790e+02,1.426492210455920429e+02,1.264053282697437339e+02,1.228519418928106290e+02,1.256846784782756288e+02,1.246490251779513017e+02,1.349329415704460757e+02
1.318946995962108417e+02,1.056573506119853079e+02,1.134172298882409251e+02,1.304430751623091851e+02,1.576453656901590819e+02,1.208846937424953154e+02,1.318129229153832966e+02,1.383615640653291052e+02,1.644663223927529998e+02,1.179239627202229883e+02,1.111347905260934112e+02,1.110478808365494814e+02,1.102805302897549069e+02,1.625825184628295119e+02,1.409667561099145132e+02,1.286200240951996534e+02,1.021727858872588399e+02,1.394797596632722616e+02,1.313082936356024959e+02,1.060328837291444870e+02,1.363670848367741826e+02,1.412686086622379662e+02,1.370854407148333394e+02,1.573475805095696671e+02,1.580442514786814456e+02,1.038489290329371499e+02,1.463767738364653894e+02,1.317368838320876989e+02,1.295469965014990521e+02,1.129684845332834158e+02,1.050563520887179436e+02,1.599285935712282765e+02
1.226963725426974747e+02,1.449447990767083638e+02,1.298529934314264267e+02,1.164228605692641167e+02,1.229305840484015562e+02,1.366626218812677962e+02,1.479467037936651082e+02,1.252475101139342826e+02,1.363230479372762147e+02,1.288547550179342522e+02,1.050406949324403456e+02,1.146753196317019103e+02,1.229850731373077224e+02,1.450545459094195735e+02,1.556620066880053628e+02,1.334610140147655670e+02,1.205667942575403089e+02,1.346662610481640741e+02,1.204256453160982829e+02,1.391899308266459627e+02,1.230405317608481823e+02,1.378981218283958299e+02,1.496012622728798078e+02,1.545846219232799967e+02,1.424511417091923420e+02,1.375745546809079087e+02,1.160485175492238028e+02,1.348365827645888828e+02,1.096887605954417921e+02,1.349259477909754992e+02,1.223483300139380674e+02,1.208236282436792521e+02
1.441488697732067692e+02,1.366704715920938042e+02,1.409014628582902162e+02,1.167288378678882736e+02,1.243945863742573437e+02,1.316649577837790446e+02,1.212577221912270033e+02,1.518073816203679200e+02,1.132638548977565733e+02,1.375782220478085662e+02,1.385491577652266812e+02,1.637673671411961323e+02,1.144760228719431581e+02,1.215282973580084729e+02,1.713668019597874945e+02,1.119143048403661851e+02,1.212539785750515193e+02,1.311546606393771413e+02,1.175805208803037374e+02,1.417806118999303067e+02,1.393022251714205026e+02,1.130341857832898853e+02,1.395668356489024120e+02,1.473880558790922919e+02,1.520776293205673539e+02,1.150362121610691872e+02,1.527739038980512589e+02,1.414133437961282027e+02,1.280171436005560963e+02,1.341817456346379629e+02,1.303757883474191317e+02,1.090548163172307170e+02
1.213572706576557607e+02,1.410034341981210559e+02,1.391958055881171674e+02,1.326724432871572503e+02,1.243378127374017197e+02,1.285940586356879862e+02,1.275341950569666096e+02,1.469702008699021576e+02,1.419647498722595742e+02,1.346165937579886247e+02,1.259435741450884905e+02,1.331426718950745567e+02,1.233329389482377962e+02,1.276279517700023405e+02,1.081609959149640900e+02,1.623298579003299551e+02,1.429817650597005354e+02,1.398833513242099968e+02,1.349672917365539604e+02,1.636232436519923397e+02,1.130762799675643038e+02,1.502221688683514458e+02,1.273104480704724750e+02,1.242036976437579909e+02,8.399320046924140115e+01,1.291866141748720906e+02,8.945235657469319790e+01,1.150800580361439245e+02,1.152411751975303247e+02,1.392196010273687818e+02,1.329504329048368731e+02,1.177827110691642218e+02
8.225613539333406266e+01,1.198353396263637762e+02,1.331728565103172173e+02,1.409689903917162042e+02,1.252515920189647716e+02,1.341080613276742497e+02,8.778171411330333740e+01,1.190651219173589794e+02,1.388528171918367775e+02,1.542182674717784039e+02,1.571360657999929913e+02,1.267936352157529143e+02,1.659845325648135201e+02,1.489327209480943282e+02,1.528828785352079933e+02,1.111122497378604095e+02,1.138101642451593136e+02,1.649466599939039213e+02,1.502605761908207853e+02,1.316997656355483741e+02,1.378381513957699553e+02,1.057452898948101279e+02,1.384249667689117018e+02,8.483211533232791624e+01,1.128027974246530221e+02,1.160282295283923872e+02,1.209711674282912668e+02,1.673705543893931633e+02,1.389634564236154972e+02,1.277257498065645933e+02,1.123229946747532324e+02,1.401333839993400545e+02
1.229421895029512513e+02,1.402929908303162563e+02,1.225576830475823442e+02,1.223632607528690812e+02,1.309805285261651875e+02,6.095923998281681122e+01,1.343815661599000748e+02,1.209796522597875850e+02,1.333299125688251081e+02,1.228645202432646215e+02,1.073004760939641926e+02,1.377130617275474265e+02,1.623930954259319890e+02,1.485017650779437304e+02,1.330791090281955746e+02,1.380600552486765764e+02,1.539640034507987423e+02,1.431579468665952390e+02,1.162672769128500789e+02,1.115612623295592982e+02,1.155432382148523374e+02,9.199115389645525909e+01,1.244217576999657524e+02,9.065071257751540656e+01,1.329259273967504384e+02,1.378799205075811471e+02,1.553521245120122956e+02,1.292332824424189539e+02,9.732357626112333548e+01,1.252335684248723027e+02,9.015606495592587066e+01,1.172908213308278960e+02
1.566468703836771397e+02,1.294496794337838708e+02,1.281295206532311681e+02,1.152461267249311447e+02,1.547449033313635027e+02,1.406101383797387427e+02,1.485237420261662180e+02,1.115859194483620911e+02,1.495062063524142957e+02,1.138428019228004331e+02,1.713992718509601332e+02,1.540053945524945505e+02,1.239477909494484464e+02,1.196543527961094071e+02,1.301287986463873381e+02,1.431690424869965170e+02,1.314567815566137483e+02,1.376087698966446169e+02,1.384404534710267853e+02,1.049915568840634705e+02,1.542065328370564998e+02,1.137728542658517057e+02,9.745429190493949534e+01,1.731261895246982192e+02,1.017330373272736068e+02,1.002455468304907811e+02,1.201965705051373732e+02,1.474886087687558529e+02,1.381227077713930669e+02,1.170159109399364468e+02,1.539897123171661804e+02,1.372882064346743221e+02
